#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
98154,12,e-,511.749,0.74959,175.822,288.552,11.4121,68.1765,worldPhysical
98156,367,e-,526.979,15.9799,309.37,153.812,36.4992,8.02735,worldPhysical
98184,407,alpha,3.73255e+06,5168.07,324.04,169.977,-8.27552,2414.24,worldPhysical
98191,332,alpha,3.73255e+06,5168.07,200.746,268.613,-1.77006,7901.19,worldPhysical
98241,3,alpha,3.73318e+06,5804.88,311.492,149.598,-8.10176,19.9382,worldPhysical
98246,3,alpha,3.73318e+06,5804.88,281.537,203.98,-31.2044,5.54734,worldPhysical
98291,9,e-,511.237,0.238238,158.412,302.48,-61.7546,68.6104,worldPhysical
98310,2632,alpha,3.73255e+06,5168.07,126.858,327.723,-85.8281,2129.14,worldPhysical
98324,3,alpha,3.73318e+06,5804.88,231.886,243.701,-96.0702,112.948,worldPhysical
98326,11,e-,513.897,2.89775,138.069,318.755,113.32,10.4033,worldPhysical
98328,314,e-,531.557,20.558,187.278,279.387,-5.92503,26.6829,worldPhysical
98351,2737,e-,524.045,13.0456,188.75,278.209,-77.0382,41.0378,worldPhysical
98366,3,alpha,3.73318e+06,5804.88,137.894,318.894,-10.589,16.1244,worldPhysical
98369,2715,e-,511.475,0.476553,215.814,256.558,-68.0866,30025.9,worldPhysical
98376,3,alpha,3.73318e+06,5804.88,281.089,204.338,-55.5337,12.4386,worldPhysical
98394,11,e-,542.059,31.0599,311.05,180.369,42.1678,42.3909,worldPhysical
98399,3,alpha,3.73318e+06,5804.88,217.741,222.098,-146.701,21.5601,worldPhysical
98405,2670,e-,521.516,10.5172,297.143,191.495,-74.8121,16.682,worldPhysical
98406,3,alpha,3.73318e+06,5804.88,222.445,229.218,146.865,0.485581,worldPhysical
98430,4,gamma,8.00571,8.00571,164.078,297.947,107.991,32.3674,worldPhysical
98475,361,e-,511.367,0.367594,193.195,274.654,-121.508,0.793351,worldPhysical
98494,20,e-,520.542,9.54331,143.486,314.42,-21.4192,22.9871,worldPhysical
98535,21,e-,514.098,3.09866,146.983,311.623,96.63,90.0128,worldPhysical
98547,348,e-,513.028,2.02924,219.804,253.366,-110.043,18.6024,worldPhysical
98565,420,alpha,3.7325e+06,5123.58,125.999,328.41,60.0003,14494.5,worldPhysical
98602,3,alpha,3.73318e+06,5804.88,111.618,339.915,-55.4308,15.0657,worldPhysical
98605,5,alpha,3.7325e+06,5123.58,161.934,299.662,-48.7709,4567.44,worldPhysical
98615,453,alpha,3.73255e+06,5168.07,202.89,266.897,-123.842,7190.91,worldPhysical
98662,2679,e-,513.91,2.9107,221.406,252.084,-31.7166,6.47926,worldPhysical
98677,412,e-,549.266,38.2669,163.907,298.084,97.1801,84.0498,worldPhysical
98677,406,e-,511.112,0.112701,274.529,209.586,14.3022,84.0498,worldPhysical
98686,442,alpha,3.73255e+06,5168.07,122.279,331.386,-9.00547,12487.3,worldPhysical
98711,361,alpha,3.73255e+06,5168.07,244.542,233.575,-124.167,13406.1,worldPhysical
98769,3,alpha,3.73318e+06,5804.88,116.207,336.244,-22.8135,6.96659,worldPhysical
98792,332,e-,531.28,20.2809,139.547,317.572,97.5587,0.476369,worldPhysical
98824,5,alpha,3.7325e+06,5123.58,141.266,316.197,74.8629,699.576,worldPhysical
98844,19,e-,535.767,24.7679,225.137,249.1,-94.4363,18.6877,worldPhysical
98854,2581,e-,511.827,0.828019,266.74,203.248,-126.043,1164.37,worldPhysical
98857,348,e-,511.25,0.251233,145.066,313.156,98.0583,107.079,worldPhysical
98861,5,e-,511.917,0.9176,101.982,347.624,3.20919,41.7088,worldPhysical
98907,11,e-,513.996,2.99715,194.868,273.315,6.42843,26.2705,worldPhysical
98932,2746,e-,512.124,1.1246,227.076,247.548,-81.0996,8.96286,worldPhysical
98963,2757,gamma,17.2768,17.2768,198.763,270.199,-86.9632,23.6062,worldPhysical
98965,347,e-,512.067,1.06834,147.594,311.134,-123.618,27.2142,worldPhysical
98976,5,alpha,3.73255e+06,5168.07,136.157,320.284,73.4644,11039.6,worldPhysical
98981,433,alpha,3.73255e+06,5168.07,315.841,176.536,-54.3496,13480.7,worldPhysical
110010,3,alpha,3.73318e+06,5804.88,207.017,227.897,-148.755,8.7613,worldPhysical
110023,2865,e-,511.106,0.106825,249.73,229.426,66.9522,18.5896,worldPhysical
110029,5,gamma,0.92769,0.92769,237.632,239.103,-128.737,20.4563,worldPhysical
110047,380,e-,513.745,2.74633,316.941,175.656,40.2825,41.5227,worldPhysical
110047,366,e-,511.305,0.306502,282.772,202.992,-39.9805,41.5227,worldPhysical
110052,2663,e-,511.649,0.650045,120.213,333.039,-7.06109,31.3288,worldPhysical
110078,394,alpha,3.73255e+06,5168.07,305.284,184.982,47.3087,70887.5,worldPhysical
110098,143,gamma,1.72052,1.72052,154.905,305.286,-101.567,49.1841,worldPhysical
110099,11,e-,513.897,2.8977,145.624,312.71,-107.407,34.2994,worldPhysical
110106,3,alpha,3.73318e+06,5804.88,292.811,194.96,39.0668,0.933756,worldPhysical
110111,3,alpha,3.73318e+06,5804.88,198.486,270.42,-141.068,2.5643,worldPhysical
110112,2967,e-,511.193,0.194046,288.388,198.499,57.245,35.6669,worldPhysical
110115,357,alpha,3.73255e+06,5168.07,221.993,251.615,21.6945,329.348,worldPhysical
110142,297,e-,511.316,0.31699,316.923,172.831,55.1128,26.1097,worldPhysical
110146,369,e-,512.566,1.56757,168.655,294.285,122.108,9.9584,worldPhysical
110160,5,alpha,3.73255e+06,5168.07,204.882,265.304,102.07,1257.02,worldPhysical
110161,5,e-,511.754,0.754818,259.074,221.95,-109.886,14.3618,worldPhysical
110189,3087,e-,514.995,3.99647,157.373,303.311,-21.4714,7.04737,worldPhysical
110189,3085,e-,511.318,0.319193,200.124,269.111,41.8035,7.04737,worldPhysical
110194,2634,e-,552.146,41.1467,277.793,206.975,47.7969,4.29511,worldPhysical
110194,2627,e-,511.417,0.418503,200.021,269.192,50.4343,4.29511,worldPhysical
110200,2790,alpha,3.73255e+06,5168.07,239.285,237.781,-91.1729,9436.25,worldPhysical
110228,6,e-,511.203,0.203923,209.17,261.873,-91.5936,1.42223,worldPhysical
110245,2649,alpha,3.73255e+06,5168.07,232.13,243.505,-146.798,10832.8,worldPhysical
110247,5,alpha,3.73255e+06,5168.07,201.372,268.111,-23.6922,2745.57,worldPhysical
110255,3,alpha,3.73318e+06,5804.88,137.654,319.086,-2.77243,16.3241,worldPhysical
110291,3,alpha,3.73318e+06,5804.88,297.204,191.447,-15.6963,8.64239,worldPhysical
110297,388,e-,511.383,0.383989,171.695,291.854,111.114,15.4635,worldPhysical
110311,3,alpha,3.73318e+06,5804.88,206.688,263.859,128.316,2.83337,worldPhysical
110322,427,e-,511.24,0.241575,294.621,193.512,61.5272,42.7976,worldPhysical
110322,422,e-,511.478,0.478595,318.386,165.925,-38.5392,42.7976,worldPhysical
110330,387,gamma,0.9274,0.9274,249.438,227.74,140.509,5026.62,worldPhysical
110331,134,gamma,0.92769,0.92769,205.425,264.869,61.3747,10444,worldPhysical
110361,3,alpha,3.73314e+06,5762.76,211.745,259.813,0.799721,40.2953,worldPhysical
110361,14,e-,511.551,0.552534,200.249,269.01,4.15614,40.2953,worldPhysical
110375,3,alpha,3.73318e+06,5804.88,97.2422,351.416,-42.4916,10.2419,worldPhysical
110380,3,alpha,3.73318e+06,5804.88,194.433,273.663,133.385,25.4813,worldPhysical
110411,332,e-,511.099,0.100318,179.441,285.656,9.61854,11.7073,worldPhysical
110413,344,alpha,3.7325e+06,5123.58,278.26,206.601,-18.8043,16425.2,worldPhysical
110453,424,alpha,3.73255e+06,5168.07,99.8653,349.317,-19.0862,7048.71,worldPhysical
110457,2786,e-,533.487,22.4886,182.727,283.028,106.938,41.0763,worldPhysical
110492,14,e-,512.876,1.87674,147.471,311.232,-118.875,7.78952,worldPhysical
110498,2665,e-,511.106,0.106822,265.592,216.736,125.476,2.78792,worldPhysical
110500,406,alpha,3.73255e+06,5168.07,174.827,289.348,68.558,28500.6,worldPhysical
110515,3,alpha,3.73318e+06,5804.88,122.835,330.942,11.6204,6.05452,worldPhysical
110556,2669,e-,518.34,7.34093,172.44,291.257,31.8838,72.9228,worldPhysical
110594,3,alpha,3.73318e+06,5804.88,267.863,214.919,-71.6115,20.1817,worldPhysical
110617,342,e-,511.179,0.180046,314.94,158.172,29.2649,0.62691,worldPhysical
110624,2713,e-,527.288,16.2891,319.316,173.756,-11.5551,87.4375,worldPhysical
110626,2646,e-,535.767,24.7679,134.844,321.335,-96.7877,18.2366,worldPhysical
110626,2641,e-,511.137,0.138403,294.351,193.729,65.0592,18.2366,worldPhysical
110653,355,e-,511.235,0.235634,216.665,226.36,147.405,50.2125,worldPhysical
110687,5,gamma,0.92769,0.92769,252.092,227.536,83.2757,7.72089,worldPhysical
110689,403,alpha,3.7325e+06,5123.58,116.305,336.166,25.3934,15895,worldPhysical
110694,478,e-,511.724,0.724631,223.851,250.129,90.0498,25748.7,worldPhysical
110717,2676,e-,511.326,0.327153,122.061,331.561,-31.7277,14.3068,worldPhysical
110719,363,alpha,3.73255e+06,5168.07,129.863,325.319,-54.644,29546.3,worldPhysical
110735,2648,e-,534.731,23.7318,291.479,167.809,-86.1717,22.2888,worldPhysical
110735,2645,e-,511.109,0.110165,197.549,271.17,-9.70305,22.2888,worldPhysical
110740,4757,e-,511.508,0.50894,292.716,195.037,45.7288,11377.9,worldPhysical
110766,7,e-,511.209,0.210415,257.583,223.143,83.1444,5.00434,worldPhysical
110779,2661,e-,511.478,0.479424,108.154,342.686,-58.9717,17.2826,worldPhysical
110795,3,alpha,3.73318e+06,5804.88,316.557,170.101,51.3731,63.9374,worldPhysical
110811,367,e-,511.144,0.144667,289.263,165.766,86.8165,12.8294,worldPhysical
110823,351,e-,513.928,2.92948,275.686,186.179,112.717,1.64626,worldPhysical
110830,3,alpha,3.73318e+06,5804.88,185.942,280.456,-78.0868,57.7947,worldPhysical
110898,2719,e-,511.146,0.146679,245.136,233.101,-47.6013,32.3767,worldPhysical
110905,183,gamma,0.92769,0.92769,101.992,347.616,-18.8278,16.3304,worldPhysical
110906,2710,e-,512.352,1.35272,238.063,238.759,31.3237,78.5391,worldPhysical
110941,3,alpha,3.73318e+06,5804.88,307.743,164.911,60.4313,76.3866,worldPhysical
110947,409,e-,511.179,0.180045,210.959,248.147,-149.685,11.1625,worldPhysical
110951,347,e-,511.402,0.403419,170.473,292.831,-43.8166,13.1099,worldPhysical
110968,350,alpha,3.73255e+06,5168.07,107.849,342.93,0.325525,1146.71,worldPhysical
110969,435,e-,511.221,0.222257,173.711,290.24,-64.2128,10.3261,worldPhysical
110972,5,e-,511.261,0.262061,272.872,192.848,-118,20.8076,worldPhysical
121000,381,e-,511.345,0.34604,111.492,340.016,-63.3947,23.9191,worldPhysical
121015,393,e-,538.29,27.2907,261.06,220.362,122.148,36.2753,worldPhysical
121026,414,e-,511.316,0.316985,200.913,268.479,-3.13926,10.4443,worldPhysical
121036,5,e-,511.435,0.436488,163.674,298.27,-56.582,24.3128,worldPhysical
121074,3,alpha,3.73314e+06,5762.76,236.836,213.332,-140.819,49.5632,worldPhysical
121081,2584,e-,511.106,0.106816,111.765,339.798,15.2116,6.12056,worldPhysical
121085,2699,e-,520.128,9.12903,166.086,296.34,-8.54555,36.6532,worldPhysical
121099,348,e-,513.801,2.80259,179.461,285.64,-89.2316,10.0056,worldPhysical
121099,345,e-,511.371,0.371921,149.556,309.564,100.058,10.0056,worldPhysical
121102,328,e-,512.087,1.08771,104.453,345.647,64.8053,20.4166,worldPhysical
121102,319,e-,511.106,0.106827,132.955,322.845,-42.432,20.4166,worldPhysical
121108,298,e-,520.671,9.67234,123.195,330.653,-96.9215,12.0246,worldPhysical
121110,2923,e-,511.737,0.737757,187.999,278.81,-80.4501,19.3836,worldPhysical
121119,334,alpha,3.73255e+06,5168.07,174.567,289.556,112.046,17889.7,worldPhysical
121129,356,e-,511.969,0.969672,285.466,200.837,-103.503,24.0855,worldPhysical
121141,3,alpha,3.73314e+06,5762.76,310.47,178.127,72.7785,3.28331,worldPhysical
121147,5,alpha,3.73255e+06,5168.07,99.9297,349.266,-38.2067,2575.63,worldPhysical
121155,26,e-,534.605,23.6061,321.785,163.969,18.6103,50.3562,worldPhysical
121159,10,e-,511.106,0.106819,275.162,208.23,-123.739,23.4709,worldPhysical
121190,21,e-,513.6,2.60133,285.94,200.457,13.8726,33.7254,worldPhysical
121190,18,e-,511.278,0.279517,131.84,323.738,-92.7638,33.7254,worldPhysical
121208,10,e-,511.153,0.154479,127.994,326.814,76.1635,6.34924,worldPhysical
121214,382,alpha,3.7325e+06,5123.58,135.851,320.529,42.9188,23438,worldPhysical
121243,470,e-,511.32,0.320635,297.482,191.224,74.4982,13.6055,worldPhysical
121243,466,e-,513.549,2.54967,100.865,348.518,27.0881,13.6055,worldPhysical
121252,86,e-,511.799,0.80017,107.96,342.841,-53.3405,8603.19,worldPhysical
121359,321,e-,511.748,0.749022,170.574,292.75,112.145,6.9166,worldPhysical
121389,2604,e-,511.106,0.106826,197.784,245.699,-149.997,106.055,worldPhysical
121477,5,e-,511.409,0.410443,120.109,333.122,-94.0603,28.7601,worldPhysical
121483,358,e-,511.289,0.289969,131.101,324.328,-65.013,27.4406,worldPhysical
121485,357,e-,531.557,20.5579,221.354,252.126,-1.90614,3.93701,worldPhysical
121488,2697,alpha,3.7325e+06,5123.58,108.018,342.795,6.07441,1341.23,worldPhysical
121491,3,alpha,3.73318e+06,5804.88,265.519,216.794,17.6839,25.4138,worldPhysical
121495,3,alpha,3.73318e+06,5804.88,165.127,297.108,-129.022,20.8096,worldPhysical
121496,3,alpha,3.73318e+06,5804.88,205.105,265.126,-6.00821,0.496247,worldPhysical
121510,305,e-,511.154,0.155576,113.36,338.521,32.5157,19.115,worldPhysical
121524,2636,alpha,3.7325e+06,5123.58,241.632,235.904,-59.5039,946.757,worldPhysical
121529,8,e-,511.24,0.241168,182.363,283.319,99.7985,7.09703,worldPhysical
121553,173,e-,511.514,0.51553,202.675,267.07,-37.0566,60.2908,worldPhysical
121566,14,e-,511.106,0.106819,237.962,238.84,32.3749,31.8332,worldPhysical
121577,333,e-,511.373,0.373716,209.166,261.876,-143.329,16.3948,worldPhysical
121584,333,alpha,3.73255e+06,5168.07,279.376,205.708,62.0716,6999.94,worldPhysical
121588,13,e-,541.479,30.4799,101.168,348.275,-38.8973,48.6902,worldPhysical
121640,322,e-,511.21,0.211123,285.735,185.833,105.09,19.4275,worldPhysical
121659,3,alpha,3.73318e+06,5804.88,130.228,325.027,-75.7322,8.96833,worldPhysical
121681,307,alpha,3.73255e+06,5168.07,269.111,213.921,34.8041,10042,worldPhysical
121690,2676,e-,511.106,0.106821,146.661,311.881,91.3231,0.485924,worldPhysical
121701,3,alpha,3.73314e+06,5762.76,142.64,315.097,-116.168,16.2336,worldPhysical
121705,162,e-,511.578,0.578834,271.312,212.16,100.347,18.4903,worldPhysical
121733,3,alpha,3.73318e+06,5804.88,131.526,323.989,100.254,5.17813,worldPhysical
121741,11,e-,511.115,0.116439,239.114,237.918,-50.7694,3.08121,worldPhysical
121751,3,alpha,3.73314e+06,5762.76,188.333,243.293,-149.919,13.0574,worldPhysical
121751,14,e-,513.283,2.28443,175.608,288.723,-74.5946,13.0574,worldPhysical
121751,8,e-,511.106,0.106823,110.012,341.2,47.7908,13.0574,worldPhysical
121764,449,e-,511.339,0.339897,272.048,211.571,-12.1667,77.9571,worldPhysical
121771,3,alpha,3.73318e+06,5804.88,200.057,269.164,-61.2328,14.8935,worldPhysical
121781,27,e-,531.557,20.558,121.476,332.029,-47.3268,59.3386,worldPhysical
121781,21,e-,511.154,0.155572,135.242,321.016,-5.00248,59.3386,worldPhysical
121784,10,gamma,18.3932,18.3932,279.213,205.839,-112.5,80.1437,worldPhysical
121814,2630,alpha,3.73255e+06,5168.07,282.866,202.917,57.1173,1180.53,worldPhysical
121819,2639,alpha,3.73255e+06,5168.07,304.939,174.318,-76.169,29336.2,worldPhysical
121823,14,e-,511.289,0.289958,254.678,225.467,75.8179,4.14509,worldPhysical
121830,392,alpha,3.73255e+06,5168.07,232.335,243.341,75.2454,7851.27,worldPhysical
121883,3,alpha,3.73314e+06,5762.76,293.366,194.516,-51.6599,21.6043,worldPhysical
121883,25,e-,514.22,3.22095,110.889,340.498,49.1887,21.6043,worldPhysical
121894,2752,e-,512.021,1.02169,219.681,253.465,-64.9109,23.406,worldPhysical
121898,394,e-,513.897,2.8977,127.609,327.122,-62.8248,7.43696,worldPhysical
121911,378,e-,511.321,0.322191,139.268,317.795,77.2674,46.9795,worldPhysical
121919,2766,alpha,3.7325e+06,5123.58,274.037,209.979,0.358047,18809.5,worldPhysical
121920,448,e-,511.282,0.282768,176.745,287.813,107.526,20.4859,worldPhysical
121928,336,e-,514.45,3.45066,221.292,252.176,123.903,5.84367,worldPhysical
121928,334,e-,511.212,0.213068,308.07,182.753,21.8868,5.84367,worldPhysical
121929,381,alpha,3.73255e+06,5168.07,216.791,255.777,144.703,3523.24,worldPhysical
121937,3,alpha,3.73318e+06,5804.88,132.155,323.485,-89.0241,15.0539,worldPhysical
121942,462,e-,511.919,0.919649,238.791,238.176,19.4647,192.925,worldPhysical
131020,83,gamma,0.83727,0.83727,141.802,315.768,41.7448,4.03436,worldPhysical
131039,3,alpha,3.73318e+06,5804.88,136.213,320.239,35.1432,7.44277,worldPhysical
131057,356,e-,511.153,0.154435,179.972,285.232,-119.514,41.7784,worldPhysical
131071,332,e-,513.997,2.9978,148.623,310.311,-5.81874,33.8664,worldPhysical
131090,425,alpha,3.73255e+06,5168.07,267.288,215.379,100.881,10950,worldPhysical
131092,436,alpha,3.73255e+06,5168.07,227.331,247.344,95.5106,4928.75,worldPhysical
131101,8,e-,511.143,0.144363,282.791,202.977,5.81381,3.35359,worldPhysical
131111,373,e-,511.099,0.100315,131.21,324.241,26.8867,8.92583,worldPhysical
131114,450,e-,511.154,0.155581,245.319,213.766,-138.323,9.66917,worldPhysical
131144,422,gamma,18.3932,18.3932,307.832,173.055,70.7431,2.47605,worldPhysical
131155,2641,gamma,14.2941,14.2941,209.974,261.231,58.2047,5.25037,worldPhysical
131166,19,e-,514.098,3.09861,256.052,224.368,-81.7591,45.2216,worldPhysical
131168,3,alpha,3.73318e+06,5804.88,267.065,215.557,17.536,13.913,worldPhysical
131177,3,alpha,3.73318e+06,5804.88,293.948,194.051,68.7499,44.9025,worldPhysical
131189,383,alpha,3.73255e+06,5168.07,112.567,339.156,-14.6897,34892.8,worldPhysical
131217,5,alpha,3.7325e+06,5123.58,115.901,336.488,30.7772,20541.6,worldPhysical
131230,3,alpha,3.73314e+06,5762.76,224.347,249.732,73.8831,2.56514,worldPhysical
131238,3,alpha,3.73318e+06,5804.88,163.271,298.592,49.3855,0.575555,worldPhysical
131241,382,alpha,3.73255e+06,5168.07,257.097,223.532,46.0311,5586.5,worldPhysical
131246,14,e-,511.127,0.128136,285.276,171.583,-95.6149,29.8892,worldPhysical
131246,9,e-,511.121,0.121974,144.868,313.315,-78.7494,29.8892,worldPhysical
131250,20,e-,535.767,24.7679,137.75,319.009,-86.367,70.8402,worldPhysical
131250,19,e-,521.315,10.3162,118.843,334.135,-83.5977,70.8402,worldPhysical
131252,16,e-,511.144,0.144993,178.488,282.645,-145.316,21.2037,worldPhysical
131252,11,e-,511.106,0.10682,200.058,269.163,131.324,21.2037,worldPhysical
131260,3,alpha,3.73318e+06,5804.88,150.213,309.039,65.8206,6.95066,worldPhysical
131278,354,e-,511.199,0.199888,162.51,299.201,-46.3048,6.00952,worldPhysical
131290,3,alpha,3.73314e+06,5762.76,139.03,317.986,-72.8229,40.0716,worldPhysical
131293,11,e-,511.184,0.184625,191.454,276.046,130.977,8.40413,worldPhysical
131299,2744,alpha,3.73255e+06,5168.07,316.016,176.397,40.3541,4508.19,worldPhysical
131323,69,e-,511.783,0.784182,232.746,243.013,65.2867,6.82471,worldPhysical
131325,383,e-,513.139,2.14016,186.531,276.534,-147.533,60.4873,worldPhysical
131336,351,e-,530.269,19.2698,224.458,249.643,119.308,1.11136,worldPhysical
131383,157,e-,511.784,0.78461,152.323,307.351,38.4569,11.9109,worldPhysical
131394,359,e-,535.767,24.7679,141.192,316.256,-46.6186,67.7027,worldPhysical
131406,2883,e-,511.306,0.30733,228.928,246.067,125.974,33.9217,worldPhysical
131410,2837,e-,534.76,23.761,109.119,341.915,-19.0862,4.76012,worldPhysical
131410,2836,e-,524.298,13.299,187.551,279.168,29.5962,4.76012,worldPhysical
131410,2825,e-,511.106,0.106816,166.713,295.839,38.9799,4.76012,worldPhysical
131413,348,e-,511.43,0.431269,211.537,259.98,-107.36,5.69397,worldPhysical
131417,400,alpha,3.7325e+06,5123.58,237.51,239.202,53.5118,21917.1,worldPhysical
131426,9,e-,511.179,0.180316,282.903,202.887,-85.7112,50.2779,worldPhysical
131435,357,e-,511.179,0.180056,305.508,184.803,13.2238,41.5964,worldPhysical
131436,360,gamma,1.00824,1.00824,95.9032,352.487,-36.8461,145.978,worldPhysical
131442,3,alpha,3.73318e+06,5804.88,157.589,303.138,-33.3164,31.8624,worldPhysical
131483,3,alpha,3.73318e+06,5804.88,167.967,294.836,-97.4626,30.0981,worldPhysical
131484,15,e-,529.084,18.0849,101.537,347.98,-50.9583,5.68683,worldPhysical
131487,413,e-,511.216,0.216734,273.698,176.944,108.87,1.30045,worldPhysical
131499,5,alpha,3.73255e+06,5168.07,104.834,345.342,63.5198,5029.79,worldPhysical
131500,3,alpha,3.73318e+06,5804.88,252.321,227.352,-19.6054,7.6434,worldPhysical
131529,17,e-,535.767,24.7679,261.348,207.783,-130.318,13.2242,worldPhysical
131542,2751,e-,513.626,2.62679,216.137,256.3,-108.023,55.2091,worldPhysical
131569,8,e-,511.137,0.13805,145.798,312.571,111.894,25.9879,worldPhysical
131602,2598,e-,535.767,24.7679,137.039,319.578,43.3104,17.6261,worldPhysical
131637,15,e-,526.715,15.7165,113.465,338.437,-38.8206,30.0818,worldPhysical
131644,2709,e-,513.736,2.73755,98.9688,350.034,17.6392,19.3015,worldPhysical
131646,2665,e-,511.25,0.251228,209.551,261.568,-107.439,31.0421,worldPhysical
131648,2769,e-,511.289,0.289965,163.906,298.085,56.3249,6.58803,worldPhysical
131655,3,alpha,3.73318e+06,5804.88,324.121,165.392,8.19476,15.461,worldPhysical
131657,343,e-,530.032,19.0331,224.36,249.721,15.9635,95.7241,worldPhysical
131676,3,alpha,3.73318e+06,5804.88,155.032,305.184,14.0423,40.6768,worldPhysical
131691,5,alpha,3.73255e+06,5168.07,233.718,242.235,-22.991,14249.5,worldPhysical
131702,3,alpha,3.73318e+06,5804.88,241.327,214.437,-139.754,9.95642,worldPhysical
131741,3,alpha,3.73318e+06,5804.88,176.626,272.414,-146.491,12.2168,worldPhysical
131765,186,e-,511.811,0.811825,310.05,181.169,-51.642,3242.17,worldPhysical
131774,2755,e-,511.91,0.911291,154.567,305.556,88.2435,2029.23,worldPhysical
131791,416,e-,511.339,0.339914,240.219,237.034,16.0154,47.6208,worldPhysical
131791,415,e-,513.853,2.85369,186.345,280.133,91.6285,47.6208,worldPhysical
131792,2546,e-,511.208,0.209402,302.546,187.173,42.9058,46.1134,worldPhysical
131824,454,gamma,0.81623,0.81623,189.896,277.292,119.247,13341.3,worldPhysical
131830,3,alpha,3.73314e+06,5762.76,172.027,291.587,10.5851,58.3931,worldPhysical
131870,410,e-,511.431,0.432437,297.934,190.863,-66.9348,38.3886,worldPhysical
131870,406,e-,511.106,0.106823,267.387,215.3,-52.3702,38.3886,worldPhysical
131909,2646,e-,513.897,2.89776,151.284,308.182,95.856,17.5635,worldPhysical
131911,322,alpha,3.73255e+06,5168.07,145.794,312.574,-51.9087,4810.23,worldPhysical
131929,395,e-,513.187,2.18855,219.826,253.349,95.2307,10.7608,worldPhysical
131940,13,e-,511.114,0.115147,242.833,234.943,112.062,11.6547,worldPhysical
131996,405,alpha,3.73255e+06,5168.07,124.17,329.873,51.6048,18807.4,worldPhysical
141030,356,e-,544.112,33.1136,299.335,189.741,-88.571,45.0236,worldPhysical
141035,5,alpha,3.73255e+06,5168.07,118.11,334.722,-10.7921,2068.96,worldPhysical
141036,5,alpha,3.73255e+06,5168.07,99.2457,349.813,20.3332,7138.38,worldPhysical
141105,3,alpha,3.73314e+06,5762.76,216.713,255.839,-34.9377,0.885825,worldPhysical
141111,347,e-,511.633,0.634511,115.481,336.825,81.3249,167.234,worldPhysical
141116,2616,e-,528.022,17.0228,260.435,220.861,-12.1265,6.13772,worldPhysical
141124,3,alpha,3.73318e+06,5804.88,186.847,269.763,-148.285,47.83,worldPhysical
141136,10,gamma,21.5284,21.5284,124.306,329.765,82.6425,33.4062,worldPhysical
141138,3,alpha,3.73314e+06,5762.76,286.653,172.309,-94.8578,7.09053,worldPhysical
141158,345,e-,513.791,2.79188,305.97,184.434,81.4613,8.27602,worldPhysical
141174,361,alpha,3.7325e+06,5123.58,190.749,276.61,-39.0886,30739.5,worldPhysical
141179,5,alpha,3.73255e+06,5168.07,204.36,265.721,-98.4322,809.338,worldPhysical
141197,383,e-,513.438,2.43871,111.408,340.083,-19.4493,14.5032,worldPhysical
141229,410,e-,511.316,0.316993,304.298,185.771,0.0201426,54.2457,worldPhysical
141246,2684,alpha,3.7325e+06,5123.58,191.885,275.701,27.9424,3379.67,worldPhysical
141262,13,e-,511.37,0.370695,206.978,263.627,134.941,60.2371,worldPhysical
141280,2763,e-,524.499,13.4998,187.776,278.989,-41.0616,49.2829,worldPhysical
141280,2760,e-,511.237,0.238231,232.019,243.594,-102.912,49.2829,worldPhysical
141321,228,e-,511.681,0.681658,274.393,209.695,46.6948,1.45745,worldPhysical
141321,207,e-,511.778,0.77913,281.445,197.222,-114.781,1.45745,worldPhysical
141321,160,e-,511.908,0.908815,224.979,249.226,39.7581,1.45745,worldPhysical
141321,78,e-,511.254,0.255101,292.149,195.49,-8.31751,1.45745,worldPhysical
141321,66,e-,511.844,0.845398,137.784,318.982,-26.5584,1.45745,worldPhysical
141340,382,e-,511.183,0.183645,174.392,289.696,104.237,14.0581,worldPhysical
141340,380,e-,511.205,0.205806,121.34,294.079,120.774,14.0581,worldPhysical
141346,2634,e-,511.154,0.155587,155.394,304.894,102.957,1.55253,worldPhysical
141354,321,e-,511.316,0.316993,286.547,199.972,109.422,39.1769,worldPhysical
141355,382,e-,511.779,0.78036,301.352,188.128,-78.6163,20.8457,worldPhysical
141378,369,e-,535.572,24.5729,168.261,294.601,44.8737,32.0818,worldPhysical
141391,397,e-,511.106,0.106821,265.923,216.471,-81.4772,59.6374,worldPhysical
141425,2666,e-,511.139,0.139745,98.4053,350.485,2.95222,11.4674,worldPhysical
141426,339,e-,513.728,2.72889,119.046,333.973,87.7477,3.15318,worldPhysical
141442,2760,e-,549.266,38.2669,124.724,329.43,-102.054,44.5423,worldPhysical
141509,245,gamma,0.92769,0.92769,123.877,330.108,59.0775,30.1942,worldPhysical
141573,2901,e-,511.14,0.141531,225.674,248.671,127.361,4.30085,worldPhysical
141577,373,alpha,3.73255e+06,5168.07,222.452,251.247,-71.3486,30354.4,worldPhysical
141588,382,gamma,18.3932,18.3932,222.915,250.878,-11.9009,10.148,worldPhysical
141588,379,e-,511.237,0.23825,176.097,288.332,-8.22519,10.148,worldPhysical
141589,8,e-,511.396,0.397247,294.402,173.853,88.2615,26.0725,worldPhysical
141602,2773,e-,511.127,0.127738,240.265,236.997,26.4111,1.25689,worldPhysical
