#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
103154,341,e-,511.509,0.510256,254.124,225.911,39.1539,10.1952,worldPhysical
103157,2832,alpha,3.73255e+06,5168.07,220.949,237.757,-148.067,6762.47,worldPhysical
103164,346,e-,511.371,0.372315,137.542,319.176,-45.8794,17.0439,worldPhysical
103166,28,e-,511.326,0.326928,311.164,150.379,-16.9675,4.22822,worldPhysical
103170,107,gamma,0.92769,0.92769,183.814,282.158,27.35,237.377,worldPhysical
103177,7,e-,511.319,0.320335,187.879,278.906,27.8488,66.3231,worldPhysical
103213,5,e-,512.073,1.07376,214.627,257.508,26.1224,3.42961,worldPhysical
103220,387,e-,511.352,0.352843,252.473,227.231,-52.1397,21.9777,worldPhysical
103256,2524,e-,511.442,0.443496,182.894,282.894,8.92431,1.36657,worldPhysical
103265,10,e-,511.828,0.828965,317.108,175.523,16.6856,12105.2,worldPhysical
103281,16,e-,512.872,1.87318,141.53,315.985,-11.2222,5.14139,worldPhysical
103284,12,e-,511.155,0.155789,134.885,321.301,-48.5838,54.1919,worldPhysical
103284,8,e-,511.209,0.210411,315.858,159.125,28.6472,54.1919,worldPhysical
103284,5,e-,511.56,0.561208,245.353,232.927,20.6628,54.1919,worldPhysical
103299,421,alpha,3.73255e+06,5168.07,142.801,314.969,-67.5069,16448,worldPhysical
103314,14,gamma,18.3932,18.3932,102.419,347.274,37.2779,28.7085,worldPhysical
103327,2733,gamma,21.5284,21.5284,155.645,304.693,-80.9577,1.93026,worldPhysical
103333,2655,alpha,3.73255e+06,5168.07,116.364,336.118,53.0922,10663.6,worldPhysical
103341,3,alpha,3.73318e+06,5804.88,168.805,294.166,84.9697,9.6889,worldPhysical
103344,397,e-,511.662,0.663158,188.212,278.64,28.7141,18.5127,worldPhysical
103356,3,alpha,3.73318e+06,5804.88,176.598,287.931,-110.816,75.6438,worldPhysical
103398,3,alpha,3.73318e+06,5804.88,243.305,234.566,125.192,64.2659,worldPhysical
103404,11,e-,511.209,0.210417,208.036,262.781,131.932,20.4456,worldPhysical
103417,392,e-,511.783,0.784302,155.438,304.859,-130.178,2147.12,worldPhysical
103438,376,alpha,3.7325e+06,5123.58,208.256,262.605,11.5284,4595.21,worldPhysical
103501,3,alpha,3.73314e+06,5762.76,169.579,293.546,-88.6025,22.4677,worldPhysical
103501,16,e-,511.215,0.215864,191.495,276.013,14.8565,22.4677,worldPhysical
103501,14,e-,511.306,0.307344,141.854,315.727,-84.8057,22.4677,worldPhysical
103501,8,e-,511.237,0.238247,198.816,236.919,149.825,22.4677,worldPhysical
103522,3036,e-,511.425,0.426351,296.073,190.1,-99.2842,17.4479,worldPhysical
103531,434,e-,519.97,8.97125,132.821,322.952,-81.0139,25.6423,worldPhysical
103564,459,e-,511.561,0.56205,107.376,343.308,24.3281,14.6101,worldPhysical
103569,349,e-,530.918,19.9187,202.746,267.012,-52.4481,19.1071,worldPhysical
103569,344,e-,511.676,0.676911,202.814,266.958,-35.8397,19.1071,worldPhysical
103580,381,e-,511.755,0.756367,250.994,228.414,22.8272,3447.93,worldPhysical
103646,5,alpha,3.73255e+06,5168.07,214.534,257.582,94.5427,16149.2,worldPhysical
103665,2502,e-,511.14,0.140878,203.906,266.085,-45.7262,3.5609,worldPhysical
103665,2729,e-,511.144,0.144661,314.302,177.768,21.9426,3.5609,worldPhysical
103702,441,alpha,3.73255e+06,5168.07,128.752,326.208,-19.8944,1745.66,worldPhysical
103710,7,e-,511.328,0.328836,169.535,293.582,-3.1423,8.79047,worldPhysical
103723,2546,e-,549.266,38.2669,240.622,236.712,-2.26598,52.6759,worldPhysical
103751,374,e-,513.592,2.59295,222.728,251.027,-47.368,31.9528,worldPhysical
103751,365,e-,511.42,0.420595,241.016,236.397,-21.6213,31.9528,worldPhysical
103767,3,alpha,3.73318e+06,5804.88,161.749,299.81,-0.254915,6.74541,worldPhysical
103771,9,e-,511.316,0.316996,196.265,272.197,-48.0683,1.401,worldPhysical
103791,3,alpha,3.73318e+06,5804.88,209.187,261.86,50.5536,16.0251,worldPhysical
103795,3,alpha,3.73318e+06,5804.88,156.952,303.648,69.773,11.0508,worldPhysical
103820,386,e-,513.823,2.8241,309.493,181.615,-28.0906,2.86581,worldPhysical
103820,385,e-,511.289,0.289959,260.451,220.848,3.89901,2.86581,worldPhysical
103849,530,gamma,0.92769,0.92769,231.691,243.857,-77.1516,10291.7,worldPhysical
103872,12,e-,511.753,0.753984,174.949,289.25,-41.0408,1.91782,worldPhysical
103872,5,e-,511.584,0.585556,216.359,256.122,-103.137,1.91782,worldPhysical
103917,8,e-,549.266,38.2669,101.049,348.37,32.4278,1.94622,worldPhysical
103919,3026,gamma,14.0932,14.0932,221.882,251.704,19.5452,23.0322,worldPhysical
103924,12,e-,511.209,0.210422,203.894,266.094,33.1967,11.1454,worldPhysical
103962,2638,e-,513.897,2.89771,273.466,182.473,112.203,6.01931,worldPhysical
103972,2800,gamma,0.94844,0.94844,213.327,258.547,-81.9857,6419.08,worldPhysical
103975,350,e-,511.152,0.153287,233.545,242.373,-21.4353,10.4564,worldPhysical
113013,17,e-,511.237,0.238246,155.451,304.849,-70.3824,51.5202,worldPhysical
113019,368,e-,511.316,0.316983,196.38,272.105,-9.1954,25.3593,worldPhysical
113021,2544,alpha,3.73255e+06,5168.07,113.816,338.157,-66.168,4926.45,worldPhysical
113028,417,alpha,3.7325e+06,5123.58,111.913,339.679,38.9919,27003.1,worldPhysical
113034,360,e-,536.862,25.8626,226.676,247.868,77.6887,22.5607,worldPhysical
113040,2593,e-,511.719,0.719707,137.501,319.209,-53.5449,109.594,worldPhysical
113081,453,alpha,3.73255e+06,5168.07,323.601,166.808,-21.2596,1289.24,worldPhysical
113083,17,e-,511.179,0.180044,179.327,285.748,128.181,30.2624,worldPhysical
113109,17,e-,513.688,2.68918,301.831,187.745,39.3937,112.513,worldPhysical
113109,11,e-,511.328,0.328834,195.545,272.774,51.4693,112.513,worldPhysical
113152,367,e-,511.099,0.10032,198.311,270.56,147.356,9.93612,worldPhysical
113152,366,e-,511.194,0.195455,156.69,303.858,102.656,9.93612,worldPhysical
113172,2622,e-,511.203,0.20374,218.378,254.507,96.1605,7.24808,worldPhysical
113180,2730,gamma,18.3932,18.3932,186.619,279.914,-146.587,12.3696,worldPhysical
113207,3,alpha,3.73318e+06,5804.88,310.33,149.064,15.3981,19.3298,worldPhysical
113225,14,e-,511.337,0.337946,295.367,192.915,89.9215,23.632,worldPhysical
113228,5,e-,511.44,0.440955,246.09,232.337,-63.0531,5.19312,worldPhysical
113247,16,gamma,18.3932,18.3932,259.935,221.261,13.2119,12.5536,worldPhysical
113332,300,e-,511.184,0.184797,171.822,291.752,63.6782,4.3288,worldPhysical
113334,138,e-,511.907,0.908471,277.399,207.29,-99.7456,9.69567,worldPhysical
113338,328,e-,511.195,0.195994,150.605,308.726,-87.6312,40.727,worldPhysical
113345,379,gamma,3.34381,3.34381,179.253,285.807,-50.0949,38.4746,worldPhysical
113368,3,alpha,3.73318e+06,5804.88,156.267,296.25,-136.109,5.19757,worldPhysical
113375,2665,e-,511.109,0.110482,106.096,344.333,27.1105,58.7019,worldPhysical
113417,405,e-,511.553,0.553838,283.112,202.72,27.0809,5.27657,worldPhysical
113417,398,e-,511.209,0.210429,105.752,344.608,20.2116,5.27657,worldPhysical
113423,7,e-,530.837,19.8378,179.472,285.632,116.712,109.575,worldPhysical
113431,3,alpha,3.73318e+06,5804.88,256.011,193.66,127.552,5.14953,worldPhysical
113445,107,e-,511.274,0.27471,151.144,308.294,95.2311,36.7296,worldPhysical
113448,397,e-,511.186,0.187056,296.505,192.005,66.8027,29.6579,worldPhysical
113500,92,e-,511.194,0.194694,235.596,240.732,-84.9622,11.5994,worldPhysical
113500,4,e-,511.903,0.904,183.843,282.135,-7.47592,11.5994,worldPhysical
113503,375,e-,535.767,24.7679,123.217,330.636,-20.7141,5.01207,worldPhysical
113558,358,e-,531.557,20.558,187.052,279.567,-143.033,13.5028,worldPhysical
113562,3,alpha,3.73318e+06,5804.88,237.395,239.293,-29.8283,6.88486,worldPhysical
113583,3,alpha,3.73318e+06,5804.88,256.516,223.996,128.524,29.0989,worldPhysical
113589,354,e-,513.215,2.21569,134.035,321.981,-24.4008,30.943,worldPhysical
113593,2774,e-,528.598,17.599,144.493,313.615,21.4319,0.160941,worldPhysical
113600,382,e-,511.452,0.453054,140.504,316.806,111.491,103.463,worldPhysical
113602,332,e-,534.426,23.4276,231.297,244.172,-139.323,8.53385,worldPhysical
113641,380,e-,513.708,2.7088,280.645,189.181,-110.932,18.6847,worldPhysical
113675,9,e-,514.249,3.25042,114.187,337.86,86.8705,5.12989,worldPhysical
113690,216,e-,511.523,0.52379,225.745,248.614,91.3479,7115.57,worldPhysical
113690,186,e-,511.394,0.394843,122.361,331.32,-83.0269,7115.57,worldPhysical
113690,183,e-,511.792,0.793176,133.321,322.553,28.4675,7115.57,worldPhysical
113690,126,e-,511.722,0.723139,197.784,270.983,52.6798,7115.57,worldPhysical
113698,2654,e-,511.424,0.425285,306.827,182.797,-82.3109,16.3127,worldPhysical
113705,380,e-,513.536,2.53666,158.745,302.214,65.4416,69.3853,worldPhysical
113709,80,e-,511.607,0.608421,283.47,201.001,115.432,5.68152,worldPhysical
113737,416,e-,511.099,0.100323,194.731,273.425,9.42797,7.7255,worldPhysical
113737,408,e-,511.146,0.147123,99.348,349.731,48.3439,7.7255,worldPhysical
113737,407,e-,511.164,0.165235,278.885,169.864,-100.161,7.7255,worldPhysical
113745,15,e-,512.876,1.87676,311.843,159.043,-41.4636,24.9656,worldPhysical
113748,11,e-,511.127,0.128267,172.044,291.574,73.9665,12.0058,worldPhysical
113750,3,alpha,3.73314e+06,5762.76,123.85,330.13,-100.092,81.9336,worldPhysical
113750,5,e-,511.367,0.367767,170.061,293.16,-28.9409,81.9336,worldPhysical
113771,355,e-,511.106,0.10682,137.574,319.15,-58.8707,130.693,worldPhysical
113772,10,e-,511.316,0.316998,111.782,339.784,40.768,57.5419,worldPhysical
113785,376,e-,513.125,2.12592,133.126,322.709,3.28401,25.9503,worldPhysical
113787,426,e-,511.271,0.272534,289.621,163.09,-83.9989,16.9238,worldPhysical
113788,11,e-,513.688,2.68915,325.106,169.125,22.7967,3.98084,worldPhysical
113829,2708,e-,517.529,6.53059,245.841,232.536,65.8844,8.58637,worldPhysical
113829,2701,e-,511.129,0.130251,197.814,237.077,-149.865,8.58637,worldPhysical
113832,16,e-,511.261,0.262145,166.267,296.196,26.5705,0.0781908,worldPhysical
113833,215,gamma,0.81623,0.81623,299.514,185.848,92.8829,21217.1,worldPhysical
113835,425,e-,513.292,2.29268,135.949,320.45,-31.4535,6.1163,worldPhysical
113846,9,e-,511.169,0.169894,295.946,187.265,-97.3579,11.1524,worldPhysical
113847,22,gamma,0.81623,0.81623,218.603,254.327,-27.6562,44.5016,worldPhysical
113871,3,alpha,3.73318e+06,5804.88,249.839,229.338,2.30172,4.38169,worldPhysical
113873,2637,e-,524.169,13.1703,238.534,238.382,126.716,79.1497,worldPhysical
113886,3,alpha,3.73318e+06,5804.88,180.91,284.481,118.656,1.63893,worldPhysical
113902,3118,e-,511.42,0.420596,185.407,280.884,-14.7978,29.847,worldPhysical
113944,343,e-,513.536,2.53666,134.693,321.455,-79.5232,15.0137,worldPhysical
113962,380,e-,511.136,0.136883,285.268,200.995,47.7511,25.3271,worldPhysical
122020,302,e-,511.918,0.919129,102.697,347.051,-5.39084,106.442,worldPhysical
122020,280,e-,511.099,0.100325,263.994,218.014,49.8043,106.442,worldPhysical
122035,19,e-,547.177,36.1782,160.5,300.809,-136.157,46.3166,worldPhysical
122046,349,e-,527.632,16.6334,151.254,308.207,83.4813,18.518,worldPhysical
122046,344,e-,511.335,0.335793,148.937,310.06,-2.2493,18.518,worldPhysical
122049,24,e-,511.767,0.768389,183.782,282.184,125.712,54.0121,worldPhysical
122054,2607,e-,511.26,0.261206,221.007,252.404,25.4747,109.724,worldPhysical
122132,2676,e-,511.114,0.11514,237.867,231.071,-144.175,30.2909,worldPhysical
122140,2741,e-,511.24,0.241582,192.248,275.411,-97.0179,22.8827,worldPhysical
122158,5,alpha,3.73255e+06,5168.07,203.024,266.79,129.939,39565.5,worldPhysical
122166,2710,e-,511.116,0.117296,145.982,312.424,-8.80506,30.4896,worldPhysical
122167,331,alpha,3.73255e+06,5168.07,240.631,236.705,58.5724,5296.95,worldPhysical
122196,343,e-,511.847,0.847891,260.962,220.439,-91.2452,91.2865,worldPhysical
122216,266,e-,511.306,0.307333,198.866,270.116,-119.923,16.5528,worldPhysical
122240,327,e-,511.316,0.31699,237.112,239.52,-64.8413,55.5174,worldPhysical
122256,18,e-,511.127,0.128129,159.428,301.667,-27.7837,37.3303,worldPhysical
122274,138,e-,511.683,0.68387,158.924,302.07,-99.4383,4.61453,worldPhysical
122318,3,alpha,3.73318e+06,5804.88,147.094,311.534,-61.6895,5.70214,worldPhysical
122321,369,alpha,3.7325e+06,5123.58,308.41,160.354,52.1147,9422.69,worldPhysical
122333,359,e-,513.187,2.18853,318.698,158.705,-9.18357,0.950889,worldPhysical
122344,343,alpha,3.7325e+06,5123.58,260.971,201.894,-128.33,868.202,worldPhysical
122351,3,alpha,3.73314e+06,5762.76,182.967,282.836,135.185,49.9041,worldPhysical
122362,2636,alpha,3.73255e+06,5168.07,161.1,300.329,-16.9006,4419.04,worldPhysical
122451,340,alpha,3.73255e+06,5168.07,172.77,290.994,-50.3081,2798.66,worldPhysical
122465,2839,e-,511.201,0.201986,183.895,282.093,-68.2665,45.8686,worldPhysical
122478,358,e-,511.562,0.563057,185.794,280.574,-51.7215,10.4364,worldPhysical
122491,343,e-,511.144,0.144656,223.163,250.679,96.3443,51.7663,worldPhysical
122492,336,e-,511.339,0.339903,250.252,197.723,131.646,2.168,worldPhysical
122492,331,e-,511.109,0.110155,193.291,274.576,-1.9316,2.168,worldPhysical
122505,3,alpha,3.73318e+06,5804.88,108.293,342.575,24.8038,10.3858,worldPhysical
122585,342,e-,514.098,3.0986,247.478,231.227,-40.3233,3.60286,worldPhysical
122614,3,alpha,3.73314e+06,5762.76,131.49,324.018,13.5649,61.5653,worldPhysical
122624,318,e-,511.117,0.118355,119.101,333.929,59.9675,30.5476,worldPhysical
122647,5,alpha,3.73255e+06,5168.07,272.749,211.01,85.4276,1637.44,worldPhysical
122661,2698,e-,544.424,33.4253,280.632,204.704,30.4266,25.4216,worldPhysical
122681,3,alpha,3.73314e+06,5762.76,111.241,340.217,-37.8142,68.0513,worldPhysical
122710,3,alpha,3.73314e+06,5762.76,291.601,195.928,-24.4801,34.9001,worldPhysical
122719,3,alpha,3.73318e+06,5804.88,302.886,186.9,42.3712,7.97626,worldPhysical
122739,349,e-,511.209,0.210421,168.377,294.508,123.752,31.4571,worldPhysical
122759,136,e-,511.788,0.788612,242.932,234.864,-74.7127,5.35497,worldPhysical
122804,2906,e-,511.211,0.211678,149.057,309.964,-98.0386,48.346,worldPhysical
122827,13,e-,513.536,2.53663,300.328,188.947,54.9423,71.4832,worldPhysical
122828,15,e-,511.291,0.292107,205.214,265.038,-138.15,13.6036,worldPhysical
122911,2600,e-,511.966,0.96699,214.076,247.98,-149.499,22.1299,worldPhysical
122928,2590,alpha,3.73255e+06,5168.07,263.589,198.213,125.599,2244.38,worldPhysical
122938,389,e-,535.767,24.7679,288.337,160.778,-83.3428,101.683,worldPhysical
122942,3,alpha,3.73318e+06,5804.88,212.818,258.955,40.3273,41.4313,worldPhysical
122956,433,gamma,3.34381,3.34381,127.204,327.446,-6.33547,31.7763,worldPhysical
122963,20,e-,511.888,0.888943,205.538,264.779,-134.619,7.14005,worldPhysical
122977,336,e-,511.148,0.149231,234.388,241.699,38.045,0.861603,worldPhysical
132019,379,alpha,3.73255e+06,5168.07,104.093,345.935,14.925,465.644,worldPhysical
132023,3,alpha,3.73318e+06,5804.88,296.731,191.825,71.3782,41.1613,worldPhysical
132029,15,e-,511.355,0.355685,182.829,282.946,7.07909,11.3753,worldPhysical
132030,344,e-,511.2,0.201484,285.761,200.601,-46.6441,28.0649,worldPhysical
132037,316,gamma,3.34381,3.34381,186.435,249.407,149.651,7.41009,worldPhysical
132042,347,e-,531.557,20.558,190.764,276.598,30.6515,61.6302,worldPhysical
132044,2697,alpha,3.7325e+06,5123.58,165.631,296.705,25.9024,3988.83,worldPhysical
132050,3030,alpha,3.73255e+06,5168.07,172.742,291.016,-90.9648,7342.51,worldPhysical
132126,306,e-,511.228,0.229389,187.603,279.127,-56.8448,6.01144,worldPhysical
132131,442,e-,511.316,0.316982,119.271,333.792,51.7618,40.355,worldPhysical
132133,406,e-,513.701,2.70197,304.836,154.282,49.3262,34.363,worldPhysical
132133,402,e-,511.099,0.100088,259.178,221.867,-41.5389,34.363,worldPhysical
132174,350,e-,514.955,3.95632,199.163,269.879,33.3719,11.4743,worldPhysical
132186,3,alpha,3.73318e+06,5804.88,177.272,287.392,129.987,12.8885,worldPhysical
132193,2777,e-,511.118,0.11864,232.067,243.556,-124.617,25.6882,worldPhysical
132195,5,e-,511.361,0.362493,232.402,243.287,-43.6222,17.1263,worldPhysical
132203,126,gamma,0.83727,0.83727,141.416,316.077,-2.134,59.6175,worldPhysical
132223,493,gamma,0.83727,0.83727,169.492,293.616,-122.914,2087.57,worldPhysical
132237,387,e-,511.201,0.201941,227.082,216.54,-143.985,41.5015,worldPhysical
132253,391,e-,511.326,0.326928,97.5577,351.163,-13.1366,8.23582,worldPhysical
132260,5,alpha,3.73255e+06,5168.07,298.652,176.021,-85.4977,3060.84,worldPhysical
132286,377,e-,511.106,0.106813,204.415,265.678,-29.231,33.399,worldPhysical
132310,403,e-,530.147,19.148,292.507,195.204,93.4661,7.08104,worldPhysical
132311,2652,e-,531.557,20.558,113.564,338.358,-74.1862,28.2646,worldPhysical
132311,2644,e-,511.641,0.641773,143.227,314.628,-65.2771,28.2646,worldPhysical
132323,5,e-,511.783,0.783692,110.725,340.629,60.1838,10.5706,worldPhysical
132326,356,alpha,3.73255e+06,5168.07,163.766,298.196,-109.325,3116.03,worldPhysical
132357,14,e-,511.265,0.266104,198.149,270.69,46.9401,18.4332,worldPhysical
132357,10,e-,511.182,0.183519,252.229,225.398,-139.093,18.4332,worldPhysical
132360,2559,alpha,3.7325e+06,5123.58,221.5,252.01,-50.8285,1100.68,worldPhysical
132365,2713,e-,511.519,0.519957,141.703,315.847,-2.78055,3120.3,worldPhysical
132373,3,alpha,3.73318e+06,5804.88,149.653,309.487,-108.15,10.7096,worldPhysical
132407,3,alpha,3.73318e+06,5804.88,300.765,188.597,11.2669,14.8886,worldPhysical
132420,3,alpha,3.73318e+06,5804.88,175.333,288.943,-13.9648,35.479,worldPhysical
132435,5,alpha,3.73255e+06,5168.07,218.748,254.211,-59.933,15130.3,worldPhysical
132438,3,alpha,3.73318e+06,5804.88,217.602,255.127,-139.885,1.45127,worldPhysical
132449,5,alpha,3.73255e+06,5168.07,195.642,272.696,-101.894,27962,worldPhysical
132479,352,alpha,3.7325e+06,5123.58,141.254,316.206,-25.0224,4838.72,worldPhysical
132486,5,alpha,3.73255e+06,5168.07,96.3201,352.153,9.91711,31409.3,worldPhysical
132491,2644,e-,531.557,20.558,145.099,313.13,-79.3519,25.5198,worldPhysical
132492,433,e-,513.91,2.91074,112.725,339.029,64.5573,19.8015,worldPhysical
132498,354,alpha,3.73255e+06,5168.07,106.683,343.863,17.001,21928.7,worldPhysical
132524,3,alpha,3.73314e+06,5762.76,170.383,292.903,-33.9384,2.03328,worldPhysical
132524,26,e-,531.557,20.558,197.492,271.216,-51.4811,2.03328,worldPhysical
132549,3,alpha,3.73318e+06,5804.88,174.977,289.228,141.055,30.4047,worldPhysical
132564,374,e-,552.26,41.2609,144.936,313.261,66.2708,22.428,worldPhysical
132564,372,e-,511.431,0.432411,111.724,339.83,-13.7867,22.428,worldPhysical
132574,2663,alpha,3.73255e+06,5168.07,285.946,183.832,-103.63,10452.2,worldPhysical
132588,3,alpha,3.73314e+06,5762.76,258.238,222.619,134.508,9.50692,worldPhysical
132588,21,e-,531.557,20.558,102.664,347.078,22.0857,9.50692,worldPhysical
132594,3,alpha,3.73314e+06,5762.76,154.182,305.864,27.1803,1.00952,worldPhysical
132594,5,e-,511.505,0.506275,99.4557,349.645,-41.6343,1.00952,worldPhysical
132634,20,e-,512.137,1.1376,275.37,177.394,-107.889,19.8565,worldPhysical
132664,313,e-,511.153,0.154421,268.688,214.021,129.255,19.6465,worldPhysical
132671,2802,alpha,3.73255e+06,5168.07,240.273,236.991,-138.194,3447.48,worldPhysical
132697,121,e-,511.78,0.78114,152.103,307.527,77.3633,3635.26,worldPhysical
132811,357,e-,513.828,2.82923,245.756,217.697,-139.191,13.6822,worldPhysical
132819,5,e-,511.279,0.280078,117.986,334.363,94.1861,8.19194,worldPhysical
132822,3,alpha,3.73318e+06,5804.88,278.84,206.137,-83.657,4.83432,worldPhysical
132838,26,e-,530.726,19.727,118.977,334.028,-62.8245,45.4582,worldPhysical
132838,16,e-,511.678,0.679564,196.538,271.979,-14.6181,45.4582,worldPhysical
132838,5,e-,511.874,0.874729,135.017,321.196,-3.79257,45.4582,worldPhysical
132846,5,e-,511.266,0.267318,309.171,170.567,65.6522,21.3753,worldPhysical
132849,2611,e-,511.42,0.420596,165.774,296.59,66.5746,26.2089,worldPhysical
132864,335,alpha,3.73255e+06,5168.07,212.821,226.978,148.003,25627.3,worldPhysical
132868,3,alpha,3.73318e+06,5804.88,206.116,264.317,83.239,24.7815,worldPhysical
132927,5,alpha,3.73255e+06,5168.07,326.05,168.37,-1.23704,554.926,worldPhysical
132985,337,e-,511.746,0.746984,179.275,285.789,-61.7511,10.5682,worldPhysical
142010,3,alpha,3.73318e+06,5804.88,155.136,305.1,-70.3154,30.0691,worldPhysical
142119,411,e-,511.144,0.144655,173.704,290.246,62.171,42.9678,worldPhysical
142154,510,e-,511.129,0.130259,155.082,305.144,125.725,103.549,worldPhysical
142154,508,e-,511.099,0.100328,174.798,289.371,43.0515,103.549,worldPhysical
142167,402,e-,535.767,24.7679,172.835,290.942,-87.5896,4.15481,worldPhysical
142182,342,e-,525.876,14.8776,231.996,243.613,57.0382,13.3161,worldPhysical
142182,341,gamma,18.3932,18.3932,162.383,299.303,-62.9765,13.3161,worldPhysical
142215,12,e-,535.767,24.7679,181.696,283.853,-3.18487,14.4737,worldPhysical
142219,336,e-,511.341,0.341845,153.906,306.084,-7.55096,32.1966,worldPhysical
142232,368,e-,535.767,24.7679,112.58,339.145,25.338,5.8045,worldPhysical
142292,3,alpha,3.73314e+06,5762.76,224.551,249.569,-41.057,5.74141,worldPhysical
142320,3,alpha,3.73318e+06,5804.88,195.067,273.156,-62.0612,29.3345,worldPhysical
142323,380,alpha,3.73255e+06,5168.07,137.602,319.128,6.01839,8548.31,worldPhysical
142331,18,e-,523.521,12.5222,183.7,282.25,77.6903,54.8402,worldPhysical
142349,365,e-,511.237,0.238233,134.434,321.662,27.2395,31.8993,worldPhysical
142349,354,e-,512.406,1.40739,187.174,279.47,32.228,31.8993,worldPhysical
142359,3,alpha,3.73318e+06,5804.88,182.707,283.044,-38.1038,2.27433,worldPhysical
142360,3,alpha,3.73318e+06,5804.88,133.389,322.498,-56.9282,9.62965,worldPhysical
142384,397,gamma,14.2941,14.2941,297.311,191.36,21.8254,0.506558,worldPhysical
142384,394,e-,511.25,0.251241,265.467,216.836,-92.3966,0.506558,worldPhysical
142393,359,e-,511.212,0.21339,177.385,287.301,127.223,11.895,worldPhysical
142402,3,alpha,3.73318e+06,5804.88,188.923,278.071,92.8619,20.0932,worldPhysical
142415,390,e-,544.415,33.4159,249.48,229.625,-124.98,4.6331,worldPhysical
142420,142,e-,511.476,0.476635,224.551,249.568,-28.0242,19.0536,worldPhysical
142448,2548,e-,531.557,20.558,281.129,204.306,56.5277,2.5885,worldPhysical
142449,3,alpha,3.73318e+06,5804.88,195.819,272.554,-121.032,21.782,worldPhysical
142464,3,alpha,3.73314e+06,5762.76,166.524,295.99,-49.5677,25.3098,worldPhysical
142464,10,e-,511.315,0.316273,315.642,162.179,-37.7887,25.3098,worldPhysical
142471,5,e-,511.297,0.297742,261.763,219.799,30.1738,6.20661,worldPhysical
142502,11,gamma,14.2941,14.2941,280.051,205.168,103.245,38.9324,worldPhysical
142508,435,alpha,3.73255e+06,5168.07,132.921,322.873,-20.2739,13564,worldPhysical
142562,345,e-,511.469,0.470117,251.741,227.817,-99.5334,14.7944,worldPhysical
142571,3,alpha,3.73314e+06,5762.76,159.257,301.803,-54.4131,64.0232,worldPhysical
142632,7,e-,511.454,0.455004,232.244,243.414,-15.1405,3759.29,worldPhysical
142674,3,alpha,3.73318e+06,5804.88,292.127,195.508,76.6198,7.13309,worldPhysical
142727,292,gamma,14.2941,14.2941,178.448,286.451,3.99726,21.203,worldPhysical
142741,9,e-,511.289,0.289962,168.678,294.267,80.2829,63.6319,worldPhysical
142748,399,alpha,3.73255e+06,5168.07,172.234,291.422,2.33577,190.327,worldPhysical
142810,356,e-,511.576,0.577477,245.022,233.192,102.318,21.731,worldPhysical
142811,3,alpha,3.73318e+06,5804.88,174.174,289.871,52.4026,22.7892,worldPhysical
142820,2789,e-,513.736,2.73756,148.612,310.32,26.0951,107.138,worldPhysical
142825,2602,e-,512.995,1.9957,299.066,189.957,32.3419,4.57212,worldPhysical
142860,433,e-,511.137,0.138308,262.232,219.424,-121.482,12.2317,worldPhysical
142877,3,alpha,3.73318e+06,5804.88,170.878,292.507,-108.189,14.5125,worldPhysical
142895,3,alpha,3.73318e+06,5804.88,141.214,316.238,82.7158,108.864,worldPhysical
142896,373,e-,512.393,1.39388,133.606,322.325,-111.336,10.0678,worldPhysical
142903,3,alpha,3.73318e+06,5804.88,102.616,347.116,2.78212,1.16822,worldPhysical
142912,305,e-,511.984,0.984867,131.411,324.081,-29.4619,15.4083,worldPhysical
142919,3,alpha,3.73318e+06,5804.88,191.31,276.161,-34.8322,2.37988,worldPhysical
142932,373,alpha,3.73255e+06,5168.07,216.221,256.233,-143.029,19103.9,worldPhysical
142946,404,e-,511.099,0.100316,116.798,335.771,-63.3915,4.29752,worldPhysical
152019,3,alpha,3.73318e+06,5804.88,153.028,306.787,-67.1332,36.8727,worldPhysical
152023,3,alpha,3.73318e+06,5804.88,198.969,270.035,128.62,20.6229,worldPhysical
152033,3,alpha,3.73318e+06,5804.88,270.319,212.954,103.754,2.09405,worldPhysical
152041,3,alpha,3.73318e+06,5804.88,246.523,231.991,77.1114,4.43888,worldPhysical
152054,13,e-,511.316,0.316997,227.641,247.096,-147.607,32.5047,worldPhysical
152054,9,e-,511.328,0.328842,182.973,282.831,121.539,32.5047,worldPhysical
152083,155,gamma,0.81623,0.81623,135.522,320.792,-37.2532,21274.9,worldPhysical
152084,2769,alpha,3.73255e+06,5168.07,99.8992,349.29,42.6163,8750.11,worldPhysical
152146,2679,gamma,17.2768,17.2768,133.372,322.512,109.067,20.417,worldPhysical
152169,4,gamma,8.8627,8.8627,191.336,276.14,-58.3014,32.4865,worldPhysical
152193,385,e-,511.135,0.136399,172.076,291.548,81.4846,8.32409,worldPhysical
152193,375,e-,512.459,1.46048,303.231,154.941,53.8707,8.32409,worldPhysical
152243,378,e-,511.106,0.106814,138.066,318.757,-84.2349,49.9474,worldPhysical
152274,171,e-,511.336,0.337323,306.682,147.985,29.6889,42.6694,worldPhysical
152274,151,e-,511.871,0.872135,290.948,196.451,-91.0967,42.6694,worldPhysical
