#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
44789,386,e-,511.316,0.316995,273.724,210.23,-90.0957,28.9551,worldPhysical
44794,274,e-,511.55,0.550797,284.984,172.723,-96.7405,7.3279,worldPhysical
44794,138,e-,511.469,0.470077,243.251,234.609,-131.973,7.3279,worldPhysical
44794,23,e-,511.85,0.851407,123.288,330.579,-53.2248,7.3279,worldPhysical
44805,3,alpha,3.73318e+06,5804.88,148.018,310.795,34.6583,5.11749,worldPhysical
44832,342,alpha,3.73255e+06,5168.07,172.67,291.074,107.191,1560.46,worldPhysical
44871,304,e-,548.282,37.2829,112.883,338.903,-12.8595,19.1351,worldPhysical
44871,291,e-,511.126,0.12693,187.536,279.181,26.8888,19.1351,worldPhysical
44877,3,alpha,3.73318e+06,5804.88,264.162,217.88,120.589,47.4708,worldPhysical
44893,416,e-,535.767,24.7679,281.033,204.383,60.6011,38.8104,worldPhysical
44896,3174,e-,511.1,0.101238,183.485,282.421,-57.8977,26.8824,worldPhysical
44908,381,e-,511.316,0.316992,114.872,337.312,59.1887,4.31376,worldPhysical
44912,16,e-,531.557,20.558,250.326,228.949,1.58745,17.5274,worldPhysical
44914,3,alpha,3.73318e+06,5804.88,112.691,339.057,4.7944,6.05243,worldPhysical
44924,363,e-,511.177,0.177659,135.564,320.758,-114.19,20.8962,worldPhysical
44935,400,e-,512.127,1.12787,201.149,268.29,-55.4691,34.9893,worldPhysical
44935,394,e-,511.218,0.218646,236.817,239.756,-38.362,34.9893,worldPhysical
44936,2736,e-,511.424,0.424777,222.863,250.919,-82.2999,8952.02,worldPhysical
44939,3,alpha,3.73314e+06,5762.76,164.831,297.344,-124.749,9.98673,worldPhysical
44944,2575,e-,535.767,24.7679,164.041,297.976,87.0017,0.525063,worldPhysical
44945,2557,alpha,3.73255e+06,5168.07,238.4,238.489,-129.651,575.089,worldPhysical
44946,3,alpha,3.73318e+06,5804.88,311.685,153.398,26.9558,10.2258,worldPhysical
44952,3,alpha,3.73318e+06,5804.88,251.8,227.769,-12.4522,39.5531,worldPhysical
44977,351,e-,512.448,1.44906,128.246,326.613,16.7331,26.7477,worldPhysical
44977,342,e-,511.106,0.106827,125.851,328.529,52.1823,26.7477,worldPhysical
44990,340,alpha,3.73255e+06,5168.07,165.203,297.047,-54.6304,4788.08,worldPhysical
54024,348,e-,549.266,38.2669,174.738,289.419,-107.593,27.4107,worldPhysical
54083,383,e-,511.209,0.209704,237.693,239.055,62.1511,25.2229,worldPhysical
54096,2590,e-,549.266,38.2669,191.692,275.856,-81.5483,20.6992,worldPhysical
54096,2587,e-,511.203,0.203728,310.532,158.285,43.3335,20.6992,worldPhysical
54117,325,e-,511.25,0.251239,158.404,302.486,-117.416,5.06858,worldPhysical
54131,382,alpha,3.7325e+06,5123.58,157.568,303.155,129.947,1311.47,worldPhysical
54135,361,e-,511.207,0.208145,156.634,303.902,-29.3662,62.2833,worldPhysical
54140,3,alpha,3.73314e+06,5762.76,122.829,330.946,-71.4282,25.7205,worldPhysical
54144,372,alpha,3.73255e+06,5168.07,218.551,254.369,-145.767,10509.3,worldPhysical
54156,3,alpha,3.73318e+06,5804.88,135.944,320.454,-39.9893,3.10367,worldPhysical
54161,16,e-,527.066,16.0674,132.755,323.005,36.2243,30.4613,worldPhysical
54162,155,e-,511.497,0.497664,231.159,244.282,-140.375,2.19405,worldPhysical
54178,374,e-,511.154,0.155587,238.195,238.654,90.2394,22.7054,worldPhysical
54190,353,e-,512.764,1.76476,303.549,173.877,77.5269,4.46698,worldPhysical
54218,3,alpha,3.73318e+06,5804.88,285.725,200.63,79.3031,6.56281,worldPhysical
54247,394,e-,513.928,2.92953,103.101,346.729,-32.9699,12.4368,worldPhysical
54247,376,e-,511.369,0.369925,96.6161,351.916,-37.1517,12.4368,worldPhysical
54262,159,e-,511.174,0.175396,193.361,274.52,30.9191,14.7262,worldPhysical
54264,373,e-,513.91,2.91074,98.9234,350.071,23.1029,9.66131,worldPhysical
54291,5,alpha,3.73255e+06,5168.07,260.443,220.855,-82.3291,32375.5,worldPhysical
54313,3170,alpha,3.73255e+06,5168.07,269.933,213.263,-2.19528,9315.54,worldPhysical
54320,3,alpha,3.73318e+06,5804.88,118.107,334.724,-62.843,29.6356,worldPhysical
54344,409,e-,511.154,0.155583,149.39,309.697,-31.4848,21.8576,worldPhysical
54354,3,alpha,3.73318e+06,5804.88,175.847,288.532,-57.1608,11.1411,worldPhysical
54373,2799,e-,511.237,0.238249,307.632,150.068,-32.3342,1.88785,worldPhysical
54380,353,e-,511.358,0.35909,260.951,220.448,57.0414,17.5578,worldPhysical
54404,321,e-,511.384,0.385558,136.212,320.239,63.3023,46.2691,worldPhysical
54419,3,alpha,3.73314e+06,5762.76,158.346,302.533,-32.4394,5.0102,worldPhysical
54419,5,e-,511.898,0.89865,177.636,287.1,-25.5655,5.0102,worldPhysical
54422,351,e-,528.549,17.5506,276.003,208.407,-53.9812,34.8075,worldPhysical
54422,344,e-,511.143,0.143947,189.515,277.597,-56.9618,34.8075,worldPhysical
54424,2726,e-,519.005,8.006,132.533,323.183,-70.1765,44.8109,worldPhysical
54424,2718,e-,511.195,0.195734,311.405,180.086,39.6948,44.8109,worldPhysical
54441,2815,e-,511.858,0.859578,174.825,289.349,-1.43454,22534.1,worldPhysical
54451,323,alpha,3.73255e+06,5168.07,212.084,259.168,-149.954,1382.49,worldPhysical
54468,3,alpha,3.73318e+06,5804.88,192.907,274.884,-101.776,17.136,worldPhysical
54486,12,e-,511.099,0.100325,316.807,162.144,34.0072,18.2061,worldPhysical
54492,398,alpha,3.73255e+06,5168.07,188.346,278.533,107.676,638.239,worldPhysical
54507,377,alpha,3.73255e+06,5168.07,111.593,339.935,29.9439,27749.2,worldPhysical
54515,357,e-,511.106,0.106825,282.006,203.605,-35.0353,50.282,worldPhysical
54519,2710,alpha,3.7325e+06,5123.58,103.121,346.712,-56.091,2000.91,worldPhysical
54539,2716,e-,518.366,7.36747,310.113,174.115,68.6114,28.2474,worldPhysical
54539,2706,e-,511.203,0.203737,115.379,336.907,44.3515,28.2474,worldPhysical
54548,2658,e-,511.551,0.55251,159.212,301.84,-63.0687,1.39977,worldPhysical
54563,2707,alpha,3.73255e+06,5168.07,276.294,189.714,-114.215,37235.6,worldPhysical
54574,413,e-,534.678,23.679,233.144,242.694,-24.4419,28.3158,worldPhysical
54575,363,e-,544.356,33.3572,246.24,232.217,-31.4105,17.4679,worldPhysical
54575,348,e-,511.106,0.106828,153.644,306.294,-37.4916,17.4679,worldPhysical
54594,401,alpha,3.7325e+06,5123.58,303.662,186.28,-69.1172,4379.25,worldPhysical
54609,402,alpha,3.73255e+06,5168.07,311.223,155.096,-33.8225,10492.4,worldPhysical
54618,2842,e-,511.441,0.441728,237.379,238.65,-145.547,1.76768,worldPhysical
54620,2713,e-,535.767,24.7679,126.721,327.832,-81.6106,124.501,worldPhysical
54639,354,e-,547.936,36.9369,173.19,290.657,25.5331,47.8337,worldPhysical
54646,15,e-,511.952,0.952843,147.536,311.18,76.6698,6.69811,worldPhysical
54661,2655,e-,526.979,15.9799,182.496,283.213,67.8504,23.8796,worldPhysical
54661,2646,e-,511.108,0.108712,245.286,232.98,142.683,23.8796,worldPhysical
54700,2607,alpha,3.73255e+06,5168.07,220.04,253.177,38.7981,5969.51,worldPhysical
54710,3,alpha,3.73318e+06,5804.88,124.392,329.696,74.1757,54.288,worldPhysical
54728,180,e-,511.781,0.78177,193.307,274.564,-0.148057,10.8002,worldPhysical
54738,309,alpha,3.7325e+06,5123.58,291.945,195.653,4.30097,16776.1,worldPhysical
54754,3,alpha,3.73318e+06,5804.88,216.628,255.907,-147.556,12.9175,worldPhysical
54761,340,alpha,3.73255e+06,5168.07,281.522,180.532,105.068,7385.92,worldPhysical
54768,2747,e-,512.352,1.3535,185.398,280.891,63.3344,63.7901,worldPhysical
54768,2744,e-,514.309,3.30964,151.434,277.204,139.585,63.7901,worldPhysical
54768,2733,e-,511.289,0.290172,190.136,277.101,-102.594,63.7901,worldPhysical
54768,2729,e-,511.209,0.210418,208.498,257.432,149.987,63.7901,worldPhysical
54777,11,e-,543.029,32.03,263.309,218.562,96.1541,21.9739,worldPhysical
54795,2694,e-,511.099,0.100315,131.811,323.761,-80.2447,1.18084,worldPhysical
54801,387,e-,511.564,0.564835,171.968,291.635,136.509,34.8265,worldPhysical
54801,386,e-,511.179,0.179625,156.333,304.143,-65.6743,34.8265,worldPhysical
54818,2675,e-,511.114,0.11514,227.398,247.291,-5.6224,34.1964,worldPhysical
54830,3,alpha,3.73318e+06,5804.88,224.802,247.408,148.525,19.8452,worldPhysical
54847,397,e-,511.667,0.667766,163.396,298.492,-87.0969,12840,worldPhysical
54856,2571,alpha,3.73255e+06,5168.07,284.703,201.447,-92.2253,208.535,worldPhysical
54899,416,e-,512.117,1.1179,310.241,169.628,-62.6458,23.834,worldPhysical
54909,2584,e-,511.119,0.119813,217.954,254.847,49.0498,5.35483,worldPhysical
54929,323,e-,511.209,0.210417,212.134,259.502,135.508,6.17356,worldPhysical
54933,12,e-,514.657,3.65774,248.301,230.569,-12.4962,8.79289,worldPhysical
54949,5,alpha,3.7325e+06,5123.58,299.338,154.099,-59.9953,5767.21,worldPhysical
54959,317,e-,511.099,0.100318,217.224,255.43,-107.966,8.11861,worldPhysical
54967,3,alpha,3.73314e+06,5762.76,262.33,219.345,-26.3184,1.24181,worldPhysical
64023,77,e-,511.869,0.87058,215.372,256.911,32.3982,40.9703,worldPhysical
64037,319,e-,511.276,0.276803,252.398,227.291,59.3189,42.2109,worldPhysical
64077,113,e-,511.716,0.717502,204.945,265.253,-62.5527,97.2157,worldPhysical
64080,3,alpha,3.73318e+06,5804.88,98.7208,350.233,-44.982,8.33562,worldPhysical
64087,11,e-,535.767,24.7679,258.179,222.666,8.40443,29.6045,worldPhysical
64087,9,e-,511.905,0.905708,304.996,164.303,-64.2924,29.6045,worldPhysical
64099,2832,e-,511.954,0.955223,221.695,251.854,3.31686,1.95424,worldPhysical
64109,17,e-,511.106,0.106821,100.853,348.527,25.1615,14.5261,worldPhysical
64114,318,e-,512.076,1.07685,152.233,307.423,118.692,1.21417,worldPhysical
64116,15,e-,522.036,11.0373,125.014,329.198,31.017,28.0936,worldPhysical
64116,10,e-,511.318,0.319184,173.776,290.188,94.9491,28.0936,worldPhysical
64131,342,e-,511.328,0.328837,120.365,332.918,-1.90047,17.8126,worldPhysical
64140,412,e-,511.373,0.373729,311.703,179.847,63.5598,6.81465,worldPhysical
64151,370,e-,511.099,0.100326,190.889,276.498,109.664,6.03453,worldPhysical
64187,26,e-,511.282,0.283101,232.553,224.309,-144.154,13.417,worldPhysical
64197,410,alpha,3.73255e+06,5168.07,238.981,238.025,70.7393,11951.7,worldPhysical
64211,3,alpha,3.73318e+06,5804.88,116.229,336.226,61.851,16.766,worldPhysical
64228,399,gamma,3.34381,3.34381,225.632,248.704,119.766,55.7187,worldPhysical
64234,3,alpha,3.73318e+06,5804.88,227.365,247.317,124.999,24.5102,worldPhysical
64245,400,e-,511.879,0.880467,212.809,258.962,-132.939,37.5386,worldPhysical
64270,3,alpha,3.73318e+06,5804.88,259.612,221.52,-79.635,35.1937,worldPhysical
64304,2928,e-,511.123,0.123977,249.146,198.828,-132.483,1.89122,worldPhysical
64315,5,alpha,3.73255e+06,5168.07,158.018,302.795,42.5631,11296.6,worldPhysical
64342,116,e-,511.538,0.538807,154.416,305.676,-82.0723,18.8902,worldPhysical
64363,334,e-,531.557,20.558,227.036,247.58,-4.43302,90.8925,worldPhysical
64369,2617,e-,511.099,0.100326,245.232,233.023,-116.593,21.5043,worldPhysical
64371,2643,alpha,3.73255e+06,5168.07,308.289,181.856,-79.6134,34535.1,worldPhysical
64382,354,alpha,3.7325e+06,5123.58,109.904,341.286,50.8598,1657.62,worldPhysical
64392,2864,e-,511.203,0.203742,229.253,245.807,-118.911,58.9201,worldPhysical
64412,329,e-,511.625,0.625651,273.362,210.52,-93.2294,29.6446,worldPhysical
64420,5,alpha,3.73255e+06,5168.07,272.618,189.608,116.544,6793.32,worldPhysical
64441,2644,e-,511.607,0.608085,234.369,241.714,-51.4529,4348.3,worldPhysical
64449,433,e-,512.058,1.05936,160.745,300.614,56.5509,8.49181,worldPhysical
64467,134,e-,511.849,0.84983,177.437,287.26,31.797,18.8103,worldPhysical
64474,336,alpha,3.73255e+06,5168.07,314.345,171.176,-57.5299,2440.4,worldPhysical
64485,352,e-,545.054,34.0554,236.203,240.247,-126.168,27.1889,worldPhysical
64496,396,alpha,3.73255e+06,5168.07,123.298,330.571,-24.4416,2307.49,worldPhysical
64528,3,alpha,3.73318e+06,5804.88,264.994,217.215,108.312,11.6335,worldPhysical
64581,381,e-,511.917,0.9176,219.211,253.84,-27.4625,19046.1,worldPhysical
64591,24,gamma,0.81623,0.81623,310.012,160.498,-48.8688,63.3617,worldPhysical
64597,3,alpha,3.73318e+06,5804.88,166.753,295.807,91.9231,36.6631,worldPhysical
64620,2587,e-,511.417,0.417646,253.748,226.211,101.256,0.457937,worldPhysical
64624,396,e-,513.91,2.91072,253.666,226.276,123.866,142.531,worldPhysical
64626,10,e-,513.91,2.91071,235.943,240.455,72.1309,14.9982,worldPhysical
64639,337,e-,521.714,10.7147,140.102,317.128,-24.2062,4.84214,worldPhysical
64664,2625,alpha,3.73255e+06,5168.07,117.629,335.106,77.0879,2227.81,worldPhysical
64719,475,gamma,0.92769,0.92769,186.953,253.976,-149.464,4.18984,worldPhysical
64733,3,alpha,3.73318e+06,5804.88,249.914,229.278,95.9926,24.6319,worldPhysical
64741,6,e-,511.099,0.100318,108.683,342.263,32.5976,15.6739,worldPhysical
64761,3,alpha,3.73318e+06,5804.88,274.211,196.677,119.045,12.8803,worldPhysical
64798,301,e-,511.209,0.210428,283.959,202.042,-109.468,34.0172,worldPhysical
64810,5,alpha,3.7325e+06,5123.58,109.862,341.32,-6.00263,12838.7,worldPhysical
64834,2691,e-,514.249,3.25039,266.468,200.45,-125.039,32.6425,worldPhysical
64834,2686,e-,511.286,0.286623,166.686,295.86,-24.7334,32.6425,worldPhysical
64850,2655,alpha,3.7325e+06,5123.58,271.783,211.783,-58.0681,37761.9,worldPhysical
64853,290,alpha,3.73255e+06,5168.07,280.947,204.452,84.5524,13011.6,worldPhysical
64862,3,alpha,3.73318e+06,5804.88,313.458,178.443,-54.5482,22.5268,worldPhysical
64887,189,e-,511.79,0.79157,173.982,290.024,72.5834,6.94951,worldPhysical
64894,352,e-,518.971,7.97259,124.742,329.416,100.949,18.3389,worldPhysical
64894,348,e-,511.42,0.420593,124.518,329.595,-31.0406,18.3389,worldPhysical
64920,341,e-,511.199,0.200208,318.334,162.532,29.6337,30.9356,worldPhysical
64920,332,e-,511.212,0.212757,187.119,279.514,-15.2066,30.9356,worldPhysical
64938,2677,e-,511.144,0.145511,204.758,265.403,44.0996,5.98448,worldPhysical
64938,2671,e-,511.163,0.164077,152.879,306.906,49.5296,5.98448,worldPhysical
64938,2668,e-,511.43,0.431278,272.073,211.551,38.94,5.98448,worldPhysical
64955,2686,alpha,3.73255e+06,5168.07,224.449,249.65,22.9621,18208.5,worldPhysical
64956,407,e-,513.897,2.8977,297.682,191.064,-59.7872,6.99416,worldPhysical
64980,3,alpha,3.73318e+06,5804.88,314.984,156.791,-24.3249,6.81863,worldPhysical
73019,2719,e-,524.375,13.3758,225.585,248.741,134.041,34.3552,worldPhysical
73037,3,alpha,3.73318e+06,5804.88,146.893,311.695,113.844,61.3785,worldPhysical
73047,429,e-,511.121,0.122358,191.318,276.155,-64.1822,18.5262,worldPhysical
73048,370,e-,511.361,0.36256,290.77,168.183,87.2835,4.64357,worldPhysical
73070,202,e-,511.911,0.912436,150.738,308.619,-81.3285,21.5644,worldPhysical
73128,2716,e-,511.642,0.643084,243.258,221.651,-140.887,68.4514,worldPhysical
73143,2647,gamma,21.5284,21.5284,163.484,298.422,-2.59672,44.5202,worldPhysical
73170,3,alpha,3.73314e+06,5762.76,145.614,312.718,78.1937,40.9003,worldPhysical
73180,166,e-,511.625,0.62603,295.648,192.691,-41.5051,6.00412,worldPhysical
73180,372,e-,511.225,0.226396,157.333,303.343,100.523,6.00412,worldPhysical
73180,367,e-,511.245,0.246376,197.941,235.523,-149.816,6.00412,worldPhysical
73188,2668,e-,511.156,0.157351,252.514,227.198,-2.4279,1.58735,worldPhysical
73204,350,e-,511.156,0.157348,141.137,316.3,34.9653,27.4873,worldPhysical
73205,369,e-,511.106,0.106827,254.696,225.453,-97.157,4.90444,worldPhysical
73215,21,e-,511.306,0.307352,197.817,270.956,51.9749,13.3325,worldPhysical
73215,20,e-,513.549,2.54967,123.434,330.462,-17.2011,13.3325,worldPhysical
73233,2659,alpha,3.7325e+06,5123.58,99.9023,349.288,12.0486,13975.7,worldPhysical
73250,3,alpha,3.73318e+06,5804.88,121.32,332.154,-28.8211,21.7139,worldPhysical
73256,123,e-,511.427,0.427656,174.01,290.002,72.5889,19.7025,worldPhysical
73268,2676,e-,511.247,0.248142,141.4,316.089,5.1205,32.1617,worldPhysical
73291,442,alpha,3.73255e+06,5168.07,174.198,289.851,-122.302,47994.9,worldPhysical
73302,343,alpha,3.7325e+06,5123.58,285.311,200.96,-85.3032,1557.62,worldPhysical
73345,3,alpha,3.73318e+06,5804.88,191.929,275.666,101.728,55.368,worldPhysical
73369,2621,alpha,3.73255e+06,5168.07,227.478,247.227,-8.36686,12055.1,worldPhysical
73372,415,e-,514.098,3.09866,131.083,324.343,-15.227,2.12513,worldPhysical
73372,402,e-,512.162,1.1628,158.792,302.176,61.4168,2.12513,worldPhysical
73400,443,e-,511.821,0.822007,183.409,278.449,146.819,15085.9,worldPhysical
73403,2588,e-,511.312,0.313276,128.006,326.805,61.2298,13.7061,worldPhysical
73411,375,alpha,3.7325e+06,5123.58,257.064,223.558,7.19728,27294.3,worldPhysical
73428,95,e-,511.188,0.18956,139.875,317.309,-62.7019,19.9981,worldPhysical
73437,497,e-,511.737,0.738293,305.425,184.869,58.8811,7869.02,worldPhysical
73450,20,e-,531.557,20.558,292.756,195.005,26.4746,2.91322,worldPhysical
73508,3,alpha,3.73318e+06,5804.88,155.315,304.957,-87.3506,2.08359,worldPhysical
73526,2822,alpha,3.73255e+06,5168.07,192.947,236.75,-149.974,500.538,worldPhysical
73531,345,e-,511.106,0.106827,116.569,335.954,-54.8267,44.9831,worldPhysical
73537,2624,e-,511.099,0.100314,164.95,297.249,131.436,27.7187,worldPhysical
73544,3,alpha,3.73314e+06,5762.76,126.693,327.855,64.6452,21.8764,worldPhysical
73558,370,alpha,3.73255e+06,5168.07,315.484,176.822,-23.7884,1640.62,worldPhysical
73572,14,e-,511.229,0.229642,212.299,259.37,113.114,6.45276,worldPhysical
73572,9,e-,511.106,0.106813,242.509,235.202,-137.443,6.45276,worldPhysical
73621,343,e-,512.337,1.33853,323.527,168.738,28.7351,47.4147,worldPhysical
73660,363,alpha,3.7325e+06,5123.58,204.317,265.756,73.0445,9198.04,worldPhysical
73672,3,alpha,3.73314e+06,5762.76,139.364,317.718,-105.711,37.6075,worldPhysical
73676,375,e-,548.282,37.2829,152.506,307.205,-4.73778,75.0043,worldPhysical
73693,342,e-,511.25,0.25123,162.015,299.597,70.3589,21.787,worldPhysical
73704,357,alpha,3.73255e+06,5168.07,183.735,282.221,-86.2029,1525.67,worldPhysical
73706,2732,e-,511.563,0.563713,314.501,177.609,-59.8426,25.2909,worldPhysical
73719,26,e-,529.702,18.7033,200.821,268.553,-146.276,3.01271,worldPhysical
73719,20,e-,514.22,3.22097,174.056,289.965,-81.3732,3.01271,worldPhysical
73723,166,gamma,0.81623,0.81623,230.272,243.089,-147.372,10.0225,worldPhysical
73730,11,e-,511.237,0.238074,237.899,238.89,112.889,50.8517,worldPhysical
73748,409,alpha,3.7325e+06,5123.58,258.039,222.778,-55.527,13952,worldPhysical
73757,2855,alpha,3.7325e+06,5123.58,278.94,206.057,-4.42205,5293.39,worldPhysical
73765,3,alpha,3.73318e+06,5804.88,310.306,160.811,-48.7691,33.7717,worldPhysical
73773,2704,e-,512.033,1.0343,242.018,235.595,-6.97142,39.2157,worldPhysical
73781,432,e-,548.282,37.2829,138.637,318.3,-106.335,15.5633,worldPhysical
73790,14,e-,512.448,1.44902,277.059,207.562,32.0579,12.1706,worldPhysical
73790,10,e-,511.108,0.108709,205.856,264.525,-41.2273,12.1706,worldPhysical
73791,3,alpha,3.73318e+06,5804.88,207.019,263.594,-118.236,0.153021,worldPhysical
73794,2633,e-,511.294,0.294895,307.815,182.957,-12.7154,9.40854,worldPhysical
73810,17,e-,511.506,0.506622,215.553,256.767,143.718,15.6054,worldPhysical
73813,395,e-,511.564,0.564809,124.796,329.373,23.8791,45.9571,worldPhysical
73833,356,alpha,3.73255e+06,5168.07,130.105,325.125,83.5784,7240.33,worldPhysical
73877,2490,alpha,3.73255e+06,5168.07,202.889,266.898,13.6299,9520.63,worldPhysical
73881,3,alpha,3.73318e+06,5804.88,163.112,298.72,-57.1914,3.69382,worldPhysical
73888,3,alpha,3.73314e+06,5762.76,208.413,262.479,-49.7618,7.96087,worldPhysical
73888,11,e-,511.216,0.216955,136.125,320.309,-33.4893,7.96087,worldPhysical
73898,346,e-,513.549,2.54966,144.355,313.726,-101.857,33.1579,worldPhysical
73904,5,e-,511.236,0.236752,304.814,164.437,-64.7673,28.4943,worldPhysical
73926,16,e-,517.83,6.83104,125.127,329.108,62.9881,32.8394,worldPhysical
73926,6,e-,511.099,0.100321,102.216,347.437,-1.49847,32.8394,worldPhysical
73933,12,e-,535.767,24.7679,214.496,257.612,-113.801,3.35027,worldPhysical
73945,2684,e-,511.27,0.271528,97.7106,351.041,42.2142,21.3055,worldPhysical
73949,11,e-,511.373,0.373715,145.893,312.495,49.3549,3.36584,worldPhysical
73957,10,e-,531.557,20.558,230.419,244.874,-43.1467,45.2288,worldPhysical
73957,7,e-,511.156,0.157342,290.287,165.974,-85.8652,45.2288,worldPhysical
73959,3,alpha,3.73318e+06,5804.88,131.562,323.96,50.9472,21.0655,worldPhysical
83006,18,e-,531.557,20.558,127.334,327.342,-53.5426,52.6043,worldPhysical
83015,3,alpha,3.73318e+06,5804.88,174.382,289.704,30.8276,63.2293,worldPhysical
83065,3,alpha,3.73318e+06,5804.88,190.1,277.129,15.1862,4.92629,worldPhysical
83115,358,e-,511.25,0.251231,221.59,251.937,-19.3267,30.6792,worldPhysical
83120,2974,e-,512.614,1.61499,172.736,291.021,105.871,3.28775,worldPhysical
83130,2592,e-,523.263,12.2644,186.628,279.907,116.446,2.83013,worldPhysical
83161,387,e-,520.743,9.74425,114.265,337.798,69.5099,9.68905,worldPhysical
83182,3,alpha,3.73318e+06,5804.88,323.628,166.504,19.7301,1.85789,worldPhysical
83206,2723,e-,511.305,0.306173,290.324,196.95,-49.4931,69.0535,worldPhysical
83208,3,alpha,3.73314e+06,5762.76,119.055,333.965,2.41373,57.5461,worldPhysical
83229,429,e-,511.694,0.694948,168.597,294.332,-125.434,43245.9,worldPhysical
83229,367,gamma,0.83727,0.83727,188.043,278.775,-86.3503,43245.9,worldPhysical
83272,2501,e-,511.316,0.316984,96.8086,351.762,18.7937,14.3519,worldPhysical
83281,2603,e-,511.462,0.462712,274.332,209.744,-84.0178,24.3596,worldPhysical
83285,12,e-,511.638,0.639178,260.525,187.364,-122.624,78.9313,worldPhysical
83287,2610,e-,517.917,6.91809,122.231,331.424,49.1409,16.3407,worldPhysical
83306,3,alpha,3.73318e+06,5804.88,312.421,179.273,-61.4413,117.715,worldPhysical
83374,21,e-,511.23,0.231014,320.677,163.293,21.8592,20.6006,worldPhysical
83392,376,alpha,3.73255e+06,5168.07,207.703,239.511,149.473,14964.6,worldPhysical
83404,340,e-,511.175,0.176545,126.585,327.941,36.4167,6.03812,worldPhysical
83435,2547,e-,511.257,0.258315,158.463,302.439,-126.887,4.77572,worldPhysical
83439,12,e-,511.891,0.892376,110.536,340.781,44.0181,6.90703,worldPhysical
83444,2618,e-,511.616,0.616601,165.987,296.42,-36.7224,32.376,worldPhysical
83453,371,alpha,3.73255e+06,5168.07,222.643,251.095,-44.7374,5021.26,worldPhysical
83464,3,alpha,3.73318e+06,5804.88,112.709,339.042,-43.9558,20.3547,worldPhysical
83464,12,gamma,0.92769,0.92769,206.292,227.472,148.794,4319.02,worldPhysical
83465,369,alpha,3.73255e+06,5168.07,144.986,313.221,-115.097,1166.01,worldPhysical
83477,3,alpha,3.73318e+06,5804.88,113.944,338.054,-28.0553,6.71556,worldPhysical
83496,5,gamma,0.81623,0.81623,106.044,344.374,27.4787,65.6801,worldPhysical
83507,9,e-,511.106,0.106829,104.632,345.503,58.2711,19.859,worldPhysical
83513,13,e-,511.286,0.286623,217.049,226.889,-147.411,19.966,worldPhysical
83559,411,e-,511.186,0.186751,229.684,220.706,144.151,9.69612,worldPhysical
83590,3,alpha,3.73318e+06,5804.88,303.934,186.012,88.4715,2.13835,worldPhysical
83595,16,e-,511.145,0.146368,227.659,247.082,-15.9869,10.0448,worldPhysical
83598,412,e-,531.095,20.0962,165.735,296.621,-21.8634,24.8858,worldPhysical
83613,368,e-,511.321,0.32219,164.897,297.291,-132.326,6.15135,worldPhysical
83615,418,e-,511.299,0.299821,306.301,158.307,53.0976,2.34058,worldPhysical
83622,349,e-,511.686,0.687489,226.432,248.064,116.86,128.198,worldPhysical
83625,2529,e-,511.123,0.123975,230.257,245.004,-84.9487,16.6114,worldPhysical
83658,2580,alpha,3.73255e+06,5168.07,198.784,270.182,-3.28755,4741.21,worldPhysical
83665,2697,e-,513.139,2.14018,304.142,185.895,10.5136,4.7583,worldPhysical
83677,3,alpha,3.73314e+06,5762.76,147.703,311.047,-86.9753,22.6668,worldPhysical
83701,3,alpha,3.73318e+06,5804.88,133.653,322.287,49.0781,2.79045,worldPhysical
83706,3,alpha,3.73314e+06,5762.76,225.476,248.828,52.3131,5.25106,worldPhysical
83706,10,e-,511.97,0.970633,201.43,240.315,-149.829,5.25106,worldPhysical
83707,363,e-,511.187,0.188576,178.107,286.724,75.7191,14.1122,worldPhysical
83713,3,alpha,3.73314e+06,5762.76,180.132,283.959,-145.434,37.1611,worldPhysical
83719,3,alpha,3.73314e+06,5762.76,236.084,240.343,34.0542,47.3473,worldPhysical
83770,23,e-,511.157,0.158494,231.662,243.88,3.08221,103.297,worldPhysical
83770,22,e-,511.306,0.307334,215.802,241.896,-148.987,103.297,worldPhysical
83771,409,gamma,14.2941,14.2941,124.821,329.353,44.8294,18.1839,worldPhysical
83797,371,e-,511.153,0.154433,127.244,327.414,32.1505,10.4915,worldPhysical
83805,133,e-,511.528,0.529323,280.582,204.744,70.7543,29.7699,worldPhysical
83846,2618,e-,511.099,0.100326,184.843,281.335,-88.0289,3.82656,worldPhysical
83865,2433,e-,511.504,0.505081,149.655,309.485,-5.3769,57.2102,worldPhysical
83873,378,e-,531.15,20.1511,289.491,197.617,-36.5713,38.1115,worldPhysical
83903,2696,alpha,3.73255e+06,5168.07,193.275,274.589,66.5846,9698.15,worldPhysical
83908,357,e-,511.425,0.426362,104.182,345.864,-63.6531,85.7943,worldPhysical
83908,351,e-,511.328,0.328831,146.919,311.674,-65.6005,85.7943,worldPhysical
83945,394,e-,524.4,13.4016,171.854,291.726,-66.3276,1.42496,worldPhysical
83945,392,e-,512.276,1.27731,191.623,275.911,97.6165,1.42496,worldPhysical
83961,3,alpha,3.73318e+06,5804.88,94.0921,353.936,20.4657,15.7208,worldPhysical
