#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
88718,3,alpha,3.73318e+06,5804.88,190.258,277.003,2.86003,4.15656,worldPhysical
88745,3,alpha,3.73318e+06,5804.88,205.173,265.071,116.92,2.04283,worldPhysical
88762,159,gamma,1.72052,1.72052,277.367,207.316,-88.9718,8.01677,worldPhysical
88767,3,alpha,3.73318e+06,5804.88,264.143,210.173,129.923,45.8947,worldPhysical
88809,319,e-,511.384,0.385549,238.925,200.55,136.908,15.4089,worldPhysical
88850,3,alpha,3.73318e+06,5804.88,111.995,339.614,-4.01941,9.63186,worldPhysical
88860,3,alpha,3.73318e+06,5804.88,193.017,274.796,-28.7679,25.0147,worldPhysical
88868,398,e-,511.099,0.10032,148.355,310.525,-28.5441,92.0008,worldPhysical
88884,18,e-,511.106,0.106824,264.3,217.769,-70.6008,20.8371,worldPhysical
88895,3,alpha,3.73318e+06,5804.88,215.019,257.194,-112.202,35.5765,worldPhysical
88913,212,e-,511.651,0.652123,213.808,258.163,86.3256,2.96268,worldPhysical
88917,3,alpha,3.73318e+06,5804.88,186.278,280.187,87.4361,6.66226,worldPhysical
88936,2844,e-,520.743,9.74414,120.034,333.182,17.0572,59.1238,worldPhysical
88939,13,e-,526.364,15.3647,254.17,225.873,-127.487,32.03,worldPhysical
88953,5,e-,511.886,0.887235,284.394,191.515,-109.576,11.7637,worldPhysical
88962,386,e-,511.342,0.343342,161.73,299.825,-129.327,12.361,worldPhysical
99019,2716,e-,511.778,0.77913,201.08,268.345,12.2987,8169.05,worldPhysical
99019,2648,e-,511.869,0.87058,165.033,297.183,-111.046,8169.05,worldPhysical
99019,2646,e-,511.867,0.86823,173.193,290.655,-53.56,8169.05,worldPhysical
99043,2603,e-,511.118,0.119502,279.114,205.918,-34.5548,51.4509,worldPhysical
99051,378,e-,531.557,20.558,307.566,147.483,-24.1867,22.3397,worldPhysical
99058,3,alpha,3.73314e+06,5762.76,102.101,347.529,3.66863,25.4499,worldPhysical
99069,327,e-,513.883,2.88451,143.84,314.138,-97.7585,50.343,worldPhysical
99096,8,e-,511.242,0.243419,207.301,263.368,-65.2664,17.352,worldPhysical
99112,5,e-,511.763,0.763998,183.722,282.232,135.627,27.3586,worldPhysical
99123,3,alpha,3.73318e+06,5804.88,166.87,295.714,111.109,6.7113,worldPhysical
99123,5,alpha,3.73255e+06,5168.07,178.417,286.476,-76.2684,1751.46,worldPhysical
99132,2666,e-,511.392,0.392912,99.33,349.745,11.5921,25.4583,worldPhysical
99150,16,e-,520.675,9.67591,136.354,320.126,-18.3828,11.1038,worldPhysical
99150,13,e-,513.897,2.89777,145.204,313.046,39.07,11.1038,worldPhysical
99165,5,e-,512.142,1.14298,125.357,328.924,-64.454,6.228,worldPhysical
99175,2718,e-,511.116,0.117284,189.192,277.855,-46.6854,42.022,worldPhysical
99191,2664,e-,511.355,0.355692,163.367,298.516,-123.742,71.7266,worldPhysical
99191,2661,e-,514.098,3.09866,149.859,309.322,36.9152,71.7266,worldPhysical
99192,2660,alpha,3.7325e+06,5123.58,199.335,269.741,-82.3374,9025.28,worldPhysical
99266,3,alpha,3.73314e+06,5762.76,201.962,267.64,-76.0257,3.04591,worldPhysical
99316,385,e-,511.865,0.866147,315.619,176.714,-48.7612,11.6559,worldPhysical
99316,379,e-,511.139,0.139875,252.635,227.101,-139.046,11.6559,worldPhysical
99330,180,e-,511.681,0.681867,144.012,314,29.4345,37.1224,worldPhysical
99431,9,e-,511.466,0.466968,209.531,261.585,69.6252,7.97176,worldPhysical
99440,334,alpha,3.73255e+06,5168.07,234.549,241.57,-31.4872,17154.1,worldPhysical
99468,2572,alpha,3.7325e+06,5123.58,172.711,291.041,-77.5503,3600.46,worldPhysical
99469,405,e-,523.844,12.8447,161.886,299.701,-21.6302,8.50668,worldPhysical
99499,2761,alpha,3.73255e+06,5168.07,165.52,296.793,63.7176,35154.9,worldPhysical
99516,15,e-,531.105,20.1062,150.324,308.95,90.738,35.603,worldPhysical
99546,3,alpha,3.73318e+06,5804.88,316.081,161.255,34.0553,50.5049,worldPhysical
99547,12,e-,512.746,1.74749,190.291,276.976,9.13622,43.7562,worldPhysical
99547,9,e-,511.109,0.110443,149.948,309.251,6.90833,43.7562,worldPhysical
99582,3,alpha,3.73318e+06,5804.88,139.966,317.236,19.6071,47.9998,worldPhysical
99584,405,e-,531.557,20.558,126.737,327.82,-101.208,75.2869,worldPhysical
99603,3,alpha,3.73318e+06,5804.88,129.342,325.736,-85.834,31.3986,worldPhysical
99612,332,e-,513.736,2.73753,104.236,345.821,-14.2409,12.7984,worldPhysical
99613,3,alpha,3.73318e+06,5804.88,254.908,225.283,-10.6584,72.4531,worldPhysical
99613,5,alpha,3.7325e+06,5123.58,190.563,276.759,101.238,5565.48,worldPhysical
99620,363,alpha,3.73255e+06,5168.07,116.957,335.644,74.0623,2093.09,worldPhysical
99622,2558,alpha,3.73255e+06,5168.07,121.63,331.906,48.3237,13695.6,worldPhysical
99630,3,alpha,3.73318e+06,5804.88,174.416,289.677,77.8675,2.32148,worldPhysical
99633,359,e-,511.114,0.115171,260.258,221.003,90.3841,119.927,worldPhysical
99636,3,alpha,3.73318e+06,5804.88,257.623,223.111,92.181,1.17711,worldPhysical
99636,5,alpha,3.73255e+06,5168.07,293.14,194.697,-61.6399,2563.44,worldPhysical
99706,2440,e-,511.508,0.50894,144.418,313.675,-76.6394,28.1102,worldPhysical
99711,8,gamma,17.2768,17.2768,158.329,302.546,121.83,2.31286,worldPhysical
99739,377,e-,511.692,0.692649,306.712,183.84,-42.7909,19.2713,worldPhysical
99750,3,alpha,3.73318e+06,5804.88,182.638,283.099,-13.8786,9.52671,worldPhysical
99750,5,alpha,3.73255e+06,5168.07,289.317,197.756,-37.3611,3733.19,worldPhysical
99763,405,e-,511.169,0.17047,278.845,206.133,-52.572,23.3419,worldPhysical
99779,324,e-,552.26,41.2609,322.587,164.565,-16.4532,26.0823,worldPhysical
99787,2353,e-,511.507,0.507639,192.26,275.401,-24.4093,31.7282,worldPhysical
99815,17,e-,511.339,0.3399,218.076,238.92,148.518,10.6832,worldPhysical
99815,5,e-,512.176,1.17701,152.319,307.354,20.7301,10.6832,worldPhysical
99820,320,e-,513.856,2.8567,301.193,152.209,-53.5696,2.66642,worldPhysical
99827,434,e-,511.763,0.764491,312.286,150.494,6.90587,11034.9,worldPhysical
99843,2815,e-,511.931,0.931648,308.084,182.742,-59.1739,43.2701,worldPhysical
99847,357,e-,511.099,0.100318,158.522,302.392,100.877,26.0696,worldPhysical
99854,338,e-,512.436,1.43665,278.742,206.216,96.9075,9.71076,worldPhysical
99864,153,e-,511.845,0.846427,262.586,219.141,-46.1118,20.0466,worldPhysical
99869,2654,e-,528.063,17.0641,156.043,275.92,-141.238,37.1405,worldPhysical
99876,2726,e-,530.246,19.2475,136.881,319.705,-76.1685,44.7052,worldPhysical
99876,2722,e-,511.179,0.18005,135.955,320.445,6.00187,44.7052,worldPhysical
99876,2720,e-,511.228,0.228591,132.102,323.528,49.2888,44.7052,worldPhysical
99887,2635,e-,547.38,36.3814,108.007,342.804,9.88858,47.8585,worldPhysical
99890,2792,alpha,3.73255e+06,5168.07,220.618,252.715,70.7551,2572.57,worldPhysical
99891,3,alpha,3.73318e+06,5804.88,173.435,290.462,-116.439,103.519,worldPhysical
99910,3,alpha,3.73318e+06,5804.88,94.7766,353.388,27.3313,7.11454,worldPhysical
99935,363,e-,511.25,0.251222,203.22,266.633,77.8275,0.34047,worldPhysical
99935,362,e-,511.317,0.31821,102.814,346.958,-18.8312,0.34047,worldPhysical
99972,3,alpha,3.73318e+06,5804.88,103.159,346.682,-7.33461,8.87023,worldPhysical
99979,18,e-,512.876,1.87673,138.548,318.371,-61.0645,45.2461,worldPhysical
99979,15,e-,511.23,0.231108,169.907,293.284,84.3373,45.2461,worldPhysical
99979,5,e-,512.07,1.07134,166.766,295.796,112.313,45.2461,worldPhysical
109018,2693,e-,511.153,0.153602,195.493,272.815,-11.56,10.7235,worldPhysical
109044,3,alpha,3.73314e+06,5762.76,123.774,330.19,39.8004,5.71491,worldPhysical
109067,7,e-,511.137,0.138405,182.433,259.262,-148.727,17.7756,worldPhysical
109085,3,alpha,3.73318e+06,5804.88,155.015,305.197,-57.1843,12.3668,worldPhysical
109146,3,alpha,3.73318e+06,5804.88,178.3,286.569,49.7442,8.89165,worldPhysical
109146,5,alpha,3.73255e+06,5168.07,252.705,227.045,-137.765,4360.58,worldPhysical
109150,2639,e-,511.924,0.924916,302.902,166.427,-70.1963,0.894592,worldPhysical
109169,2661,e-,511.25,0.251236,239.865,237.318,-58.9789,52.7955,worldPhysical
109193,437,e-,548.282,37.2829,105.784,344.582,8.79207,7.46702,worldPhysical
109236,416,e-,511.328,0.32883,237.611,239.121,-142.407,4.80209,worldPhysical
109245,396,e-,512.137,1.13759,264.36,217.722,84.6898,7.89577,worldPhysical
109265,152,e-,511.427,0.427894,174.097,289.932,-74.9948,4.78972,worldPhysical
109272,2705,e-,511.153,0.154438,313.589,178.338,-36.2243,16.5789,worldPhysical
109275,186,e-,511.67,0.671553,140.289,316.978,-10.4977,1.88204,worldPhysical
109338,389,e-,549.266,38.2669,127.392,327.296,54.1134,74.9775,worldPhysical
109338,383,e-,511.316,0.316974,127.282,327.384,89.9289,74.9775,worldPhysical
109355,363,e-,511.424,0.425238,302.806,186.965,69.2834,46.2223,worldPhysical
109359,2617,e-,513.5,2.50126,114.08,337.945,30.064,8.78212,worldPhysical
109375,307,e-,511.179,0.180048,158.336,302.541,16.9038,27.6158,worldPhysical
109377,3,alpha,3.73318e+06,5804.88,137.184,319.462,30.3443,27.2501,worldPhysical
109405,3,alpha,3.73318e+06,5804.88,175.95,288.45,-125.287,39.9216,worldPhysical
109420,386,alpha,3.73255e+06,5168.07,154.774,305.391,-26.7213,12195.3,worldPhysical
109434,398,e-,513.34,2.34108,146.738,311.819,-125.103,28.5414,worldPhysical
109448,358,e-,511.724,0.725535,309.106,181.924,-70.9471,0.66213,worldPhysical
109453,2544,e-,511.19,0.190731,252.39,227.297,-52.0214,26.472,worldPhysical
109458,196,e-,511.819,0.820161,321.415,161.78,-4.90553,5.39724,worldPhysical
109460,2632,e-,512.076,1.07719,139.611,317.521,29.5339,4.4774,worldPhysical
109466,2591,e-,535.767,24.7679,187.388,279.299,-70.7919,6.11679,worldPhysical
109491,2568,e-,511.24,0.241589,144.129,313.906,90.0019,14.5394,worldPhysical
109495,373,e-,511.214,0.215103,158.903,302.087,-22.8518,55.8629,worldPhysical
109500,422,e-,513.736,2.73755,173.661,290.281,-93.0922,9.69565,worldPhysical
109500,417,e-,511.099,0.10032,200.013,264.856,-149.713,9.69565,worldPhysical
109507,366,e-,535.767,24.7679,168.89,294.098,130.395,51.159,worldPhysical
109517,3,alpha,3.73314e+06,5762.76,152.836,306.941,-63.619,20.7709,worldPhysical
109518,2674,e-,511.144,0.145513,177.629,287.106,91.5484,20.4148,worldPhysical
109537,380,e-,524.876,13.8768,150.743,308.615,87.298,2.81854,worldPhysical
109562,385,e-,511.276,0.276964,247.398,231.291,-81.2773,38.7293,worldPhysical
109574,2595,e-,511.099,0.100313,188.967,278.036,-42.8888,1.98464,worldPhysical
109578,10,e-,511.137,0.138411,120.094,333.134,68.3919,40.5008,worldPhysical
109581,3,alpha,3.73318e+06,5804.88,139.217,317.835,-66.5302,5.04212,worldPhysical
109584,514,e-,511.805,0.806327,130.139,325.098,-3.45258,23720.8,worldPhysical
109629,14,gamma,14.2941,14.2941,202.792,266.975,81.5029,43.3033,worldPhysical
109651,405,e-,513.139,2.14019,150.251,309.008,66.4011,15.9141,worldPhysical
109682,2688,e-,522.76,11.7607,318.431,169.551,46.1156,2.26593,worldPhysical
109682,2687,gamma,18.3932,18.3932,263.339,218.538,-93.3969,2.26593,worldPhysical
109694,2716,alpha,3.73255e+06,5168.07,103.77,346.194,-27.2286,25856.6,worldPhysical
109703,3,alpha,3.73318e+06,5804.88,241.553,235.967,59.1284,16.3219,worldPhysical
109707,11,e-,511.156,0.157347,160.076,301.148,-73.7267,34.4628,worldPhysical
109716,343,e-,518.236,7.23727,222.356,251.325,-10.9666,3.64058,worldPhysical
109729,475,e-,511.631,0.631713,115.47,336.834,-38.1739,1066.08,worldPhysical
109737,12,e-,527.133,16.1341,215.079,257.146,-47.6883,17.6613,worldPhysical
109751,5,e-,511.759,0.759971,131.848,323.731,-60.5298,0.661596,worldPhysical
109754,198,e-,511.856,0.85728,159.5,301.61,62.7582,44.2048,worldPhysical
109754,148,e-,511.642,0.642744,125.559,328.762,85.5462,44.2048,worldPhysical
109754,147,e-,511.705,0.706283,299.839,174.547,82.7701,44.2048,worldPhysical
109759,5,e-,511.947,0.948022,133.764,322.198,-42.6766,9.41216,worldPhysical
109780,3,alpha,3.73318e+06,5804.88,219.451,253.648,-96.6354,2.93626,worldPhysical
109826,333,e-,512.587,1.58802,186.078,250.186,-149.597,32.961,worldPhysical
109846,167,e-,511.151,0.152424,185.798,280.571,59.5205,6.90287,worldPhysical
109869,363,e-,511.116,0.117296,93.5269,354.388,-16.7935,10.9231,worldPhysical
109877,2641,e-,513.802,2.80315,154.468,268.072,142.498,15.0306,worldPhysical
109910,2682,alpha,3.7325e+06,5123.58,204.099,230.018,149.178,6903.76,worldPhysical
109911,3,alpha,3.73314e+06,5762.76,120.391,332.896,-15.2198,4.2033,worldPhysical
109921,380,e-,511.153,0.154511,164.434,297.662,-129.985,17.4902,worldPhysical
109931,5,alpha,3.73255e+06,5168.07,162.895,298.893,-11.7207,12621.6,worldPhysical
109933,334,e-,511.106,0.106828,208.094,227.359,148.597,5.04825,worldPhysical
109954,175,gamma,0.81623,0.81623,224.341,248.503,148.668,4.23404,worldPhysical
109988,2707,e-,526.57,15.5708,147.557,311.164,-43.2875,12.6819,worldPhysical
109992,339,e-,511.25,0.250914,250.574,228.75,71.4467,21.5185,worldPhysical
119022,334,e-,511.361,0.362544,209.484,261.622,122.27,71.5768,worldPhysical
119031,420,e-,513.453,2.45445,257.582,223.144,99.2544,5.93343,worldPhysical
119071,2576,e-,512.828,1.82931,207.911,262.881,118.929,40.5895,worldPhysical
119092,364,alpha,3.73255e+06,5168.07,99.7956,349.373,45.7643,6015.79,worldPhysical
119116,6,e-,511.148,0.149052,293.68,165.99,-81.9542,54.155,worldPhysical
119124,394,alpha,3.7325e+06,5123.58,214.223,257.831,17.1528,6206.35,worldPhysical
119131,6,e-,511.855,0.855824,93.1274,354.707,16.6098,758.971,worldPhysical
119150,344,alpha,3.7325e+06,5123.58,101.207,348.244,4.97591,2749.23,worldPhysical
119161,3,alpha,3.73318e+06,5804.88,109.482,341.624,-34.8707,14.1666,worldPhysical
119164,393,e-,511.119,0.119806,193.634,274.302,-127.162,26.8725,worldPhysical
119173,2536,e-,511.153,0.154434,227.436,218.334,144.229,1.41192,worldPhysical
119183,16,e-,511.144,0.144665,111.695,339.854,-66.3951,13.2474,worldPhysical
119183,14,e-,511.299,0.299822,110.565,340.757,-50.4108,13.2474,worldPhysical
119183,11,e-,511.283,0.284386,149.067,309.956,79.7041,13.2474,worldPhysical
119195,360,alpha,3.73255e+06,5168.07,178.09,286.737,88.5939,2138.11,worldPhysical
119204,376,e-,511.321,0.322205,247.181,231.465,63.1946,4.25408,worldPhysical
119212,415,alpha,3.73255e+06,5168.07,219.396,253.692,107.084,3467,worldPhysical
119226,9,e-,511.153,0.154433,225.521,248.793,51.4439,3.02988,worldPhysical
119262,3,alpha,3.73318e+06,5804.88,144.553,313.567,22.6501,44.8937,worldPhysical
119270,3,alpha,3.73318e+06,5804.88,149.495,309.614,80.8697,10.6986,worldPhysical
119290,3,alpha,3.73318e+06,5804.88,150.961,308.44,-95.7386,9.79728,worldPhysical
119341,370,e-,511.316,0.316996,166.523,295.991,97.9178,43.3657,worldPhysical
119341,369,e-,511.173,0.174021,155.372,304.912,-123.815,43.3657,worldPhysical
119352,319,e-,511.25,0.251228,174.952,289.248,-57.9054,5.86284,worldPhysical
119354,343,e-,511.135,0.136253,121.808,331.763,-12.8691,53.2374,worldPhysical
119355,331,e-,511.284,0.284949,243.627,234.307,98.3843,2.69652,worldPhysical
119363,314,e-,513.549,2.54964,248.105,220.674,-139.201,34.1451,worldPhysical
119370,5,alpha,3.73255e+06,5168.07,167.147,295.492,89.4069,13567.9,worldPhysical
119372,2783,alpha,3.7325e+06,5123.58,160.387,300.899,-8.5345,18327.8,worldPhysical
119388,356,alpha,3.7325e+06,5123.58,259.998,221.211,29.1547,16117.6,worldPhysical
119393,2884,e-,511.191,0.192326,175.593,288.735,112.763,46.1529,worldPhysical
119393,2877,e-,511.388,0.388732,157.931,302.865,-19.714,46.1529,worldPhysical
119394,355,alpha,3.73255e+06,5168.07,150.03,295.894,-133.859,5296.85,worldPhysical
119406,352,e-,511.965,0.965601,139.548,317.571,-38.3974,23.5039,worldPhysical
119407,2736,e-,522.47,11.4706,142.554,315.166,17.7098,57.3819,worldPhysical
119418,2753,e-,511.201,0.201986,252.327,203.083,132.575,25.1182,worldPhysical
119423,5,e-,511.348,0.348716,168.3,294.569,-33.7299,2.58243,worldPhysical
119428,10,e-,514.098,3.09865,212.851,258.929,109.253,25.7497,worldPhysical
119430,360,e-,511.382,0.382759,242.333,235.343,-83.7999,1.2303,worldPhysical
119446,380,alpha,3.73255e+06,5168.07,162.43,299.266,-100.254,18820.7,worldPhysical
119450,364,e-,511.156,0.157057,144.607,313.524,26.5197,9.29559,worldPhysical
119453,13,e-,511.212,0.213384,127.576,327.149,63.9379,79.3898,worldPhysical
119471,8,e-,511.384,0.385561,109.86,341.322,-6.69121,24.5421,worldPhysical
119481,420,e-,535.767,24.7679,260.417,220.876,120.183,25.453,worldPhysical
119529,5,e-,511.253,0.253669,145.39,312.898,-97.3475,43.5231,worldPhysical
119538,2590,alpha,3.7325e+06,5123.58,207.235,263.422,95.9363,6634.05,worldPhysical
119552,365,e-,511.133,0.134184,156.84,303.738,-42.1679,100.562,worldPhysical
119595,5,e-,511.368,0.368744,194.277,273.788,-115.504,19.3074,worldPhysical
119625,2565,alpha,3.7325e+06,5123.58,226.125,248.309,129.66,17253,worldPhysical
119631,358,e-,511.25,0.25124,130.405,324.885,79.0931,33.0416,worldPhysical
119631,356,e-,511.418,0.419449,302.084,162.58,-66.7595,33.0416,worldPhysical
119634,3,alpha,3.73318e+06,5804.88,199.259,255.108,-149.953,36.0959,worldPhysical
119648,20,e-,513.897,2.89772,216.529,255.986,138.449,9.89163,worldPhysical
119659,3,alpha,3.73318e+06,5804.88,158.816,302.156,63.5448,10.285,worldPhysical
119663,5,alpha,3.73255e+06,5168.07,111.225,340.23,-66.1373,4339.23,worldPhysical
119669,113,e-,511.132,0.133353,191.855,262.983,149.3,32.7803,worldPhysical
119671,421,e-,513.34,2.34107,156.476,304.028,-111.91,17.7243,worldPhysical
119676,2641,e-,513.487,2.48825,229.376,245.709,89.5367,0.64624,worldPhysical
119676,2631,e-,511.952,0.953242,126.516,327.996,13.2215,0.64624,worldPhysical
119683,5,e-,511.509,0.510449,132.736,323.021,3.07935,27.127,worldPhysical
119703,3,alpha,3.73318e+06,5804.88,316.777,175.788,26.6684,23.2527,worldPhysical
119714,342,gamma,14.2941,14.2941,319.74,173.417,-6.10055,20.5568,worldPhysical
119716,3,alpha,3.73318e+06,5804.88,249.019,229.994,91.9647,42.7622,worldPhysical
119780,5,alpha,3.73255e+06,5168.07,298.324,190.55,-1.1694,2357.88,worldPhysical
119787,345,alpha,3.7325e+06,5123.58,247.994,230.814,88.4515,14476.2,worldPhysical
119824,375,e-,511.326,0.32691,202.019,267.594,-25.7242,15.1006,worldPhysical
119825,3,alpha,3.73314e+06,5762.76,190.032,252.969,149.69,36.0269,worldPhysical
119825,22,e-,511.138,0.139008,305.865,162.986,61.0278,36.0269,worldPhysical
119825,17,e-,511.106,0.106817,172.118,291.515,-13.2699,36.0269,worldPhysical
119827,11,e-,535.767,24.7679,136.912,319.68,-85.4642,21.2156,worldPhysical
119837,2611,e-,513.603,2.60434,237.505,239.205,-55.0011,15.1322,worldPhysical
119844,3,alpha,3.73318e+06,5804.88,307.673,146.721,20.4738,2.24445,worldPhysical
119863,356,e-,529.89,18.891,209.579,261.546,-94.9615,81.8046,worldPhysical
119869,2634,e-,511.506,0.50662,170.392,292.896,72.139,9.12931,worldPhysical
119885,8,e-,511.4,0.400948,177.295,287.374,42.1085,18.337,worldPhysical
119886,385,e-,528.223,17.2237,103.487,346.42,14.0494,154.536,worldPhysical
119886,378,e-,511.176,0.176857,262.605,219.125,118.159,154.536,worldPhysical
119905,3,alpha,3.73314e+06,5762.76,130.931,324.464,-7.58855,15.6592,worldPhysical
119905,13,gamma,18.3932,18.3932,130.809,324.562,-1.50124,15.6592,worldPhysical
119905,11,e-,511.307,0.307954,230.345,244.934,142.293,15.6592,worldPhysical
119905,5,e-,511.641,0.641679,240.925,236.469,-24.9919,15.6592,worldPhysical
119918,2599,e-,531.557,20.558,245.684,229.268,141.9,52.4787,worldPhysical
119918,2590,e-,511.209,0.210411,313.794,178.174,56.9053,52.4787,worldPhysical
119965,2897,e-,511.28,0.280636,145.743,312.615,-114.987,21.4188,worldPhysical
129005,374,e-,513.34,2.34107,146.812,311.76,7.54348,3.09127,worldPhysical
129005,371,e-,511.109,0.110154,187.483,279.223,-42.4386,3.09127,worldPhysical
129046,379,e-,511.23,0.231005,223.064,224.303,146.081,18.3977,worldPhysical
129078,363,e-,519.414,8.41466,135.802,320.568,-33.9737,12.3371,worldPhysical
129080,437,e-,511.198,0.199276,235.072,241.151,75.5264,28.3384,worldPhysical
129098,3,alpha,3.73318e+06,5804.88,320.498,162.309,-18.348,13.138,worldPhysical
129101,3,alpha,3.73318e+06,5804.88,132.655,323.085,-57.918,7.79291,worldPhysical
129102,13,e-,511.328,0.328825,194.481,273.624,-139.763,26.1662,worldPhysical
129102,5,e-,512.264,1.26477,315.705,157.933,25.2188,26.1662,worldPhysical
129113,3,alpha,3.73314e+06,5762.76,172.686,291.06,47.5654,16.6976,worldPhysical
129115,2645,gamma,17.2768,17.2768,173.637,290.3,-101.667,25.9636,worldPhysical
129129,3,alpha,3.73314e+06,5762.76,141.709,315.842,-104.383,1.47764,worldPhysical
129151,383,e-,511.328,0.328624,247.729,231.027,-31.7198,55.5372,worldPhysical
129167,12,e-,514.538,3.53928,184.175,281.87,-99.5817,4.02205,worldPhysical
129187,5,gamma,0.81623,0.81623,181.928,283.667,-87.1939,8.56075,worldPhysical
129213,5,alpha,3.73255e+06,5168.07,148.423,282.981,-137.091,16967.2,worldPhysical
129247,3,alpha,3.73318e+06,5804.88,154.61,305.522,6.90433,33.7575,worldPhysical
129248,4768,e-,511.493,0.4939,189.088,277.939,26.0638,34902.8,worldPhysical
129253,345,e-,511.153,0.154435,234.877,241.308,-51.3411,9.13145,worldPhysical
129297,2760,e-,511.76,0.760935,317.004,163.091,35.8362,32363.9,worldPhysical
129301,3,alpha,3.73314e+06,5762.76,203.702,266.248,-67.8116,21.4441,worldPhysical
129302,19,e-,514.22,3.221,119.551,333.568,25.4535,1.66794,worldPhysical
129315,3,alpha,3.73318e+06,5804.88,187.274,279.39,75.3968,7.584,worldPhysical
129330,2825,e-,511.827,0.828436,152.933,306.863,110.623,62.1428,worldPhysical
129332,15,e-,535.767,24.7679,227.974,246.831,128.509,23.5041,worldPhysical
129332,14,gamma,14.2941,14.2941,252.955,226.845,71.2455,23.5041,worldPhysical
129342,451,e-,512.124,1.12463,174.284,289.782,-19.5381,18.6867,worldPhysical
129345,5,alpha,3.73255e+06,5168.07,178.083,286.743,23.097,5533.46,worldPhysical
129348,372,alpha,3.73255e+06,5168.07,277.734,207.022,62.1201,10199.6,worldPhysical
129353,3,alpha,3.73318e+06,5804.88,177.339,287.338,93.4508,8.00604,worldPhysical
129405,377,alpha,3.73255e+06,5168.07,301.119,188.314,11.9161,888.358,worldPhysical
129432,354,e-,511.804,0.804597,130.628,324.707,20.9735,20.1154,worldPhysical
129443,335,e-,513.16,2.16124,190.755,276.605,-137.801,11.8194,worldPhysical
129446,326,e-,511.213,0.213724,316.856,175.725,6.17527,0.48614,worldPhysical
129446,318,e-,511.114,0.115281,124.425,329.669,81.6811,0.48614,worldPhysical
129450,415,e-,511.738,0.739205,223.331,250.545,-64.6513,12.5517,worldPhysical
129453,387,alpha,3.73255e+06,5168.07,189.039,277.978,73.2332,13516.9,worldPhysical
129455,457,e-,511.258,0.259009,145.091,313.136,-105.852,9.47015,worldPhysical
129456,141,e-,511.343,0.343855,232.936,242.861,79.9126,20.8079,worldPhysical
129463,2606,e-,516.63,5.63143,234.298,228.265,-144.468,11.4688,worldPhysical
129479,8,e-,511.268,0.268693,124.158,329.883,-54.5601,10.3248,worldPhysical
129486,3,alpha,3.73318e+06,5804.88,200.034,269.182,-38.0349,9.21043,worldPhysical
129490,308,e-,511.191,0.192338,132.534,323.182,30.9398,7.85613,worldPhysical
129493,443,e-,511.382,0.382709,132.179,323.466,-62.2358,16153.1,worldPhysical
129526,3,alpha,3.73318e+06,5804.88,315.848,157.813,24.1043,1.22418,worldPhysical
129555,343,alpha,3.73255e+06,5168.07,113.661,338.281,84.9051,519.104,worldPhysical
129558,8,e-,511.43,0.431274,189.984,277.222,-14.2741,21.7163,worldPhysical
129581,2670,e-,511.873,0.874259,121.599,331.93,-30.8507,7251.01,worldPhysical
129649,17,e-,511.153,0.154151,155.699,304.651,27.6946,34.9165,worldPhysical
129669,5,alpha,3.73255e+06,5168.07,179.921,285.273,-18.4505,6270.92,worldPhysical
129680,3,alpha,3.73318e+06,5804.88,165.752,296.608,62.7429,0.193751,worldPhysical
129680,5,alpha,3.73255e+06,5168.07,290.047,180.138,97.5389,6214.82,worldPhysical
129726,17,e-,522.561,11.562,252.112,227.52,76.2572,3.43184,worldPhysical
129726,15,e-,511.978,0.979335,155.467,304.835,79.2027,3.43184,worldPhysical
129732,3,alpha,3.73318e+06,5804.88,181.501,284.009,-69.6777,16.3869,worldPhysical
129780,182,e-,511.765,0.765987,162.434,299.262,113.606,6.98572,worldPhysical
129780,178,e-,511.737,0.73837,99.8129,349.359,37.0236,6.98572,worldPhysical
129785,2794,gamma,0.81623,0.81623,181.655,283.885,-82.4625,13845.6,worldPhysical
129785,2660,e-,516.215,5.21651,231.971,243.632,141.094,13845.6,worldPhysical
129821,3,alpha,3.73318e+06,5804.88,216.356,256.124,-94.167,12.0216,worldPhysical
129863,121,e-,511.516,0.516747,178.941,286.057,-46.7594,71.6797,worldPhysical
129893,379,alpha,3.73255e+06,5168.07,288.541,170.673,91.7153,694.54,worldPhysical
129895,414,e-,511.203,0.203749,321.617,171.916,-33.8738,13.2195,worldPhysical
129897,2702,alpha,3.73255e+06,5168.07,112.441,339.257,82.5066,28480.2,worldPhysical
129946,376,e-,511.709,0.709633,264.467,199.487,-125.671,14.178,worldPhysical
129951,407,e-,512.859,1.86038,228.625,246.309,-88.9487,0.444949,worldPhysical
129968,3,alpha,3.73318e+06,5804.88,109.389,341.698,-24.9331,20.0888,worldPhysical
129991,401,gamma,0.61968,0.61968,112.695,313.935,103.978,17097.3,worldPhysical
129993,2594,e-,511.165,0.166149,136.46,320.041,81.8027,12.4029,worldPhysical
129996,15,e-,511.137,0.138408,209.875,261.309,14.6385,4.85281,worldPhysical
139001,2655,e-,511.49,0.491426,191.504,276.007,-4.94409,1.05237,worldPhysical
139028,373,e-,511.25,0.251231,140.316,316.956,-26.0505,2.46472,worldPhysical
