#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
77951,423,e-,513.5,2.50125,284.629,201.506,4.06827,22.4698,worldPhysical
77951,410,e-,512.249,1.25026,301.825,187.749,87.4349,22.4698,worldPhysical
77955,2650,e-,513.688,2.68914,188.485,278.421,84.4951,8.69889,worldPhysical
77964,475,e-,511.18,0.181455,173.052,290.768,74.9166,6484.61,worldPhysical
77965,2622,e-,513.524,2.52478,197.397,271.292,60.0229,51.0443,worldPhysical
77973,330,e-,511.193,0.193837,180.23,285.025,55.8669,98.2903,worldPhysical
77993,301,e-,511.154,0.155583,212.166,259.476,-55.4553,111.476,worldPhysical
86007,317,alpha,3.73255e+06,5168.07,173.6,290.33,90.3886,2420.08,worldPhysical
86017,3,alpha,3.73318e+06,5804.88,119.159,333.882,65.7,16.0212,worldPhysical
86086,403,e-,511.208,0.209263,144.926,313.268,94.9442,47.4351,worldPhysical
86089,2639,alpha,3.7324e+06,5021.09,196.711,271.841,78.908,20418.9,worldPhysical
86117,414,e-,511.156,0.157422,197.436,271.261,-77.5093,39.9257,worldPhysical
86148,2697,e-,511.106,0.106823,108.025,342.789,38.6904,29.4155,worldPhysical
86148,2693,e-,511.178,0.178711,127.832,326.944,-84.1349,29.4155,worldPhysical
86170,13,e-,511.25,0.251237,235.189,240.518,146.234,72.8183,worldPhysical
86187,2728,e-,511.162,0.163557,314.943,165.232,46.1937,3.89087,worldPhysical
86206,3,alpha,3.73318e+06,5804.88,215.774,256.59,96.8256,0.84672,worldPhysical
86211,3,alpha,3.73318e+06,5804.88,121.853,331.727,84.8159,1.65361,worldPhysical
86217,5,alpha,3.73255e+06,5168.07,97.5922,351.136,24.1225,5478.69,worldPhysical
86253,2666,e-,511.129,0.130375,186.218,280.235,19.0474,38.8288,worldPhysical
86273,15,e-,523.947,12.9481,118.929,334.066,-76.8385,50.1394,worldPhysical
86289,2539,e-,511.315,0.315836,234.866,224.75,-143.705,27.2903,worldPhysical
86289,2536,e-,511.106,0.106818,255.655,224.686,-79.3408,27.2903,worldPhysical
86289,2534,e-,511.158,0.159077,294.026,193.989,-96.9388,27.2903,worldPhysical
86291,2576,e-,511.361,0.362557,206.805,263.765,-107.584,22.7437,worldPhysical
86344,224,gamma,0.9274,0.9274,129.415,325.677,-109.379,0.0113081,worldPhysical
86358,350,e-,511.407,0.408329,218.019,254.794,-105.786,10.837,worldPhysical
86373,3,alpha,3.73318e+06,5804.88,232.086,243.541,-136.536,17.8732,worldPhysical
86381,2590,e-,511.116,0.117286,286.834,199.742,-95.0256,5.78952,worldPhysical
86395,117,e-,511.894,0.895265,262.2,219.449,127.031,18.1284,worldPhysical
86437,3,alpha,3.73318e+06,5804.88,190.626,276.708,78.0031,1.06262,worldPhysical
86508,2744,alpha,3.7325e+06,5123.58,257.693,223.055,-36.5973,1545.7,worldPhysical
86511,5,e-,511.938,0.93864,166.372,296.112,70.2752,5.92457,worldPhysical
86514,349,e-,511.578,0.579541,310.206,147.872,6.59139,17.1771,worldPhysical
86539,3,alpha,3.73314e+06,5762.76,289.437,197.133,-109.174,76.6359,worldPhysical
86571,2545,alpha,3.73255e+06,5168.07,190.163,277.079,-49.7129,47462.9,worldPhysical
86646,310,e-,511.119,0.119807,196.559,271.962,81.2405,39.5947,worldPhysical
86647,389,alpha,3.73255e+06,5168.07,185.754,280.606,66.3093,3837.3,worldPhysical
86674,3,alpha,3.73318e+06,5804.88,118.18,334.665,-73.3423,6.91068,worldPhysical
86691,8,e-,511.123,0.123963,322.913,170.879,-7.2556,13.3509,worldPhysical
86692,2638,e-,511.216,0.216728,132.441,323.257,8.66805,77.3441,worldPhysical
86695,363,e-,514.143,3.14451,184.012,282,143.347,91.4566,worldPhysical
86714,3,alpha,3.73314e+06,5762.76,102.347,347.332,28.9424,32.5834,worldPhysical
86727,3,alpha,3.73318e+06,5804.88,319.005,163.17,-29.0038,32.1907,worldPhysical
86728,3,alpha,3.73318e+06,5804.88,305.373,146.966,-31.5358,23.9232,worldPhysical
86773,3,alpha,3.73318e+06,5804.88,164.479,297.626,66.7682,74.0997,worldPhysical
86798,159,e-,511.917,0.91789,192.647,275.091,83.7124,82.0199,worldPhysical
86837,428,e-,523.844,12.8447,195.251,273.009,-70.0866,29.6321,worldPhysical
86870,3,alpha,3.73318e+06,5804.88,127.295,327.373,-92.032,38.3311,worldPhysical
86872,100,e-,511.685,0.686458,174.35,289.729,-85.9031,28.0898,worldPhysical
86881,409,alpha,3.73255e+06,5168.07,135.495,320.813,69.3805,430.967,worldPhysical
86886,391,e-,511.106,0.106825,201.055,268.366,-95.6894,13.9471,worldPhysical
86889,339,e-,511.19,0.190796,122.094,331.534,59.7606,11.6918,worldPhysical
86891,459,e-,512.093,1.09417,236.633,239.903,-121.187,3.88069,worldPhysical
86905,305,e-,535.29,24.2914,185.177,281.068,15.1341,1.0995,worldPhysical
86907,3,alpha,3.73318e+06,5804.88,305.974,146.385,-27.3799,24.0832,worldPhysical
86908,3,alpha,3.73318e+06,5804.88,187.395,279.294,-37.1013,12.2473,worldPhysical
86920,2601,e-,511.154,0.155577,141.558,315.963,69.8561,33.6042,worldPhysical
86941,21,e-,512.124,1.12462,246.489,232.018,43.4439,22.7157,worldPhysical
86953,2588,gamma,18.3932,18.3932,280.482,197.667,-115.639,64.074,worldPhysical
86953,2586,e-,512.066,1.06757,115.986,336.421,-43.2012,64.074,worldPhysical
86954,5,alpha,3.73255e+06,5168.07,283.222,200.797,-115.487,16155.7,worldPhysical
96047,2891,alpha,3.73255e+06,5168.07,283.217,202.636,7.23175,18626.1,worldPhysical
96049,2605,e-,511.146,0.146736,79.4252,339.396,-0.716161,9.7237,worldPhysical
96068,430,e-,511.684,0.684911,137.98,318.825,-62.4554,8373.72,worldPhysical
96068,428,e-,511.849,0.84983,252.542,227.176,-83.6715,8373.72,worldPhysical
96070,323,e-,511.099,0.100326,141.208,316.243,43.1044,27.164,worldPhysical
96087,2639,e-,531.557,20.558,125.867,328.516,-104.484,6.26618,worldPhysical
96103,400,alpha,3.73255e+06,5168.07,213.573,258.351,128.95,4055.48,worldPhysical
96108,333,e-,511.648,0.649342,168.004,294.807,11.2672,2.92387,worldPhysical
96129,2783,alpha,3.73255e+06,5168.07,216.68,255.865,-36.0129,4905.06,worldPhysical
96154,436,e-,511.192,0.193245,148.094,310.734,-31.1355,11.8746,worldPhysical
96158,3,alpha,3.73314e+06,5762.76,232.287,243.38,-80.8347,9.85084,worldPhysical
96164,3,alpha,3.73314e+06,5762.76,241.699,235.85,-138.28,25.9631,worldPhysical
96164,17,e-,511.206,0.207077,111.699,339.85,46.5071,25.9631,worldPhysical
96171,66,e-,511.594,0.594727,105.367,344.916,60.1284,3407.74,worldPhysical
96201,12,e-,511.156,0.157354,283.611,191.473,-110.12,4.07921,worldPhysical
96238,13,e-,511.106,0.106824,164.779,279.596,142.775,39.5541,worldPhysical
96238,5,e-,512.776,1.77666,315.44,171.116,-55.33,39.5541,worldPhysical
96243,149,e-,511.688,0.689174,192.791,274.977,-38.8083,7472.43,worldPhysical
96247,401,alpha,3.73255e+06,5168.07,129.114,325.918,90.6437,6188.47,worldPhysical
96255,12,e-,512.022,1.02274,96.2369,352.22,34.2026,25.6197,worldPhysical
96255,6,e-,511.193,0.194124,177.568,287.155,-58.6143,25.6197,worldPhysical
96274,3,alpha,3.73318e+06,5804.88,298.135,190.701,12.0638,6.25683,worldPhysical
96282,2590,e-,511.156,0.1574,253.597,226.332,111.88,3.38466,worldPhysical
96298,353,e-,511.15,0.151399,182.75,283.009,38.59,25.7796,worldPhysical
96298,348,e-,511.289,0.28997,165.184,297.062,-13.4473,25.7796,worldPhysical
96306,404,alpha,3.7325e+06,5123.58,312.067,179.556,-62.7654,2863.74,worldPhysical
96308,349,alpha,3.73255e+06,5168.07,141.054,316.367,31.7494,49157.4,worldPhysical
96325,17,e-,511.879,0.880026,234.809,241.362,-2.035,26.4563,worldPhysical
96325,15,e-,511.109,0.110154,280.819,194.758,113.889,26.4563,worldPhysical
96325,5,e-,511.972,0.972936,171.16,292.281,-56.8464,26.4563,worldPhysical
96334,16,e-,511.569,0.570347,139.769,317.394,61.2552,8.1588,worldPhysical
96354,430,gamma,0.83727,0.83727,196.07,272.353,-16.1208,4422.88,worldPhysical
96386,394,alpha,3.7325e+06,5123.58,148.6,310.329,52.9267,2230.34,worldPhysical
96398,8,e-,511.306,0.307337,312.87,151.098,4.88929,124.883,worldPhysical
96411,3,alpha,3.73318e+06,5804.88,307.003,183.572,82.8367,10.7683,worldPhysical
96499,2599,e-,512.888,1.88951,169.739,293.418,-97.8337,0.935547,worldPhysical
96502,2753,e-,511.201,0.202477,213.051,258.768,10.4601,36.4952,worldPhysical
96506,386,e-,511.289,0.28997,165.709,296.642,-57.6704,11.7657,worldPhysical
96510,18,e-,522.164,11.1654,194.786,273.381,-102.207,21.1021,worldPhysical
96516,421,e-,511.748,0.749442,134.993,321.215,-39.011,5768.12,worldPhysical
96516,414,e-,511.867,0.86823,143.432,314.464,-116.045,5768.12,worldPhysical
96521,3,alpha,3.73314e+06,5762.76,171.778,291.787,-103.048,9.58987,worldPhysical
96521,9,e-,511.128,0.128948,317.786,174.981,12.8469,9.58987,worldPhysical
96540,5,alpha,3.73255e+06,5168.07,145.256,313.005,65.3384,7901.57,worldPhysical
96547,362,e-,511.106,0.106819,178.559,286.362,60.9472,28.7511,worldPhysical
96552,2628,e-,511.197,0.197784,148.226,310.629,3.72903,56.212,worldPhysical
96568,2599,e-,511.209,0.210429,153,306.81,124.659,4.65369,worldPhysical
96568,2597,e-,511.185,0.18561,172.169,291.474,70.5771,4.65369,worldPhysical
96581,3,alpha,3.73318e+06,5804.88,121.008,332.403,71.2892,23.4937,worldPhysical
96597,18,e-,511.276,0.276968,158.143,302.695,-63.8995,42.9311,worldPhysical
96601,353,alpha,3.73255e+06,5168.07,215.117,256.184,-149.79,11154.9,worldPhysical
96625,355,alpha,3.73255e+06,5168.07,236.577,239.948,-65.2086,10811.5,worldPhysical
96654,14,e-,511.678,0.679144,214.454,257.646,60.6155,58.6945,worldPhysical
96655,2687,e-,511.814,0.814998,267.322,215.352,15.2005,42.7355,worldPhysical
96658,16,e-,511.219,0.220225,283.486,202.42,30.3422,9.6271,worldPhysical
96660,306,gamma,14.2941,14.2941,192.737,275.02,-47.5803,4.48771,worldPhysical
96663,412,e-,511.144,0.144667,258.452,186.619,-123.428,8.15854,worldPhysical
96671,3,alpha,3.73318e+06,5804.88,139.101,317.928,-113.987,77.8136,worldPhysical
96674,5,alpha,3.7325e+06,5123.58,141.729,290.906,132.103,15968.3,worldPhysical
96677,5,e-,511.124,0.125196,219.133,253.903,-79.9552,16.6148,worldPhysical
96698,337,alpha,3.73255e+06,5168.07,197.754,271.006,43.5693,2873.51,worldPhysical
96701,381,alpha,3.7325e+06,5123.58,246.806,231.764,-46.1547,2490,worldPhysical
96728,2646,alpha,3.7325e+06,5123.58,195.617,272.716,60.2499,4476.71,worldPhysical
96740,431,e-,511.662,0.663136,193.277,274.587,15.4554,28.8671,worldPhysical
96753,3,alpha,3.73318e+06,5804.88,206.117,264.316,66.4598,44.7774,worldPhysical
96760,17,e-,529.147,18.1479,250.568,228.755,-89.9022,3.30312,worldPhysical
96781,305,e-,514.085,3.08567,205.903,237.599,149.49,13.1207,worldPhysical
96806,390,e-,511.431,0.432417,297.973,190.831,79.3575,23.3898,worldPhysical
96809,5,alpha,3.7325e+06,5123.58,106.726,343.829,-7.92127,11432.2,worldPhysical
96822,3,alpha,3.73318e+06,5804.88,206.157,264.284,77.6971,15.3517,worldPhysical
96865,11,e-,531.557,20.558,138.919,318.074,-52.8322,74.3004,worldPhysical
96890,2661,e-,523.15,12.1506,182.648,283.091,73.3522,17.2102,worldPhysical
96890,2659,e-,511.117,0.11795,171.103,292.327,36.1441,17.2102,worldPhysical
96901,5,alpha,3.73255e+06,5168.07,159.651,301.488,-45.2866,29613,worldPhysical
96905,2550,alpha,3.73255e+06,5168.07,141.277,316.188,-23.2996,14102.7,worldPhysical
96909,5,e-,511.247,0.248158,223.94,250.057,-17.765,26.4229,worldPhysical
96918,2590,e-,511.114,0.115136,264.348,217.731,-122.51,5.12862,worldPhysical
96922,337,e-,531.557,20.558,110.334,340.942,-64.421,24.4001,worldPhysical
96922,335,e-,512.6,1.60152,176.058,288.363,-115.12,24.4001,worldPhysical
96922,325,e-,511.925,0.926412,262.221,219.432,-18.6478,24.4001,worldPhysical
96931,3,alpha,3.73318e+06,5804.88,197.501,271.208,-59.4495,25.7869,worldPhysical
96960,15,e-,532.473,21.4746,178.78,286.185,137.397,2.16551,worldPhysical
96960,13,e-,513.897,2.89774,180.141,285.096,-132.627,2.16551,worldPhysical
96964,2568,e-,511.106,0.106827,274.065,191.002,116.334,47.2423,worldPhysical
96965,2662,e-,511.625,0.625774,180.478,284.827,-66.4269,9.11795,worldPhysical
96975,2647,gamma,14.2941,14.2941,255.889,224.498,-67.0485,50.9768,worldPhysical
96975,2642,e-,511.175,0.176246,251.519,227.994,76.6359,50.9768,worldPhysical
105018,3,alpha,3.73318e+06,5804.88,271.032,177.705,-111.238,77.492,worldPhysical
105021,12,e-,531.557,20.558,115.571,336.753,76.9936,84.1825,worldPhysical
105030,3085,e-,535.767,24.7679,156.241,304.217,-52.698,1.75942,worldPhysical
105042,383,e-,511.116,0.117289,115.876,336.509,24.1057,52.7957,worldPhysical
105062,3,alpha,3.73318e+06,5804.88,224.651,249.489,-49.9361,6.01212,worldPhysical
105096,363,alpha,3.7325e+06,5123.58,198.242,270.616,82.3412,1095.8,worldPhysical
105097,3,alpha,3.73318e+06,5804.88,298.455,190.446,-18.8833,50.2262,worldPhysical
105098,3,alpha,3.73318e+06,5804.88,307.432,183.263,44.3272,8.1111,worldPhysical
105111,377,alpha,3.73255e+06,5168.07,200.636,268.7,-117.584,6485.36,worldPhysical
105126,395,e-,528.598,17.5991,183.529,282.386,-109.297,32.2865,worldPhysical
105129,3,alpha,3.73318e+06,5804.88,204.516,265.596,90.8815,0.40642,worldPhysical
105152,398,e-,512.544,1.54463,208.361,262.52,29.8896,25.8133,worldPhysical
105168,2611,e-,513.823,2.82454,123.594,330.334,50.6462,11.683,worldPhysical
105172,351,e-,512.865,1.86619,320.304,172.966,36.7686,13.2124,worldPhysical
105181,2491,gamma,0.52313,0.52313,307.24,183.417,-14.4388,46445.8,worldPhysical
105196,320,e-,531.53,20.5311,238.005,238.806,89.1357,18.6529,worldPhysical
105210,350,alpha,3.7325e+06,5123.58,175.287,288.98,-80.0427,11923,worldPhysical
105216,2596,gamma,14.2941,14.2941,262.359,184.406,120.246,50.6203,worldPhysical
105251,3,alpha,3.73318e+06,5804.88,204.265,265.798,122.562,68.6136,worldPhysical
105276,353,e-,527.672,16.6732,303.983,162.453,-63.5182,86.6077,worldPhysical
105277,380,e-,511.184,0.185534,289.321,163.457,84.6803,40.3923,worldPhysical
105333,3,alpha,3.73318e+06,5804.88,122.564,331.158,-40.7384,10.995,worldPhysical
105345,10,e-,511.841,0.841644,261.897,205.162,-129.119,16.4055,worldPhysical
105350,3,alpha,3.73318e+06,5804.88,267.614,215.118,-79.1926,4.86291,worldPhysical
105361,3,alpha,3.73314e+06,5762.76,294.514,193.599,17.9582,86.8836,worldPhysical
105398,13,e-,511.755,0.756251,131.88,323.706,20.4075,15.0996,worldPhysical
105398,8,e-,511.106,0.106825,176.78,287.786,18.0331,15.0996,worldPhysical
105400,3,alpha,3.73318e+06,5804.88,196.897,271.692,-87.7952,21.9099,worldPhysical
105409,13,e-,511.137,0.138115,187.121,251.779,149.584,9.59444,worldPhysical
105434,2526,gamma,3.34381,3.34381,140.191,317.057,8.20106,4.02393,worldPhysical
105440,311,e-,511.863,0.864328,266.926,215.669,99.1201,13.1903,worldPhysical
105441,377,e-,526.851,15.8517,126.379,328.106,-38.6006,18.5584,worldPhysical
105473,11,e-,511.423,0.423659,321.214,172.239,0.494432,10.6739,worldPhysical
105482,149,e-,511.314,0.315156,235.608,240.723,-79.2171,102.601,worldPhysical
105482,398,e-,511.318,0.319169,145.664,312.678,48.678,102.601,worldPhysical
105489,12,e-,511.471,0.472476,144.25,313.809,-89.5854,8.45949,worldPhysical
105511,11,e-,534.118,23.1191,173.68,290.265,-16.5937,15.0667,worldPhysical
105535,88,e-,511.707,0.70824,138.3,318.569,80.417,205.089,worldPhysical
105535,427,e-,511.337,0.33767,296.335,176.251,88.2464,205.089,worldPhysical
105545,3,alpha,3.73318e+06,5804.88,191.57,275.953,-109.926,13.287,worldPhysical
105548,5,alpha,3.73255e+06,5168.07,181.521,283.993,-143.868,6553.6,worldPhysical
105562,74,gamma,0.81623,0.81623,96.789,351.778,40.9212,15.1773,worldPhysical
105566,19,gamma,8.00571,8.00571,160.373,300.911,-56.5489,5.91048,worldPhysical
105589,391,e-,511.305,0.30593,222.19,251.458,-145.659,56.978,worldPhysical
105589,378,e-,511.118,0.118984,210.49,260.817,16.3379,56.978,worldPhysical
105596,2534,e-,535.767,24.7679,243.921,234.072,137.473,70.3006,worldPhysical
105596,2526,e-,511.239,0.240388,204.972,265.232,140.703,70.3006,worldPhysical
105628,454,e-,512.076,1.07719,159.553,301.567,25.7301,23.4568,worldPhysical
105635,2112,e-,511.484,0.485589,128.409,312.51,-116.12,7030.68,worldPhysical
105646,128,e-,511.57,0.571533,105.671,344.673,-34.6066,13.047,worldPhysical
105659,10,e-,511.144,0.144662,125.726,328.629,22.5513,11.4772,worldPhysical
105667,2678,e-,511.136,0.136795,256.838,223.739,-118.443,24.7167,worldPhysical
105673,3,alpha,3.73318e+06,5804.88,113.146,338.693,-44.7887,47.1397,worldPhysical
105708,389,e-,531.557,20.558,178.34,286.537,107.541,15.1154,worldPhysical
105714,2654,e-,513.037,2.03802,239.466,237.637,-121.133,26.3068,worldPhysical
105714,2649,e-,511.289,0.290163,189.914,277.278,-55.2484,26.3068,worldPhysical
105714,2648,e-,511.53,0.530829,163.913,298.079,-45.0808,26.3068,worldPhysical
105727,15,e-,511.106,0.10682,239.102,237.928,-43.0067,7.41569,worldPhysical
105757,3,alpha,3.73318e+06,5804.88,325.705,167.107,-4.18267,3.48923,worldPhysical
105772,17,e-,511.137,0.137934,163.983,298.023,-131.27,52.8022,worldPhysical
105772,14,e-,511.106,0.106826,308.987,182.02,-59.6728,52.8022,worldPhysical
105776,347,alpha,3.73255e+06,5168.07,163.954,298.046,17.6985,3996.5,worldPhysical
105781,14,e-,531.557,20.558,235.027,241.188,-36.3256,6.86412,worldPhysical
105781,5,e-,511.568,0.569026,180.431,284.864,116.831,6.86412,worldPhysical
105807,431,e-,514.085,3.08563,160.546,300.772,-81.748,20.9724,worldPhysical
105827,332,gamma,21.5284,21.5284,130.573,324.751,-4.27583,25.0594,worldPhysical
105836,371,e-,522.998,11.9988,154.873,305.311,-14.5725,25.5283,worldPhysical
105901,387,e-,511.106,0.106826,176.755,287.805,81.9549,1.74489,worldPhysical
105903,3,alpha,3.73314e+06,5762.76,294.892,193.296,-32.0935,23.1391,worldPhysical
105920,2590,e-,511.179,0.180051,142.703,315.047,85.5306,17.4072,worldPhysical
105931,321,e-,511.331,0.332416,195.83,272.545,-110.564,11.7393,worldPhysical
105938,386,alpha,3.73255e+06,5168.07,222.04,251.577,22.258,1591.56,worldPhysical
105986,329,e-,511.216,0.216728,156.606,303.925,69.3443,7.28375,worldPhysical
105991,3,alpha,3.73318e+06,5804.88,246.567,231.956,18.1607,2.31249,worldPhysical
105999,5,e-,511.484,0.485529,148.892,310.096,94.609,6.56351,worldPhysical
114004,197,e-,511.391,0.391706,198.474,270.43,-91.9232,6.35745,worldPhysical
114023,378,e-,512.15,1.15139,265.12,217.113,31.3461,16.0094,worldPhysical
114040,2936,alpha,3.7325e+06,5123.58,237.861,238.92,3.02561,7743.16,worldPhysical
114060,5,alpha,3.7325e+06,5123.58,250.629,228.706,6.75791,3414.31,worldPhysical
114073,340,e-,511.306,0.307169,127.986,326.821,105.821,12.9522,worldPhysical
114096,2705,e-,534.098,23.0991,132.025,323.589,-25.2824,20.3168,worldPhysical
114109,3,alpha,3.73318e+06,5804.88,167.455,295.245,-77.6364,23.3662,worldPhysical
114115,318,e-,512.823,1.82438,177.852,253.194,-148.755,19.8006,worldPhysical
114139,5,alpha,3.7325e+06,5123.58,155.722,304.631,-58.6181,1102.7,worldPhysical
114148,428,e-,511.191,0.192332,287.582,199.144,57.7098,20.9979,worldPhysical
114155,2622,e-,511.201,0.201979,120.563,332.759,-20.7053,44.4947,worldPhysical
114158,293,alpha,3.7325e+06,5123.58,231.019,244.394,-141.7,20924.5,worldPhysical
114216,3,alpha,3.73318e+06,5804.88,224.711,249.44,-75.1528,22.9876,worldPhysical
114249,2612,e-,543.701,32.7021,116.196,336.253,-79.1835,7.63113,worldPhysical
114249,2609,e-,511.431,0.432424,179.329,285.746,40.773,7.63113,worldPhysical
114260,3,alpha,3.73318e+06,5804.88,145.361,312.92,-34.9459,2.21108,worldPhysical
114273,468,e-,513.286,2.28663,125.396,328.892,-0.6964,15.2448,worldPhysical
114273,459,e-,511.233,0.234084,226.782,247.784,9.72204,15.2448,worldPhysical
114273,456,e-,511.145,0.145667,184.584,281.542,-27.9592,15.2448,worldPhysical
114284,331,e-,511.237,0.23825,170.155,293.085,77.44,25.5592,worldPhysical
114288,3,alpha,3.73318e+06,5804.88,224.785,249.381,-95.9824,16.0305,worldPhysical
114311,3,alpha,3.73318e+06,5804.88,101.035,348.382,-12.4378,130.122,worldPhysical
114312,3,alpha,3.73318e+06,5804.88,162.203,299.447,-89.3723,61.719,worldPhysical
114332,343,e-,533.303,22.3042,266.916,215.677,19.9,9.56672,worldPhysical
114332,339,gamma,3.34381,3.34381,151.806,307.764,62.0078,9.56672,worldPhysical
114341,12,e-,512.124,1.12462,323.748,167.642,23.9251,30.3154,worldPhysical
114372,5,alpha,3.73255e+06,5168.07,192.12,275.513,-113.933,4285.66,worldPhysical
114404,2693,e-,512.603,1.60455,248.43,230.466,-75.3632,38.3958,worldPhysical
114410,129,e-,511.388,0.388777,122.226,331.428,76.7241,0.555078,worldPhysical
114419,2578,e-,552.26,41.2609,191.814,275.758,28.5933,16.6079,worldPhysical
114422,152,e-,511.747,0.747773,120.488,332.819,-55.0744,11.3454,worldPhysical
114423,3,alpha,3.73314e+06,5762.76,251.01,228.402,127.149,39.7081,worldPhysical
114423,8,e-,511.156,0.157342,162.824,298.95,-93.3738,39.7081,worldPhysical
114426,3,alpha,3.73318e+06,5804.88,163.954,298.046,-61.8277,8.64029,worldPhysical
114436,2601,alpha,3.73255e+06,5168.07,113.665,338.277,29.3394,11946.4,worldPhysical
114444,2645,e-,511.106,0.106801,145.35,312.929,-94.3031,0.622963,worldPhysical
114445,166,gamma,0.81623,0.81623,190.625,276.71,-129.465,6.31328,worldPhysical
114452,3,alpha,3.73318e+06,5804.88,220.234,253.022,94.2123,6.33799,worldPhysical
114459,3,alpha,3.73318e+06,5804.88,163.305,298.565,95.1394,1.60309,worldPhysical
114489,5,alpha,3.73255e+06,5168.07,229.382,245.704,96.5679,9610.04,worldPhysical
114491,2838,e-,531.557,20.558,189.994,277.214,74.1076,1.80155,worldPhysical
114491,2833,e-,511.317,0.317735,275.905,208.485,114.953,1.80155,worldPhysical
114498,276,e-,511.612,0.613192,207.888,262.899,-32.8969,26.085,worldPhysical
114504,12,gamma,14.2941,14.2941,97.9204,350.873,-25.8974,10.7587,worldPhysical
114522,2577,e-,511.144,0.144664,243.308,234.563,122.888,0.883995,worldPhysical
114557,359,e-,513.872,2.87291,222.858,250.923,29.5412,2.05054,worldPhysical
114571,375,e-,511.326,0.32692,286.522,199.992,-22.0119,5.56544,worldPhysical
114571,370,e-,511.286,0.286616,121.48,332.026,1.64955,5.56544,worldPhysical
114578,338,e-,511.412,0.412676,140.423,316.871,-62.6411,22.278,worldPhysical
114583,2515,gamma,0.52313,0.52313,95.6927,352.655,0.678108,826.56,worldPhysical
114607,2622,e-,511.106,0.10682,145.848,312.531,-42.7087,66.1741,worldPhysical
114607,2617,e-,511.975,0.976303,302.1,187.529,-47.0202,66.1741,worldPhysical
114643,3,alpha,3.73318e+06,5804.88,193.826,242.719,-150,85.5303,worldPhysical
114653,3,alpha,3.73314e+06,5762.76,147.029,285.186,135.969,6.71389,worldPhysical
114661,3,alpha,3.73318e+06,5804.88,254.003,226.007,93.5755,12.0389,worldPhysical
114676,402,e-,512.206,1.20677,317.451,175.248,44.2887,32.3019,worldPhysical
114680,2633,e-,511.867,0.86794,314.524,170.897,56.7682,10334.2,worldPhysical
114695,3,alpha,3.73318e+06,5804.88,155.348,304.931,110.697,46.1939,worldPhysical
114720,2665,e-,518.3,7.30079,148.829,310.146,37.1942,41.1226,worldPhysical
114727,425,alpha,3.73255e+06,5168.07,117.734,335.023,-60.6729,4748.27,worldPhysical
114748,2549,alpha,3.7325e+06,5123.58,162.134,299.502,76.7402,12995.8,worldPhysical
114766,3,alpha,3.73318e+06,5804.88,249.856,229.324,22.3002,2.41779,worldPhysical
114808,3,alpha,3.73318e+06,5804.88,94.9997,353.21,9.58421,49.5372,worldPhysical
114842,2688,e-,511.153,0.154437,97.9434,350.855,36.2204,27.6648,worldPhysical
114849,356,e-,521.552,10.5535,310.976,180.429,-70.9521,4.91198,worldPhysical
114868,362,e-,514.085,3.08564,275.192,209.056,91.727,8.61782,worldPhysical
114881,2559,e-,511.109,0.110265,317.455,159.799,24.0129,34.4124,worldPhysical
114922,365,e-,512.282,1.28306,226.119,248.314,68.3122,2.90707,worldPhysical
114928,10,e-,535.767,24.7679,210.5,260.81,-12.3491,1.354,worldPhysical
114944,387,e-,511.106,0.106819,177.799,286.97,-4.02277,14.6589,worldPhysical
114945,2659,e-,511.1,0.101086,202.602,267.128,-137.911,2.61959,worldPhysical
114957,26,e-,519.97,8.97115,197.654,271.086,105.88,41.1179,worldPhysical
114957,25,e-,512.611,1.61221,175.746,288.613,-84.4047,41.1179,worldPhysical
114957,21,e-,511.25,0.251222,176.694,287.854,-85.6009,41.1179,worldPhysical
114957,19,e-,512.851,1.85161,96.8382,351.739,-23.0727,41.1179,worldPhysical
114957,5,e-,512.265,1.26561,162.954,298.847,-83.5286,41.1179,worldPhysical
114997,357,alpha,3.73255e+06,5168.07,114.382,337.703,-34.5809,11720.6,worldPhysical
124071,384,e-,535.767,24.7679,154.727,305.428,31.9878,28.5017,worldPhysical
124074,2599,e-,531.557,20.558,277.111,207.52,72.8062,8.12554,worldPhysical
124074,2595,e-,514.085,3.0856,320.563,162.517,-18.9782,8.12554,worldPhysical
124093,2621,e-,511.162,0.163549,200.444,245.867,-149.971,19.7974,worldPhysical
124093,2618,e-,511.518,0.518659,200.805,268.565,62.6138,19.7974,worldPhysical
124094,392,e-,511.151,0.152371,190.527,276.788,-88.6663,11.711,worldPhysical
124106,26,e-,512.273,1.27408,141.521,315.993,-46.8684,18.8263,worldPhysical
124137,350,e-,511.501,0.502271,233.764,209.249,-140.764,40.5496,worldPhysical
124160,2570,e-,511.119,0.119813,299.563,156.144,62.461,25.2925,worldPhysical
124164,395,e-,513.897,2.89772,119.857,333.324,29.6011,1.58134,worldPhysical
124181,140,e-,511.294,0.295045,145.491,312.817,49.8049,7869.05,worldPhysical
124181,118,e-,511.684,0.685324,260.874,209.386,131.09,7869.05,worldPhysical
124199,2605,e-,512.124,1.12463,296.435,181.407,-92.4114,0.839269,worldPhysical
124199,2604,e-,511.339,0.339918,221.793,251.775,-26.3222,0.839269,worldPhysical
