#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
101322,3,alpha,3.73318e+06,5804.88,135.592,320.735,36.4171,39.9948,worldPhysical
101335,2664,e-,511.14,0.141138,198.921,270.072,45.0878,41.4745,worldPhysical
101342,3,alpha,3.73318e+06,5804.88,144.476,313.628,-40.8665,62.6727,worldPhysical
101357,330,e-,513.34,2.34105,157.402,303.287,126.514,10.0225,worldPhysical
101357,326,e-,511.182,0.182743,223.088,250.739,-29.4738,10.0225,worldPhysical
101373,13,e-,534.784,23.7855,237.422,239.272,4.33107,11.5877,worldPhysical
101408,3,alpha,3.73318e+06,5804.88,93.8462,354.132,-19.5011,28.5226,worldPhysical
101409,447,gamma,17.2768,17.2768,213.481,258.425,-22.9373,6.98822,worldPhysical
101411,7,e-,511.357,0.357686,110.581,340.745,77.9149,41.1466,worldPhysical
101430,429,e-,511.265,0.266214,115.639,336.698,28.4498,0.345407,worldPhysical
101483,2677,e-,511.758,0.758721,240.636,236.701,-67.2372,8791.59,worldPhysical
101503,3,alpha,3.73318e+06,5804.88,239.491,237.616,-117.889,28.7261,worldPhysical
101504,314,e-,511.129,0.129843,100.562,348.76,24.5784,12.2141,worldPhysical
101526,3,alpha,3.73318e+06,5804.88,180.074,285.15,89.3616,8.29465,worldPhysical
101545,3,alpha,3.73318e+06,5804.88,129.169,325.875,-25.401,5.1575,worldPhysical
101546,2627,alpha,3.73255e+06,5168.07,287.702,199.048,32.011,5485.35,worldPhysical
101583,12,e-,511.316,0.316979,316.793,165.252,-41.5112,3.32129,worldPhysical
101586,2564,gamma,18.3932,18.3932,295.334,192.942,-74.382,28.4059,worldPhysical
101609,2715,e-,511.306,0.307351,104.399,345.69,16.1144,16.5648,worldPhysical
101613,2745,e-,513.258,2.25944,132.996,322.813,42.5279,14.948,worldPhysical
101654,3,alpha,3.73318e+06,5804.88,156.613,303.919,-126.602,49.3387,worldPhysical
101658,358,e-,511.154,0.155573,269.184,213.863,2.86771,17.8325,worldPhysical
101662,3,alpha,3.73318e+06,5804.88,180.934,284.462,-140.234,35.0332,worldPhysical
101664,2652,e-,511.306,0.307331,250.147,229.092,-57.9757,105.332,worldPhysical
101672,20,gamma,8.00571,8.00571,155.384,304.902,64.5767,14.2506,worldPhysical
101715,3,alpha,3.73318e+06,5804.88,221.458,252.043,32.3652,54.0494,worldPhysical
101747,372,alpha,3.7325e+06,5123.58,136.486,320.021,64.0709,2982.48,worldPhysical
101763,8,e-,511.129,0.130387,181.848,283.731,126.638,21.1559,worldPhysical
101794,3,alpha,3.73318e+06,5804.88,226.43,248.066,32.3138,3.24476,worldPhysical
101822,8,e-,511.221,0.222273,148.572,310.352,-50.0394,28.2008,worldPhysical
101833,288,alpha,3.7325e+06,5123.58,271.946,211.653,100.638,28376.9,worldPhysical
101835,2977,alpha,3.73255e+06,5168.07,113.15,338.689,38.8401,2838.99,worldPhysical
101846,3,alpha,3.73318e+06,5804.88,110.504,340.806,-23.3843,20.9587,worldPhysical
101868,435,gamma,14.2941,14.2941,122.406,331.285,-11.3846,33.3955,worldPhysical
101893,380,alpha,3.73255e+06,5168.07,109.486,341.62,-31.735,243.109,worldPhysical
101894,2572,e-,511.24,0.24158,218.106,254.725,-102.147,3.75578,worldPhysical
101901,9,e-,511.209,0.210417,113.01,338.801,-34.4163,1.5644,worldPhysical
101905,325,e-,535.767,24.7679,113.581,338.344,41.0016,65.1288,worldPhysical
101905,317,e-,511.483,0.483676,235.395,240.893,-104.552,65.1288,worldPhysical
101918,2598,e-,511.509,0.509774,163.649,298.29,105.284,12.6278,worldPhysical
101918,2578,e-,512.676,1.67675,281.288,176.645,-102.731,12.6278,worldPhysical
101919,17,e-,530.726,19.727,185.119,281.115,-116.537,14.6462,worldPhysical
101930,300,e-,511.181,0.182225,279.906,205.285,20.2654,11.6327,worldPhysical
101941,3,alpha,3.73318e+06,5804.88,230.614,244.718,47.6281,27.3863,worldPhysical
101946,342,e-,513.34,2.34106,254.369,225.714,27.2752,25.1891,worldPhysical
101975,320,e-,511.714,0.715333,96.2298,352.226,-37.3932,4.15969,worldPhysical
101996,2905,e-,519.014,8.01485,108.529,342.386,28.9469,0.546429,worldPhysical
111025,131,e-,511.853,0.85415,238.338,238.539,49.8024,6.24863,worldPhysical
111025,6,e-,511.137,0.137939,225.913,248.479,-94.759,6.24863,worldPhysical
111065,3,alpha,3.73318e+06,5804.88,135.61,320.721,16.3433,47.6136,worldPhysical
111072,485,gamma,0.9274,0.9274,316.185,155.247,4.99439,3071.71,worldPhysical
111105,3,alpha,3.73318e+06,5804.88,179.917,285.276,79.802,1.00105,worldPhysical
111113,3,alpha,3.73318e+06,5804.88,302.733,173.995,-78.6923,19.8825,worldPhysical
111119,537,e-,511.509,0.509718,109.588,341.539,-27.1138,23665.6,worldPhysical
111136,17,e-,548.282,37.2829,288.808,173.191,-93.455,44.1084,worldPhysical
111136,13,e-,511.179,0.180039,220.22,253.034,92.9063,44.1084,worldPhysical
111136,7,e-,511.187,0.188051,199.31,269.761,59.3551,44.1084,worldPhysical
111144,3,alpha,3.73318e+06,5804.88,138.045,318.773,28.3615,50.5357,worldPhysical
111153,424,e-,513.536,2.53666,279.596,205.533,-98.9476,34.2677,worldPhysical
111153,420,e-,511.246,0.247244,309.084,148.827,21.9675,34.2677,worldPhysical
111208,340,e-,511.099,0.100318,111.018,340.395,-77.2312,18.9512,worldPhysical
111211,421,e-,511.866,0.866817,133.427,322.468,-84.4286,501.439,worldPhysical
111245,3,alpha,3.73314e+06,5762.76,105.87,344.514,-36.1969,127.027,worldPhysical
111251,5,e-,511.623,0.624261,224.098,249.931,77.9375,0.479424,worldPhysical
111261,339,e-,511.403,0.404544,108.406,342.484,46.9731,45.2272,worldPhysical
111263,2728,e-,511.306,0.307339,92.7537,355.006,1.18714,18.623,worldPhysical
111263,2718,e-,512.208,1.20945,227.815,246.957,138.373,18.623,worldPhysical
111269,431,e-,535.767,24.7679,251.784,227.782,51.5696,6.60277,worldPhysical
111273,3,alpha,3.73318e+06,5804.88,172.545,291.174,63.8921,13.1567,worldPhysical
111280,2681,alpha,3.73255e+06,5168.07,294.116,193.917,18.5356,6814.23,worldPhysical
111293,332,gamma,14.2941,14.2941,189.316,277.757,85.6518,31.5022,worldPhysical
111308,400,e-,511.173,0.173972,135.644,320.694,-64.6178,47.8636,worldPhysical
111309,3,alpha,3.73314e+06,5762.76,218.927,254.068,-43.6759,4.59956,worldPhysical
111314,353,e-,511.119,0.119806,125.121,329.112,36.6355,4.12662,worldPhysical
111363,2924,e-,511.917,0.9176,280.439,204.858,-54.1902,18143.1,worldPhysical
111379,378,e-,511.629,0.629678,144.113,313.919,51.8022,4.43526,worldPhysical
111379,373,e-,511.574,0.574795,203.869,266.114,44.3484,4.43526,worldPhysical
111380,3,alpha,3.73318e+06,5804.88,95.7348,352.622,5.10089,4.75708,worldPhysical
111387,378,e-,511.638,0.638719,172.575,291.149,-128.459,7.43027,worldPhysical
111390,3,alpha,3.73318e+06,5804.88,106.308,344.163,-27.1122,62.6743,worldPhysical
111431,40,gamma,7.98467,7.98467,227.456,222.436,144.933,15.1492,worldPhysical
111449,3,alpha,3.73318e+06,5804.88,186.625,279.909,-83.8018,34.8007,worldPhysical
111453,380,e-,523.759,12.7605,247.692,231.055,35.3326,65.9168,worldPhysical
111456,326,e-,511.289,0.289956,189.219,277.834,19.3301,0.799245,worldPhysical
111458,398,e-,511.239,0.240096,221.632,251.904,-1.45184,17.6574,worldPhysical
111459,2579,e-,511.099,0.100314,160.996,300.413,39.1188,5.71743,worldPhysical
111475,402,alpha,3.7325e+06,5123.58,149.026,309.989,57.1429,10939,worldPhysical
111486,367,alpha,3.7325e+06,5123.58,268.03,214.785,-47.0368,1405.56,worldPhysical
111491,295,e-,513.91,2.91076,190.798,276.571,-146.124,25.3664,worldPhysical
111499,355,alpha,3.73255e+06,5168.07,180.388,284.899,-100.43,1202.14,worldPhysical
111526,3,alpha,3.73318e+06,5804.88,186.199,280.25,121.041,19.284,worldPhysical
111557,2585,alpha,3.7325e+06,5123.58,150.625,308.71,-56.4038,24342.1,worldPhysical
111581,2669,e-,527.967,16.9678,239.632,237.504,44.6742,38.6672,worldPhysical
111581,2668,gamma,14.2941,14.2941,314.269,159.699,35.9043,38.6672,worldPhysical
111581,2665,e-,511.099,0.100326,296.92,160.221,71.6779,38.6672,worldPhysical
111586,3,alpha,3.73318e+06,5804.88,156.788,303.779,-54.0974,26.8325,worldPhysical
111588,362,e-,511.682,0.682929,106.605,343.926,-37.3309,60.6463,worldPhysical
111589,337,alpha,3.73255e+06,5168.07,166.887,295.7,82.7739,8010.72,worldPhysical
111621,438,e-,512.137,1.13763,110.068,341.155,58.2733,87.2139,worldPhysical
111632,3,alpha,3.73318e+06,5804.88,289.928,197.267,-62.5042,8.76905,worldPhysical
111644,426,e-,511.869,0.87058,296.598,170.703,82.9656,1253.1,worldPhysical
111645,396,e-,511.259,0.260285,120.968,332.435,43.5952,4.44614,worldPhysical
111650,18,e-,511.144,0.144656,224.562,249.56,-68.3772,10.2639,worldPhysical
111653,2605,e-,511.755,0.755992,221.571,251.952,106.225,9.77568,worldPhysical
111662,2655,e-,511.928,0.928961,257.16,223.482,-117.99,10.9001,worldPhysical
111663,404,e-,511.294,0.294771,170.235,293.021,-59.7895,8.23487,worldPhysical
111678,309,e-,511.309,0.309922,253.996,226.012,-42.2989,9.43683,worldPhysical
111679,12,e-,512.6,1.60154,116.126,336.308,-78.745,53.2187,worldPhysical
111679,5,e-,511.85,0.851006,236.747,239.811,20.1663,53.2187,worldPhysical
111687,355,e-,531.557,20.558,200.381,268.904,6.77813,7.27091,worldPhysical
111737,3,alpha,3.73318e+06,5804.88,179.19,280.069,145.851,23.4092,worldPhysical
111757,3,alpha,3.73318e+06,5804.88,108.912,342.08,-23.2128,35.1022,worldPhysical
111766,5,e-,511.86,0.861067,158.322,302.552,-3.55383,25.0769,worldPhysical
111776,3,alpha,3.73318e+06,5804.88,103.051,346.769,5.65208,18.9027,worldPhysical
111788,339,e-,511.24,0.24157,112.551,339.169,44.1799,54.2369,worldPhysical
111799,3,alpha,3.73318e+06,5804.88,231.238,244.219,82.1255,3.95112,worldPhysical
111803,12,e-,520.472,9.47324,292.526,195.188,17.8383,25.7695,worldPhysical
111803,10,e-,512.997,1.99805,306.565,153.283,43.2438,25.7695,worldPhysical
111803,8,e-,511.404,0.404767,111.49,340.018,15.3764,25.7695,worldPhysical
111855,2609,e-,512.133,1.13397,284.114,166.777,-93.0244,104.855,worldPhysical
111855,2600,e-,511.495,0.495814,111.372,340.112,-51.7728,104.855,worldPhysical
111867,356,e-,534.128,23.1292,235.215,241.037,96.9011,1.15251,worldPhysical
111867,351,e-,513.509,2.50982,229.817,245.356,103.807,1.15251,worldPhysical
111867,345,e-,511.89,0.891507,217.937,254.86,82.6292,1.15251,worldPhysical
111893,5,alpha,3.7325e+06,5123.58,164.205,297.846,-27.6242,5609.06,worldPhysical
111911,412,e-,511.988,0.988927,208.311,262.561,-71.8279,65.7108,worldPhysical
111919,3,alpha,3.73318e+06,5804.88,279.08,205.945,-115.89,8.46558,worldPhysical
111925,3,alpha,3.73318e+06,5804.88,235.778,225.196,-143.574,12.6718,worldPhysical
111935,3,alpha,3.73318e+06,5804.88,238.512,238.4,87.0018,18.8059,worldPhysical
111947,348,e-,511.099,0.100314,249.54,229.577,-111.933,2.09606,worldPhysical
111963,391,gamma,17.2284,17.2284,182.501,283.208,0.169084,102.946,worldPhysical
111973,476,alpha,3.7325e+06,5123.58,138.303,318.567,57.575,3559.82,worldPhysical
111987,3,alpha,3.73314e+06,5762.76,222.985,250.822,112.019,30.8256,worldPhysical
111987,10,e-,531.557,20.558,193.792,274.176,98.587,30.8256,worldPhysical
123014,5,alpha,3.7325e+06,5123.58,100.655,348.686,-7.64869,12292.8,worldPhysical
123041,7,e-,511.289,0.289971,147.308,311.363,-10.38,95.0327,worldPhysical
123051,370,e-,511.109,0.110167,258.978,222.027,-38.1575,4.47246,worldPhysical
123052,3,alpha,3.73318e+06,5804.88,161.337,300.14,87.3248,50.0658,worldPhysical
123052,5,alpha,3.73255e+06,5168.07,118.015,334.797,-23.556,33238.9,worldPhysical
123064,375,e-,511.209,0.210413,135.574,320.75,-97.6134,17.1402,worldPhysical
123064,374,e-,511.442,0.443489,178.817,286.155,-47.9399,17.1402,worldPhysical
123084,364,e-,511.299,0.299828,284.584,201.542,-36.8442,9.44277,worldPhysical
123097,385,e-,511.106,0.106819,110.412,340.88,-14.5424,39.9291,worldPhysical
123126,3,alpha,3.73314e+06,5762.76,202.898,266.891,106.814,18.5392,worldPhysical
123138,3,alpha,3.73318e+06,5804.88,206.193,264.255,124.499,53.8193,worldPhysical
123188,2884,e-,513.581,2.58213,205.602,264.728,51.9213,4.08785,worldPhysical
123188,2872,e-,511.953,0.953594,267.692,215.055,-53.5474,4.08785,worldPhysical
123198,318,alpha,3.73255e+06,5168.07,180.316,284.956,-84.867,18722.3,worldPhysical
123227,3,alpha,3.73318e+06,5804.88,146.444,312.054,-64.2929,72.1825,worldPhysical
123235,2551,e-,540.14,29.141,118.054,334.766,37.4518,10.0891,worldPhysical
123263,426,e-,511.56,0.560853,272.199,197.469,120.601,23.5514,worldPhysical
123283,291,e-,511.41,0.411023,303.435,186.461,-48.3302,11.1722,worldPhysical
123288,15,e-,511.425,0.426238,236.805,239.766,-64.2219,25.5956,worldPhysical
123314,2592,e-,511.555,0.556579,269.08,213.945,-45.1026,144.604,worldPhysical
123343,381,alpha,3.73255e+06,5168.07,161.511,300.001,-34.5595,1392.21,worldPhysical
123344,417,e-,511.224,0.224809,165.793,296.575,4.46407,12.5198,worldPhysical
123352,3,alpha,3.73318e+06,5804.88,197.057,271.564,-126.952,40.0775,worldPhysical
123352,106,gamma,0.92769,0.92769,159.838,301.339,76.1035,33388.4,worldPhysical
123353,3,alpha,3.73318e+06,5804.88,311.536,179.981,-34.919,38.0215,worldPhysical
123378,2564,e-,511.315,0.315844,194.911,273.28,91.4789,49.6786,worldPhysical
123399,3,alpha,3.73318e+06,5804.88,148.492,310.416,118.097,15.3613,worldPhysical
123414,398,gamma,8.00571,8.00571,128.623,326.311,27.4832,54.6351,worldPhysical
123436,3,alpha,3.73318e+06,5804.88,154.013,305.999,-22.6716,15.2544,worldPhysical
123445,364,e-,511.294,0.294965,241.729,235.258,144.06,36.845,worldPhysical
123450,381,e-,535.767,24.7679,221.323,252.151,50.7148,11.7896,worldPhysical
123462,410,alpha,3.73255e+06,5168.07,247.456,221.817,139.685,2268.77,worldPhysical
123471,3,alpha,3.73318e+06,5804.88,202.836,266.94,147.998,0.620051,worldPhysical
123484,364,e-,511.179,0.180057,199.489,269.618,-47.5047,21.7815,worldPhysical
123490,329,alpha,3.73255e+06,5168.07,220.149,253.09,62.8727,11052.2,worldPhysical
123498,509,e-,511.686,0.68756,210.385,258.504,149.974,2334.77,worldPhysical
123502,443,alpha,3.73255e+06,5168.07,229.251,245.809,106.476,1204.56,worldPhysical
123522,14,e-,511.727,0.728136,213.987,258.02,-89.9881,44.6423,worldPhysical
123539,385,gamma,17.7244,17.7244,179.678,285.467,-71.7787,14.4779,worldPhysical
123559,400,e-,549.266,38.2669,158.595,302.333,124.849,3.83935,worldPhysical
123560,355,e-,511.099,0.100325,175.296,288.973,-90.6977,18.5147,worldPhysical
123563,371,e-,511.153,0.154431,180.265,284.998,-126.388,3.68083,worldPhysical
123568,16,e-,511.106,0.106815,297.725,173.838,84.5681,14.9877,worldPhysical
123578,2626,e-,511.207,0.207767,148.861,310.12,15.5484,7.1348,worldPhysical
123587,118,e-,511.26,0.260754,176.884,287.702,-13.9576,34.2986,worldPhysical
123612,375,alpha,3.73255e+06,5168.07,225.726,248.629,98.71,42318.1,worldPhysical
123619,3,alpha,3.73314e+06,5762.76,185.549,280.77,-80.6551,16.9392,worldPhysical
123623,407,e-,524.045,13.0456,175.568,288.755,88.0276,11.5319,worldPhysical
123642,3,alpha,3.73314e+06,5762.76,180.091,285.136,36.6058,28.1102,worldPhysical
123666,3,alpha,3.73318e+06,5804.88,203.915,266.077,120.18,0.949088,worldPhysical
123711,2527,e-,511.106,0.106821,270.627,212.708,-104.036,72.2241,worldPhysical
123711,2525,e-,511.099,0.100321,225.345,248.933,-51.3591,72.2241,worldPhysical
123720,371,alpha,3.73255e+06,5168.07,277.069,175.436,-105.367,419.792,worldPhysical
123730,3,alpha,3.73318e+06,5804.88,250.895,228.493,15.6086,5.03589,worldPhysical
123730,5,alpha,3.73255e+06,5168.07,196.689,271.858,-74.4267,138.918,worldPhysical
123781,2505,e-,511.136,0.137,246.106,197.623,-133.331,2.36633,worldPhysical
123807,3,alpha,3.73318e+06,5804.88,176.96,287.641,-133.232,32.082,worldPhysical
123833,2534,e-,511.529,0.529866,221.804,251.766,-2.86171,3.97722,worldPhysical
123834,5,alpha,3.73255e+06,5168.07,144.696,313.453,-81.6344,20829.5,worldPhysical
123839,366,e-,513.384,2.3852,121.88,331.705,15.8643,22.484,worldPhysical
123858,2777,e-,511.154,0.155585,247.828,230.947,51.1589,19.7711,worldPhysical
123870,3,alpha,3.73318e+06,5804.88,155.508,304.803,-52.4641,25.9998,worldPhysical
123893,407,e-,511.154,0.154606,166.219,296.234,53.0868,41.5011,worldPhysical
123900,11,e-,513.89,2.89139,216.752,255.808,-123.88,11.0237,worldPhysical
123900,9,e-,511.099,0.100316,116.38,336.106,-80.7638,11.0237,worldPhysical
123919,9,e-,514.098,3.09862,210.549,260.77,-135.054,40.9502,worldPhysical
123919,8,e-,511.318,0.319171,201.761,267.801,138.541,40.9502,worldPhysical
123922,364,e-,520.983,9.98414,144.892,313.296,-42.1371,61.219,worldPhysical
123939,3,alpha,3.73318e+06,5804.88,195.204,273.046,75.2675,77.757,worldPhysical
123950,11,e-,511.122,0.122818,208.58,262.345,-91.782,49.0039,worldPhysical
123950,10,e-,511.307,0.307959,293.246,162.21,-78.7671,49.0039,worldPhysical
123952,385,e-,513.745,2.74633,252.386,227.301,-99.5828,12.0747,worldPhysical
123963,5,alpha,3.7325e+06,5123.58,162.824,298.95,-75.1752,18390,worldPhysical
123977,3,alpha,3.73318e+06,5804.88,193.563,274.359,-87.2082,13.3522,worldPhysical
133010,404,alpha,3.73255e+06,5168.07,266.044,216.374,128.792,2858.69,worldPhysical
133011,382,e-,513.688,2.68916,137.434,319.262,112.146,12.3836,worldPhysical
133030,5,e-,511.447,0.447735,265.937,216.46,-49.0805,4.54376,worldPhysical
133043,2834,e-,513.997,2.99782,142.978,314.827,-19.2148,26.1376,worldPhysical
133052,2618,e-,518.557,7.55788,273.856,210.125,13.5941,5.25209,worldPhysical
133080,3,alpha,3.73318e+06,5804.88,277.381,207.305,60.6065,29.0965,worldPhysical
133093,3,alpha,3.73318e+06,5804.88,133.238,322.619,-26.6178,21.4485,worldPhysical
133097,3,alpha,3.73318e+06,5804.88,228.553,246.367,98.6384,62.2633,worldPhysical
133105,348,alpha,3.73255e+06,5168.07,130.233,325.023,104.65,14681.1,worldPhysical
133112,353,alpha,3.73255e+06,5168.07,246.191,227.256,141.323,450.434,worldPhysical
133129,2412,gamma,0.52313,0.52313,189.304,277.766,-10.0621,34.6872,worldPhysical
133130,362,e-,524.842,13.8434,148.35,310.529,113.153,23.1168,worldPhysical
133130,359,e-,513.975,2.97651,210.442,254.034,149.894,23.1168,worldPhysical
133134,19,e-,531.557,20.558,191.701,264.487,-149.194,6.25953,worldPhysical
133146,298,e-,513.081,2.0818,159.417,301.676,-12.7986,22.7411,worldPhysical
133146,295,e-,511.118,0.118805,144.261,313.8,67.5393,22.7411,worldPhysical
133146,289,e-,511.163,0.164086,310.108,181.123,-64.0948,22.7411,worldPhysical
133164,360,e-,511.286,0.28663,243.769,234.194,-32.3347,21.4969,worldPhysical
133218,424,e-,530.726,19.727,265.845,195.776,-123.392,15.4295,worldPhysical
133227,419,e-,511.884,0.885246,212.255,259.405,-70.2715,33.7448,worldPhysical
133227,415,e-,512.764,1.76477,179.342,285.736,49.1753,33.7448,worldPhysical
133234,18,e-,511.4,0.401103,229.539,214.071,-142.929,9.33386,worldPhysical
133248,5,e-,511.477,0.477989,186.168,280.275,101.362,3.91499,worldPhysical
133320,2614,e-,511.167,0.168497,287.69,199.057,-94.9613,7496.23,worldPhysical
133339,3,alpha,3.73318e+06,5804.88,213.167,258.676,-13.9302,49.3349,worldPhysical
133345,382,e-,511.374,0.375333,282.015,188.84,-109.75,37.1976,worldPhysical
133390,351,alpha,3.73255e+06,5168.07,225.664,248.678,-110.888,3135.25,worldPhysical
133412,339,e-,513.897,2.89772,121.472,332.031,42.7646,11.1908,worldPhysical
133431,25,e-,513.292,2.29272,214.904,257.286,-77.311,43.5953,worldPhysical
133445,414,e-,514.063,3.06412,132.974,322.83,77.1089,7.22328,worldPhysical
133448,3,alpha,3.73318e+06,5804.88,227.617,247.116,-59.3945,20.056,worldPhysical
133463,2509,e-,512.611,1.6122,184.235,281.821,0.979505,16.493,worldPhysical
133463,2505,e-,511.114,0.115131,119.743,333.415,9.49158,16.493,worldPhysical
133488,425,e-,511.293,0.2938,113.275,338.589,36.0804,8.13697,worldPhysical
133494,2547,alpha,3.7325e+06,5123.58,208.253,262.607,35.8736,4583.08,worldPhysical
133498,2718,e-,512.076,1.07716,226.886,247.701,69.0191,2.26409,worldPhysical
133563,362,e-,511.31,0.310665,100.856,348.524,-17.4579,17.4192,worldPhysical
133566,2609,alpha,3.73255e+06,5168.07,162.602,299.128,-95.2613,34406.2,worldPhysical
133576,343,e-,512.767,1.76819,223.724,250.23,-70.549,14.7317,worldPhysical
133576,340,e-,511.318,0.319192,215.468,256.835,-122.432,14.7317,worldPhysical
133595,85,e-,511.864,0.864957,166.839,295.738,-89.3926,67.0586,worldPhysical
133599,398,e-,511.109,0.110167,126.563,327.959,-21.2065,15.9012,worldPhysical
133640,377,e-,511.307,0.307973,315.781,176.355,-62.3769,95.3286,worldPhysical
133669,3,alpha,3.73318e+06,5804.88,110.278,340.987,79.3765,33.2609,worldPhysical
133680,21,e-,511.326,0.326916,279.006,206.004,15.3855,12.526,worldPhysical
133685,117,e-,511.753,0.753756,231.658,243.883,-32.8816,46.6522,worldPhysical
133704,3,alpha,3.73318e+06,5804.88,165.013,297.199,-93.633,4.89591,worldPhysical
133715,26,e-,514.848,3.84873,104.791,345.377,-46.3708,26.6535,worldPhysical
133715,19,e-,511.874,0.874758,119.627,333.508,-81.708,26.6535,worldPhysical
133721,2636,e-,512.77,1.77134,257.057,223.564,-135.095,34.9425,worldPhysical
133721,2634,e-,511.221,0.221934,143.779,314.186,18.237,34.9425,worldPhysical
133747,416,e-,511.382,0.383432,285.641,186.872,105.821,17.4998,worldPhysical
133757,372,e-,511.24,0.240746,202.69,267.058,13.7556,119.657,worldPhysical
133793,2694,alpha,3.7325e+06,5123.58,149.308,309.763,-15.6873,23144.4,worldPhysical
133803,365,alpha,3.7325e+06,5123.58,184.508,281.603,138.495,5354.52,worldPhysical
133833,438,e-,529.617,18.6182,245.288,232.979,-9.61303,80.3106,worldPhysical
133858,3,alpha,3.73318e+06,5804.88,295.956,192.445,-60.1285,22.0492,worldPhysical
133909,2339,gamma,0.52313,0.52313,119.543,333.575,71.9223,42.0467,worldPhysical
133928,5,alpha,3.73255e+06,5168.07,118.603,334.327,-67.7772,4835.5,worldPhysical
133936,367,e-,535.371,24.3716,225.18,249.065,-67.5627,16.9288,worldPhysical
133970,2502,e-,511.237,0.238237,172.901,290.889,60.5413,73.489,worldPhysical
133972,2624,e-,525.615,14.6163,172.075,291.549,116.224,31.2281,worldPhysical
143001,372,alpha,3.73255e+06,5168.07,147.545,311.174,-59.9962,23541,worldPhysical
143035,372,e-,511.306,0.307333,110.138,341.099,56.563,30.7233,worldPhysical
143053,438,alpha,3.73255e+06,5168.07,236.113,240.319,-108.673,145.398,worldPhysical
143122,2717,e-,531.557,20.558,251.352,228.127,104.467,35.6578,worldPhysical
143126,3,alpha,3.73314e+06,5762.76,272.51,211.201,0.0790083,45.126,worldPhysical
143130,317,gamma,3.34381,3.34381,254.512,225.6,-127.744,22.1158,worldPhysical
143147,97,gamma,0.83727,0.83727,282.642,167.118,-94.7222,2.69019,worldPhysical
143168,3,alpha,3.73318e+06,5804.88,239.155,237.886,-101.215,2.58402,worldPhysical
143174,345,e-,511.462,0.463439,121.625,331.909,1.92089,8.54293,worldPhysical
143175,8,e-,511.146,0.146859,129.519,325.594,86.2939,15.4468,worldPhysical
143178,287,alpha,3.73255e+06,5168.07,212.942,258.856,133.858,22795.2,worldPhysical
143213,2552,e-,511.24,0.241581,278.955,206.045,-31.2104,9.25094,worldPhysical
143216,337,alpha,3.73255e+06,5168.07,138.291,318.577,-25.9437,4634.94,worldPhysical
143219,337,e-,511.698,0.699,96.2109,352.241,-19.0946,1.53415,worldPhysical
143220,433,e-,511.444,0.445451,270.529,201.815,123.471,7.58097,worldPhysical
143224,23,e-,535.745,24.7464,181.853,283.727,-142.082,1.43404,worldPhysical
143233,3,alpha,3.73318e+06,5804.88,271.688,211.859,38.9713,17.2756,worldPhysical
143249,2635,e-,511.872,0.872764,123.431,330.464,86.7326,31.2376,worldPhysical
143252,3,alpha,3.73318e+06,5804.88,142.689,315.058,-19.7253,22.5859,worldPhysical
143264,3,alpha,3.73314e+06,5762.76,220.926,252.468,-97.8844,6.48109,worldPhysical
143267,3,alpha,3.73318e+06,5804.88,214.346,257.732,-128.694,3.01786,worldPhysical
143268,405,e-,511.319,0.320342,204.206,257.698,149.992,1.13086,worldPhysical
143296,377,e-,511.934,0.935259,254.157,225.884,-50.5354,10.2389,worldPhysical
143323,342,alpha,3.73255e+06,5168.07,160.56,300.762,115.759,6693.4,worldPhysical
143336,363,alpha,3.73255e+06,5168.07,168.606,294.325,53.6689,44689.3,worldPhysical
143347,3,alpha,3.73318e+06,5804.88,97.1523,351.487,-29.8906,15.4053,worldPhysical
143353,3,alpha,3.73318e+06,5804.88,181.128,284.307,-5.91399,79.9766,worldPhysical
143359,2867,e-,511.363,0.363659,121.988,331.619,-3.24738,233.655,worldPhysical
143359,2855,e-,511.917,0.91789,316.259,176.202,52.6841,233.655,worldPhysical
143359,2850,e-,511.781,0.78177,130.827,324.548,-60.9417,233.655,worldPhysical
143359,2796,e-,511.911,0.91198,175.923,288.471,98.555,233.655,worldPhysical
143359,2795,e-,511.915,0.916053,308.175,175.489,73.0385,233.655,worldPhysical
143359,2787,e-,511.37,0.371376,85.7218,344.737,21.7269,233.655,worldPhysical
143359,2769,gamma,0.94844,0.94844,129.45,325.649,65.7793,233.655,worldPhysical
143359,2714,e-,511.879,0.880206,243.711,234.241,18.5041,233.655,worldPhysical
143359,2708,e-,511.934,0.935048,247.412,231.28,-5.59503,233.655,worldPhysical
143359,2696,e-,511.886,0.88698,294.746,179.13,92.2786,233.655,worldPhysical
143360,3,alpha,3.73318e+06,5804.88,310.937,170.196,62.2341,19.7784,worldPhysical
143362,3,alpha,3.73318e+06,5804.88,204.473,265.631,-11.7902,6.66958,worldPhysical
143371,8,e-,511.612,0.613193,123.874,330.11,-18.4322,6.72293,worldPhysical
143380,369,alpha,3.73255e+06,5168.07,234.417,241.676,100.903,1861.54,worldPhysical
143381,293,e-,524.208,13.209,129.1,325.93,-45.8329,61.4258,worldPhysical
143381,316,gamma,8.00571,8.00571,119.156,333.885,53.6584,61.4258,worldPhysical
143388,2651,alpha,3.73255e+06,5168.07,120.344,332.934,0.754147,2788.92,worldPhysical
