#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
84887,387,alpha,3.73255e+06,5168.07,293.894,163.057,78.8049,1913.96,worldPhysical
84910,434,e-,511.106,0.106817,240.118,237.115,1.46477,4.41133,worldPhysical
84997,118,e-,511.817,0.817624,217.867,254.915,74.1572,44.7515,worldPhysical
94078,3,alpha,3.73314e+06,5762.76,299.633,167.336,75.7971,21.1262,worldPhysical
94083,2619,e-,520.542,9.54326,152.23,307.425,89.9375,28.7343,worldPhysical
94091,362,e-,511.24,0.241584,193.861,274.121,62.5824,1.66147,worldPhysical
94132,2572,e-,511.213,0.21419,274.546,209.573,42.4639,4.72067,worldPhysical
94134,11,e-,511.114,0.115137,148.913,310.079,40.9445,15.2576,worldPhysical
94134,5,e-,511.578,0.57879,242.738,235.019,-0.466118,15.2576,worldPhysical
94137,2621,e-,511.23,0.231167,233.178,242.667,-125.421,22.6527,worldPhysical
94145,2828,e-,511.286,0.286624,209.142,261.896,-22.5545,3.77995,worldPhysical
94145,2825,e-,511.216,0.216734,215.843,256.535,12.2946,3.77995,worldPhysical
94145,2818,e-,511.195,0.196133,297.466,191.237,-60.9946,3.77995,worldPhysical
94154,358,e-,511.746,0.746989,108.147,342.692,-32.7388,3.07258,worldPhysical
94169,358,e-,511.253,0.253625,112.257,339.403,-56.6566,38.4019,worldPhysical
94179,449,e-,511.413,0.414505,116.556,335.964,-21.9779,62.4127,worldPhysical
94248,218,e-,511.784,0.785246,274.442,209.656,-12.8145,15.7367,worldPhysical
94293,17,e-,518.752,7.75323,233.001,242.809,-24.3258,25.5106,worldPhysical
94302,2529,e-,512.137,1.13762,136.165,320.278,64.0143,7.65775,worldPhysical
94334,442,e-,511.513,0.513839,184.244,281.814,29.8273,14.5961,worldPhysical
94356,144,e-,511.646,0.646796,205.482,264.824,97.0298,0.856051,worldPhysical
94375,2627,alpha,3.73255e+06,5168.07,199.351,249.963,-149.999,1611.16,worldPhysical
94396,2723,alpha,3.73255e+06,5168.07,256.75,223.809,91.7494,16696.6,worldPhysical
94417,2804,e-,511.75,0.7515,286.423,168.875,-92.3986,7784.39,worldPhysical
94423,328,e-,513.897,2.89772,171.334,292.142,139.566,4.51433,worldPhysical
94423,319,e-,511.888,0.88904,297.795,190.973,9.49394,4.51433,worldPhysical
94434,2680,e-,511.695,0.696058,186.368,280.115,38.9416,53.9655,worldPhysical
94435,5,alpha,3.73255e+06,5168.07,300.05,163.895,71.4028,10092.2,worldPhysical
94436,11,e-,513.201,2.20176,183.962,270.697,-147.825,14.0501,worldPhysical
94436,10,e-,513.743,2.74446,164.309,297.763,-49.5782,14.0501,worldPhysical
94449,13,e-,511.844,0.844756,136.533,319.983,41.0735,6.85541,worldPhysical
94463,2619,e-,531.557,20.558,124.809,329.362,-9.08381,31.9866,worldPhysical
94467,362,e-,511.209,0.210415,178.786,286.181,-40.449,4.40894,worldPhysical
94471,337,e-,511.25,0.251211,119.884,333.302,-76.8231,29.9616,worldPhysical
94502,5,alpha,3.7325e+06,5123.58,181.418,284.075,105.929,1582.11,worldPhysical
94515,422,e-,519.802,8.80326,148.143,310.695,-52.0247,34.8751,worldPhysical
94557,2608,e-,511.372,0.372971,123.987,330.02,46.1771,11.8762,worldPhysical
94589,3,alpha,3.73318e+06,5804.88,159.571,301.552,23.9747,0.97134,worldPhysical
94602,3,alpha,3.73318e+06,5804.88,273.438,188.973,115.697,48.3123,worldPhysical
94610,5,e-,511.691,0.692066,317.98,163.612,-34.0111,70.1778,worldPhysical
94611,392,e-,511.116,0.117132,99.7803,349.385,-2.7157,5.8507,worldPhysical
94611,387,e-,511.153,0.154426,225.329,248.946,-148.317,5.8507,worldPhysical
94618,397,e-,532.797,21.7986,152.383,307.303,26.7657,19.2865,worldPhysical
94618,394,e-,511.254,0.255541,208.017,262.796,75.0222,19.2865,worldPhysical
94622,344,e-,511.848,0.848999,111.174,340.27,14.2314,30.2771,worldPhysical
94627,2657,e-,511.128,0.128775,237.529,239.187,128.984,21.3292,worldPhysical
94635,367,e-,511.678,0.678764,171.402,292.088,-76.4185,84.2802,worldPhysical
94653,3,alpha,3.73314e+06,5762.76,211.104,226.6,148.181,45.1253,worldPhysical
94660,6,e-,511.137,0.138406,106.632,343.903,-51.7127,14.5299,worldPhysical
94667,15,e-,511.154,0.15558,197.452,271.248,94.9624,24.735,worldPhysical
94682,348,alpha,3.73255e+06,5168.07,237.801,238.968,109.881,7704.32,worldPhysical
94733,3148,alpha,3.7325e+06,5123.58,252.432,227.264,130.571,4248.97,worldPhysical
94753,6,e-,511.192,0.193225,107.65,343.09,-34.8944,1.6425,worldPhysical
94829,2640,e-,511.419,0.420585,99.4594,349.642,-48.2771,40.815,worldPhysical
94847,14,e-,511.099,0.100313,194.165,273.878,53.1025,18.5846,worldPhysical
94858,3,alpha,3.73318e+06,5804.88,134.188,321.859,-4.519,17.7832,worldPhysical
94953,3,alpha,3.73314e+06,5762.76,203.914,266.078,-93.3211,5.32755,worldPhysical
94953,10,e-,511.162,0.163543,283.385,195.211,112.391,5.32755,worldPhysical
94953,9,e-,511.106,0.106816,119.651,333.488,71.8569,5.32755,worldPhysical
94982,314,alpha,3.73255e+06,5168.07,169.81,293.361,27.9515,877.977,worldPhysical
104000,2596,e-,512.876,1.87674,215.649,256.69,-140.001,44.8846,worldPhysical
104022,408,e-,512.258,1.25884,175.071,289.153,127.356,1.05077,worldPhysical
104055,3,alpha,3.73314e+06,5762.76,112.902,338.888,-56.3071,18.9694,worldPhysical
104055,5,e-,511.352,0.352981,294.339,193.738,-21.0906,18.9694,worldPhysical
104060,377,alpha,3.73255e+06,5168.07,146.805,311.766,113.632,207.378,worldPhysical
104076,408,e-,517.354,6.35472,286.474,200.031,-108.27,3.16519,worldPhysical
104094,2719,e-,511.321,0.322195,141.916,315.677,-63.3032,6.44138,worldPhysical
104094,2716,e-,513.862,2.86322,125.285,328.981,-65.067,6.44138,worldPhysical
104094,2709,e-,511.109,0.110156,244.03,233.985,-58.4135,6.44138,worldPhysical
104097,2744,e-,511.258,0.259197,257.489,223.218,-96.099,9.86013,worldPhysical
104105,5,alpha,3.73255e+06,5168.07,104.871,345.313,54.8096,7244.88,worldPhysical
104120,381,e-,511.234,0.235208,113.726,338.229,-50.8045,1.17282,worldPhysical
104133,2693,alpha,3.7325e+06,5123.58,116.961,335.64,-88.1114,15349.2,worldPhysical
104200,2553,alpha,3.73255e+06,5168.07,166.737,295.82,-66.4669,7948.28,worldPhysical
104204,367,e-,513.436,2.43673,121.853,331.727,-74.428,49.0449,worldPhysical
104212,479,e-,511.917,0.9176,173.222,290.632,6.56998,51.5082,worldPhysical
104230,5,alpha,3.73255e+06,5168.07,306.416,163.03,-60.1173,10953.6,worldPhysical
104237,5,e-,511.114,0.115073,150.575,308.749,31.3681,10.0939,worldPhysical
104241,2603,e-,549.266,38.2669,155.145,305.093,-125.991,4.7993,worldPhysical
104276,10,e-,514.233,3.23399,214.069,257.954,-18.6706,8.90232,worldPhysical
104299,2569,e-,511.164,0.165154,177.113,287.519,-18.4578,14.3344,worldPhysical
104326,3,alpha,3.73314e+06,5762.76,132.747,323.012,-26.157,13.3632,worldPhysical
104326,13,e-,549.266,38.2669,242.042,235.576,-46.5819,13.3632,worldPhysical
104328,311,alpha,3.73255e+06,5168.07,202.19,267.457,-33.0275,5788.78,worldPhysical
104336,372,e-,511.191,0.192332,161.455,300.045,-14.8191,14.4687,worldPhysical
104347,3,alpha,3.73318e+06,5804.88,168.615,294.317,-132.23,1.18673,worldPhysical
104353,2667,e-,511.258,0.258705,224.87,249.313,-97.64,12.4317,worldPhysical
104403,3147,alpha,3.7325e+06,5123.58,259.279,221.786,-42.1723,6432.58,worldPhysical
104416,341,e-,511.196,0.197111,122.647,331.092,38.727,44.5723,worldPhysical
104417,335,e-,513.549,2.54961,313.243,167.981,-54.7149,29.0224,worldPhysical
104445,7,e-,511.186,0.186751,152.132,307.504,-68.1299,23.6068,worldPhysical
104454,13,e-,511.24,0.241587,197.184,271.462,-142.618,9.83348,worldPhysical
104480,2668,alpha,3.73255e+06,5168.07,259.313,221.759,122.371,421.239,worldPhysical
104487,460,e-,511.337,0.337669,180.748,284.611,134.653,14.6246,worldPhysical
104487,452,e-,512.022,1.02348,255.807,224.563,-97.5904,14.6246,worldPhysical
104506,5,e-,511.851,0.852441,121.793,331.775,79.7089,20.2146,worldPhysical
104554,2761,alpha,3.73255e+06,5168.07,231.089,239.412,-146.785,22749.3,worldPhysical
104569,160,gamma,0.81623,0.81623,162.468,299.235,-89.1543,3729.18,worldPhysical
104594,394,e-,513.91,2.91069,168.403,294.487,36.637,5.61393,worldPhysical
104613,5,e-,511.672,0.67262,141.076,316.349,-8.46051,14.5901,worldPhysical
104619,2646,e-,511.225,0.225804,171.993,291.615,8.88017,20.1805,worldPhysical
104641,3,alpha,3.73318e+06,5804.88,125.851,328.529,-68.2946,29.0876,worldPhysical
104648,315,e-,511.709,0.710243,114.039,337.979,45.267,4.69727,worldPhysical
104650,376,e-,535.767,24.7679,110.072,341.152,-43.737,22.0288,worldPhysical
104651,2637,alpha,3.7325e+06,5123.58,277.323,207.351,-22.3392,20206.6,worldPhysical
104693,2713,e-,511.239,0.239759,104.659,345.483,38.0944,23.829,worldPhysical
104695,3,alpha,3.73318e+06,5804.88,257.176,223.468,102.413,25.9968,worldPhysical
104714,132,e-,511.356,0.357225,208.818,262.155,-71.0768,26.5248,worldPhysical
104715,8,e-,511.099,0.100217,94.6905,353.457,9.87288,6.4808,worldPhysical
104736,11,e-,535.767,24.7679,132.878,322.907,65.2716,55.1948,worldPhysical
104752,364,e-,511.29,0.290717,168.593,294.335,136.745,16.7411,worldPhysical
104757,438,gamma,7.98467,7.98467,292.343,195.335,-84.7451,9.35487,worldPhysical
104759,4,gamma,8.00571,8.00571,133.293,322.575,25.1932,61.6327,worldPhysical
104782,360,e-,511.228,0.229561,232.848,242.931,-125.182,0.926422,worldPhysical
104829,11,e-,513.536,2.53663,108.297,342.571,-54.9025,40.1003,worldPhysical
104829,8,e-,511.106,0.106816,154.516,305.596,-59.2225,40.1003,worldPhysical
104851,424,e-,511.179,0.180047,151.43,308.066,-81.5205,9.58861,worldPhysical
104851,422,e-,511.109,0.110157,211.558,259.963,45.7549,9.58861,worldPhysical
104860,3,alpha,3.73318e+06,5804.88,302.706,156.135,56.7822,22.2072,worldPhysical
104876,366,e-,511.205,0.206244,160.006,301.204,-122.007,40.393,worldPhysical
104892,3,alpha,3.73318e+06,5804.88,140.018,317.195,-56.8842,34.2242,worldPhysical
104905,8,e-,511.165,0.166052,119.483,333.623,72.7695,53.6207,worldPhysical
104927,3,alpha,3.73318e+06,5804.88,308.986,166.65,60.6942,28.3534,worldPhysical
104941,370,e-,511.195,0.195743,311.281,173.858,-66.4841,40.3525,worldPhysical
117010,9,e-,511.11,0.111351,210.626,238.151,-149.176,1.68729,worldPhysical
117044,389,e-,530.745,19.746,163.972,298.032,14.8532,24.364,worldPhysical
117089,329,e-,511.913,0.914033,116.408,336.083,14.6847,3.73324,worldPhysical
117095,3,alpha,3.73318e+06,5804.88,276.559,207.962,30.5256,9.64038,worldPhysical
117098,133,gamma,0.81623,0.81623,126.579,327.946,-49.8864,15.3618,worldPhysical
117106,337,gamma,18.3932,18.3932,240.939,236.458,46.045,14.9259,worldPhysical
117114,26,e-,512.75,1.75118,247.499,231.21,-103.756,102.638,worldPhysical
117125,14,e-,511.13,0.130835,150.653,308.687,-83.6411,30.1741,worldPhysical
117181,3,alpha,3.73318e+06,5804.88,116.716,335.837,-62.6572,94.322,worldPhysical
117188,376,gamma,14.2941,14.2941,150.15,309.089,-63.4845,63.1984,worldPhysical
117202,3,alpha,3.73318e+06,5804.88,135.301,320.969,-77.0924,43.7495,worldPhysical
117209,380,e-,511.478,0.478601,285.801,200.569,-63.6533,1.94083,worldPhysical
117212,161,e-,511.615,0.616019,255.894,224.494,128.31,28.4884,worldPhysical
117216,2814,alpha,3.7325e+06,5123.58,148.002,310.808,-83.2124,10144.3,worldPhysical
117223,3,alpha,3.73318e+06,5804.88,269.263,213.799,61.8067,11.8818,worldPhysical
117232,2752,e-,511.593,0.594123,197.754,271.006,-25.9789,12.1273,worldPhysical
117234,383,e-,519.69,8.69132,223.892,250.096,-105.487,14.9653,worldPhysical
117234,382,gamma,18.3932,18.3932,315.678,167.548,48.8078,14.9653,worldPhysical
117234,379,e-,511.237,0.238248,206.01,264.401,-10.8222,14.9653,worldPhysical
117272,2721,e-,531.557,20.558,155.785,304.581,105.101,22.2561,worldPhysical
117274,2757,e-,511.265,0.266064,247.165,231.478,-62.7046,8.47713,worldPhysical
117282,3,alpha,3.73318e+06,5804.88,315.605,176.725,3.52561,23.898,worldPhysical
117288,3,alpha,3.73318e+06,5804.88,177.28,287.385,-113.452,11.112,worldPhysical
117289,375,e-,511.108,0.108717,186.244,280.214,-18.8251,6.04091,worldPhysical
117295,176,gamma,0.83727,0.83727,147.568,311.155,-83.0955,0.0317858,worldPhysical
117296,3,alpha,3.73318e+06,5804.88,148.498,310.411,68.13,61.7822,worldPhysical
117303,315,alpha,3.7325e+06,5123.58,317.644,175.094,-38.1013,3367.69,worldPhysical
117331,3,alpha,3.73318e+06,5804.88,272.636,211.1,-71.786,52.1649,worldPhysical
117346,11,e-,525.615,14.6163,323.155,164.029,6.16437,14.0616,worldPhysical
117353,3,alpha,3.73318e+06,5804.88,226.173,248.271,-126.616,28.8709,worldPhysical
117356,321,e-,511.154,0.155582,215.045,251.666,-149.617,14.4551,worldPhysical
117362,3,alpha,3.73318e+06,5804.88,310.006,148.925,-16.931,69.7381,worldPhysical
117383,5,e-,511.492,0.493334,217.627,255.108,-96.2759,0.485042,worldPhysical
117391,375,e-,513.809,2.80989,231.264,244.198,86.9297,25.187,worldPhysical
117410,3,alpha,3.73318e+06,5804.88,185.69,258.829,149.069,39.0761,worldPhysical
117419,13,e-,513.34,2.34108,204.86,265.321,-149.017,45.8873,worldPhysical
117419,10,e-,511.263,0.263592,144.711,313.441,19.1691,45.8873,worldPhysical
117433,12,e-,513.044,2.0454,159.658,301.483,-69.2038,16.7228,worldPhysical
117454,346,gamma,3.53172,3.53172,187.502,279.208,16.716,41.5313,worldPhysical
117460,345,alpha,3.7325e+06,5123.58,125.706,328.644,-47.4044,14542.9,worldPhysical
117471,320,e-,511.212,0.213388,260.054,221.166,81.2795,39.7957,worldPhysical
117493,2687,e-,511.155,0.156418,256.199,224.25,-132.248,12.2579,worldPhysical
117521,350,e-,512.011,1.01203,138.708,318.243,80.4215,52.1522,worldPhysical
117535,421,e-,511.144,0.14466,276.036,206.477,-122.503,19.784,worldPhysical
117542,341,e-,511.127,0.127908,214.767,257.396,-81.7059,17.4461,worldPhysical
117563,2640,alpha,3.73255e+06,5168.07,165.98,296.426,83.9413,11912,worldPhysical
117576,2614,e-,511.561,0.561872,206.141,264.297,143.255,10.9165,worldPhysical
117582,386,e-,512.611,1.61221,234.135,241.902,38.3792,12.2813,worldPhysical
117590,3,alpha,3.73318e+06,5804.88,242.983,234.823,-10.8223,9.48811,worldPhysical
117594,14,e-,512.485,1.48605,164.716,297.436,-45.4562,7.29043,worldPhysical
117620,361,e-,528.813,17.8143,187.089,279.538,-6.37996,13.2717,worldPhysical
117620,337,e-,511.316,0.316992,212.224,259.43,-7.22089,13.2717,worldPhysical
117622,6,e-,511.306,0.307346,124.494,329.614,47.9128,21.8208,worldPhysical
117624,2929,gamma,14.2941,14.2941,193.214,274.639,-58.0949,10.401,worldPhysical
117670,3,alpha,3.73314e+06,5762.76,283.996,202.012,96.5062,109.461,worldPhysical
117670,6,e-,511.155,0.156127,146.195,312.253,-32.4939,109.461,worldPhysical
117687,386,e-,512.137,1.13762,262.296,219.372,12.154,15.6207,worldPhysical
117687,379,e-,511.597,0.597977,323.535,169.626,31.4119,15.6207,worldPhysical
117690,9,e-,552.26,41.2609,152.434,307.263,-36.5123,26.4821,worldPhysical
117720,3,alpha,3.73318e+06,5804.88,225.652,248.688,28.9146,16.4402,worldPhysical
117721,8,e-,511.173,0.173805,157.288,303.379,91.0104,38.2797,worldPhysical
117721,7,e-,511.318,0.31919,105.236,345.02,-12.9891,38.2797,worldPhysical
117732,2594,e-,514.233,3.23399,135.622,320.712,-26.7412,15.6238,worldPhysical
117756,20,e-,512.137,1.13763,175.036,289.181,-31.9331,3.18385,worldPhysical
117756,10,e-,511.284,0.285218,149.475,309.629,-84.3581,3.18385,worldPhysical
117771,3,alpha,3.73314e+06,5762.76,188.696,278.252,128.416,26.3851,worldPhysical
117786,2709,alpha,3.7325e+06,5123.58,274.724,209.43,89.5509,7825.54,worldPhysical
117804,3,alpha,3.73318e+06,5804.88,101.018,348.395,41.0843,30.1461,worldPhysical
117805,15,e-,524.044,13.0455,188.472,278.432,92.1525,29.3327,worldPhysical
117816,2642,alpha,3.73255e+06,5168.07,118.547,334.372,66.8892,856.301,worldPhysical
117856,392,e-,511.339,0.339897,143.2,314.649,24.7379,14.3988,worldPhysical
117868,325,e-,511.106,0.106816,146.894,311.694,110.245,27.9765,worldPhysical
117877,407,gamma,14.2941,14.2941,250.986,228.42,89.3319,27.4658,worldPhysical
117877,406,e-,513.897,2.89771,183.453,282.447,97.5132,27.4658,worldPhysical
117883,375,alpha,3.73255e+06,5168.07,121.224,332.23,-12.3095,50811.6,worldPhysical
117894,422,e-,528.419,17.4202,228.981,246.025,71.8468,10.4492,worldPhysical
117907,2552,e-,511.824,0.825353,202.854,266.926,-16.4969,9.4344,worldPhysical
117909,12,e-,513.999,3.00036,217.764,254.998,123.568,30.6754,worldPhysical
117927,3,alpha,3.73314e+06,5762.76,126.896,327.692,47.3201,17.7761,worldPhysical
117927,8,e-,511.127,0.127917,220.171,253.072,-39.12,17.7761,worldPhysical
117935,453,e-,512.076,1.07722,179.168,285.875,-127.782,104.589,worldPhysical
117935,444,e-,511.539,0.540318,96.9369,351.66,36.3738,104.589,worldPhysical
117938,422,e-,511.185,0.186358,114.976,337.228,80.4453,2.34573,worldPhysical
117938,412,e-,511.106,0.106821,115.063,337.159,73.37,2.34573,worldPhysical
117944,341,e-,513.849,2.85007,297.486,191.221,-73.1624,2.99315,worldPhysical
117961,328,alpha,3.7325e+06,5123.58,146.376,312.109,-56.0919,2025.51,worldPhysical
117962,3,alpha,3.73318e+06,5804.88,145.798,312.571,-47.8012,20.9718,worldPhysical
117971,3,alpha,3.73318e+06,5804.88,132.012,323.6,54.5693,57.8377,worldPhysical
117979,3,alpha,3.73318e+06,5804.88,99.6554,349.485,-29.2586,5.70676,worldPhysical
117994,3,alpha,3.73318e+06,5804.88,222.443,251.255,-92.3194,1.33727,worldPhysical
127038,3,alpha,3.73318e+06,5804.88,240.506,236.804,118.062,8.84767,worldPhysical
127043,377,e-,512.137,1.13761,187.826,278.949,-5.71381,78.714,worldPhysical
127078,151,e-,511.65,0.650624,226.883,247.703,1.94123,4.53112,worldPhysical
127083,8,e-,511.099,0.10032,233.712,242.239,-120.103,3.1327,worldPhysical
127100,5,alpha,3.73255e+06,5168.07,153.073,306.751,-93.3399,338.856,worldPhysical
127126,409,alpha,3.73255e+06,5168.07,147.69,311.058,0.993886,6458.14,worldPhysical
127144,3,alpha,3.73314e+06,5762.76,237.458,239.243,-111.748,34.413,worldPhysical
127154,2839,e-,514.021,3.02244,129.626,325.509,-68.6732,46.0249,worldPhysical
127163,8,e-,511.221,0.222258,120.563,332.759,25.1992,62.4489,worldPhysical
127177,2656,alpha,3.73255e+06,5168.07,190.365,276.917,-135.528,30076.6,worldPhysical
127215,23,e-,520.42,9.4215,170.428,292.867,82.86,35.9806,worldPhysical
127221,368,e-,511.601,0.601834,155.672,304.672,84.0257,6.04768,worldPhysical
127239,351,alpha,3.73255e+06,5168.07,101.998,347.611,3.38605,684.679,worldPhysical
127259,371,e-,514.224,3.2247,116.678,335.867,54.7961,0.394188,worldPhysical
127293,152,e-,511.643,0.644256,245.222,233.032,-126.056,12.0663,worldPhysical
127320,372,e-,511.208,0.209263,316.62,175.913,32.2529,67.5482,worldPhysical
127328,377,e-,511.141,0.142565,107.66,343.081,73.7664,7.55995,worldPhysical
127348,374,e-,511.35,0.35067,277.012,207.6,62.8519,2.88343,worldPhysical
127352,341,alpha,3.73255e+06,5168.07,275.792,208.576,41.7164,16675.9,worldPhysical
127360,2601,e-,511.154,0.155586,143.196,314.652,-75.1831,13.8947,worldPhysical
127373,3,alpha,3.73318e+06,5804.88,241.874,235.71,-38.9923,1.78484,worldPhysical
127381,314,gamma,18.3932,18.3932,108.166,342.676,20.128,86.5992,worldPhysical
127383,3,alpha,3.73318e+06,5804.88,171.638,291.899,-51.1862,31.7365,worldPhysical
127383,5,alpha,3.73255e+06,5168.07,187.683,279.063,-15.4719,8447.94,worldPhysical
127390,298,e-,511.116,0.11703,102.381,347.305,-48.0413,16.962,worldPhysical
127456,3,alpha,3.73314e+06,5762.76,254.612,210.224,133.958,14.7034,worldPhysical
127456,22,e-,527.647,16.6478,172.8,290.969,-45.8516,14.7034,worldPhysical
127495,411,e-,511.179,0.180057,98.2166,350.636,-28.7643,33.5247,worldPhysical
127520,359,e-,513.549,2.54964,215.347,256.932,-49.5266,15.7548,worldPhysical
127520,354,e-,511.249,0.250496,192.127,275.508,-45.696,15.7548,worldPhysical
127520,348,e-,511.106,0.10682,185.343,280.935,-40.9747,15.7548,worldPhysical
127541,347,e-,511.165,0.166205,223.753,250.207,-29.5435,16.8906,worldPhysical
127545,328,e-,513.159,2.15968,213.21,258.641,-14.2163,12.8485,worldPhysical
127558,391,e-,512.038,1.03899,258.495,222.413,97.4001,4.14655,worldPhysical
127578,3,alpha,3.73314e+06,5762.76,258.26,208.14,-131.785,5.37326,worldPhysical
127596,21,e-,512.137,1.13761,100.717,348.636,-47.2043,19.3567,worldPhysical
127620,5,alpha,3.7325e+06,5123.58,210.55,260.769,-32.1311,6888.14,worldPhysical
127646,411,e-,531.557,20.558,246.758,223.92,-140.399,34.3672,worldPhysical
127646,403,e-,511.116,0.117283,174.888,289.299,-36.9413,34.3672,worldPhysical
127655,321,alpha,3.73255e+06,5168.07,193.896,274.093,-98.3787,9328.4,worldPhysical
127675,134,e-,511.778,0.779269,176.051,288.368,-4.80839,3952.82,worldPhysical
127675,16,e-,511.504,0.50512,219.303,253.767,35.561,3952.82,worldPhysical
127675,13,e-,511.479,0.480568,173.385,290.502,52.9491,3952.82,worldPhysical
127675,8,gamma,0.95142,0.95142,278.329,174.862,-103.989,3952.82,worldPhysical
127744,3,alpha,3.73318e+06,5804.88,198.926,237.657,149.843,15.7053,worldPhysical
127753,2675,e-,511.274,0.274905,88.0308,336.442,49.9674,14.352,worldPhysical
127764,3,alpha,3.73318e+06,5804.88,103.66,346.281,45.333,40.3148,worldPhysical
127800,2624,e-,511.108,0.108716,141.966,315.637,-13.3779,3.01723,worldPhysical
127829,2897,gamma,3.33082,3.33082,209.348,236.338,-149.162,6.03693,worldPhysical
127835,2701,e-,535.767,24.7679,185.351,280.929,100.217,39.8869,worldPhysical
127835,2697,e-,513.549,2.54961,130.704,324.646,-78.4179,39.8869,worldPhysical
127845,7,e-,511.137,0.138414,243.799,234.17,-70.567,18.6605,worldPhysical
127855,376,e-,547.869,36.87,154.006,306.004,79.7872,7.11896,worldPhysical
127864,5,alpha,3.73255e+06,5168.07,104.427,345.667,51.8581,6831.87,worldPhysical
127878,3,alpha,3.73318e+06,5804.88,239.23,237.825,-8.67257,71.4041,worldPhysical
127896,12,e-,511.131,0.131706,93.7059,354.245,0.696909,31.0221,worldPhysical
127926,373,e-,511.895,0.895635,166.398,296.091,122.105,18.8672,worldPhysical
127931,371,e-,521.079,10.0801,252.45,227.25,107.667,42.9705,worldPhysical
127955,377,alpha,3.73255e+06,5168.07,237.378,239.307,-118.029,11090.8,worldPhysical
127975,13,e-,513.115,2.11644,229.146,245.892,131.537,67.9252,worldPhysical
127983,3,alpha,3.73318e+06,5804.88,113.82,338.153,14.8082,35.3619,worldPhysical
127997,17,e-,511.237,0.238231,283.84,198.955,114.114,83.5435,worldPhysical
127997,8,e-,511.106,0.106816,292.678,191.344,-103.036,83.5435,worldPhysical
138008,2573,e-,526.749,15.75,124.484,329.622,41.9829,31.7966,worldPhysical
138056,379,e-,511.106,0.106825,158.642,302.295,-129.217,79.1413,worldPhysical
138091,380,e-,548.282,37.2829,291.172,196.271,-104.556,23.7201,worldPhysical
138098,3,alpha,3.73314e+06,5762.76,258.144,200.606,-129.168,12.8775,worldPhysical
138098,17,e-,512.124,1.12464,207.037,263.58,-92.8155,12.8775,worldPhysical
138105,3,alpha,3.73318e+06,5804.88,218.268,254.595,56.5043,10.4889,worldPhysical
138106,3,alpha,3.73314e+06,5762.76,203.912,256.798,149.995,41.8035,worldPhysical
138119,315,e-,529.171,18.1716,217.742,255.016,-37.6489,54.3273,worldPhysical
138155,3,alpha,3.73314e+06,5762.76,263.607,218.324,65.4246,2.60208,worldPhysical
138189,418,e-,511.491,0.491664,116.838,335.739,28.6343,41.4824,worldPhysical
138189,417,e-,512.972,1.9733,153.424,306.47,-77.012,41.4824,worldPhysical
138220,3,alpha,3.73318e+06,5804.88,159.121,301.913,-25.4726,62.9327,worldPhysical
138240,65,gamma,0.83727,0.83727,312.362,161.56,-45.3277,97.8929,worldPhysical
138253,456,e-,511.739,0.740132,155.943,291.378,137.367,10872.2,worldPhysical
138254,311,e-,511.221,0.222252,170.902,279.747,-144.201,40.5675,worldPhysical
138255,365,e-,513.549,2.54967,317.032,156.178,0.982772,14.7332,worldPhysical
138257,20,gamma,12.1689,12.1689,181.389,284.098,33.5905,5.82883,worldPhysical
138267,410,e-,513.315,2.31614,284.635,201.502,22.9483,43.0874,worldPhysical
138278,165,e-,511.582,0.583181,169.205,293.845,-46.5221,40.4365,worldPhysical
138291,2635,e-,511.377,0.3777,149.536,309.58,-93.5304,36327.9,worldPhysical
138309,3,alpha,3.73318e+06,5804.88,160.817,300.556,122.152,17.5738,worldPhysical
138316,406,alpha,3.73255e+06,5168.07,194.445,273.653,-87.2325,574.671,worldPhysical
138324,14,e-,511.186,0.186749,198.696,270.252,87.5084,25.5256,worldPhysical
138342,3,alpha,3.73318e+06,5804.88,273.924,210.071,-31.6116,27.4618,worldPhysical
138346,3,alpha,3.73318e+06,5804.88,317.183,175.463,4.64716,9.38557,worldPhysical
138347,2607,e-,511.564,0.564811,154.576,305.549,-72.3402,45.4525,worldPhysical
138358,2714,e-,511.208,0.209184,252.575,227.149,95.4303,8.29277,worldPhysical
138368,387,e-,522.252,11.2526,222.738,251.019,-9.48254,10.0897,worldPhysical
138368,377,e-,511.106,0.106826,233.397,242.492,-10.1185,10.0897,worldPhysical
138375,314,e-,511.822,0.823119,291.596,192.188,-104.469,32.0068,worldPhysical
138384,20,e-,513.897,2.89772,111.4,340.089,68.1273,30.3369,worldPhysical
138392,13,e-,511.318,0.319178,254.425,225.669,93.3704,56.3502,worldPhysical
138421,392,gamma,14.2941,14.2941,243.38,234.505,-10.3416,2.53092,worldPhysical
138441,18,e-,511.209,0.210422,282.367,203.315,85.0939,36.246,worldPhysical
138445,398,e-,511.693,0.693738,208.073,262.751,-21.4627,9.35014,worldPhysical
138466,5,alpha,3.73255e+06,5168.07,127.181,327.465,98.7333,6128.71,worldPhysical
138497,3,alpha,3.73318e+06,5804.88,267.529,215.186,126.21,5.7969,worldPhysical
138498,3,alpha,3.73314e+06,5762.76,205.815,264.558,-110.36,24.7041,worldPhysical
138500,416,e-,511.13,0.130827,278.473,206.431,30.3373,84.179,worldPhysical
