#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
85585,3,alpha,3.73318e+06,5804.88,102.471,347.232,21.4745,22.2253,worldPhysical
85634,2688,alpha,3.73255e+06,5168.07,143.266,314.596,-66.7487,1804.51,worldPhysical
85639,3,alpha,3.73318e+06,5804.88,253.968,191.925,-127.868,19.4993,worldPhysical
85647,386,e-,511.305,0.305756,238.163,238.679,-19.3418,2.86662,worldPhysical
85675,3,alpha,3.73318e+06,5804.88,156.719,303.834,87.1873,30.5604,worldPhysical
85711,499,e-,511.786,0.787541,198.081,270.745,26.4845,6088.49,worldPhysical
85715,409,e-,511.204,0.205006,297.477,191.227,-41.0751,11.0247,worldPhysical
85809,10,e-,511.109,0.11016,147.63,311.105,-19.0003,2.02559,worldPhysical
85817,13,e-,548.282,37.2829,303.359,157.227,-57.2031,54.0802,worldPhysical
85817,10,e-,511.25,0.251217,170.557,292.764,22.6816,54.0802,worldPhysical
85820,164,e-,511.451,0.452524,224.615,249.518,-148.581,33.8981,worldPhysical
85820,105,e-,511.934,0.934781,275.821,208.552,-31.6656,33.8981,worldPhysical
85820,25,e-,511.832,0.833354,290.389,163.512,-83.4998,33.8981,worldPhysical
85839,2728,e-,511.213,0.21385,295.339,192.938,85.7342,69.7482,worldPhysical
85841,407,e-,535.767,24.7679,221.187,245.603,148.754,10.7802,worldPhysical
85863,2771,e-,513.549,2.54965,276.903,202.754,-120.324,69.9694,worldPhysical
85875,384,e-,518.699,7.69977,266.413,216.079,-121.754,25.0768,worldPhysical
85884,399,alpha,3.73255e+06,5168.07,219.297,253.771,25.2583,6195.96,worldPhysical
85916,3,alpha,3.73318e+06,5804.88,193.088,274.739,-77.9308,9.67219,worldPhysical
85918,3,alpha,3.73314e+06,5762.76,289.129,197.906,90.0829,23.4622,worldPhysical
85928,343,e-,513.001,2.00194,178.677,286.268,64.0826,4.158,worldPhysical
85928,337,e-,511.144,0.145507,151.403,308.087,55.293,4.158,worldPhysical
85931,3,alpha,3.73314e+06,5762.76,303.597,186.331,-8.41201,0.0524549,worldPhysical
85949,320,e-,528.564,17.5654,187.741,279.017,14.1099,25.2981,worldPhysical
85953,374,e-,511.341,0.342164,198.085,270.741,-22.3128,37.3059,worldPhysical
85979,350,e-,511.643,0.643824,129.799,325.37,82.1385,36.0304,worldPhysical
85996,404,e-,513.897,2.89772,128.851,326.129,74.1352,8.25942,worldPhysical
95002,3,alpha,3.73314e+06,5762.76,273.638,210.299,92.4596,4.8511,worldPhysical
95002,11,e-,514.098,3.09862,210.249,254.55,-149.911,4.8511,worldPhysical
95012,7,e-,511.154,0.155585,141.589,315.938,92.3634,46.4198,worldPhysical
95017,2661,alpha,3.73255e+06,5168.07,132.911,322.881,72.3145,14637.5,worldPhysical
95034,401,e-,511.24,0.241586,119.484,333.622,-41.8714,26.6182,worldPhysical
95043,2691,e-,511.099,0.100323,154.144,305.895,13.4074,4.11356,worldPhysical
95053,315,e-,511.109,0.110155,311.882,150.593,12.6644,83.8316,worldPhysical
95062,3,alpha,3.73318e+06,5804.88,248.694,230.254,-62.168,36.9792,worldPhysical
95113,2711,e-,511.099,0.100318,207.611,263.121,47.1735,2.12512,worldPhysical
95130,3,alpha,3.73314e+06,5762.76,115.508,336.803,18.1236,10.9662,worldPhysical
95130,7,e-,511.156,0.157349,275.356,208.431,123.722,10.9662,worldPhysical
95139,2977,e-,511.878,0.879538,160.327,264.46,144.565,12450.5,worldPhysical
95149,338,alpha,3.7325e+06,5123.58,195.794,272.574,-140.385,1087.58,worldPhysical
95150,2674,e-,513.132,2.13335,302.393,187.295,48.3072,29.743,worldPhysical
95172,366,alpha,3.73255e+06,5168.07,326.156,168.035,-9.25163,866.681,worldPhysical
95173,310,e-,511.316,0.316978,184.46,281.641,63.1786,3.3951,worldPhysical
95173,309,e-,511.116,0.117282,206.693,263.855,-86.1753,3.3951,worldPhysical
95177,3,alpha,3.73318e+06,5804.88,318.362,174.52,48.6025,14.2051,worldPhysical
95186,2636,e-,511.274,0.275372,174.785,289.381,-20.1378,43.4131,worldPhysical
95190,380,e-,511.252,0.253507,319.804,162.554,23.3076,44.5157,worldPhysical
95205,18,e-,511.201,0.201982,224.06,249.961,-39.3164,12.3771,worldPhysical
95208,5,e-,511.31,0.311553,227.069,247.554,43.5068,21.4899,worldPhysical
95211,11,e-,511.106,0.106814,95.9452,352.453,-4.82871,60.555,worldPhysical
95236,2554,e-,513.616,2.61746,171.63,291.905,-19.4693,21.4023,worldPhysical
95243,2628,e-,531.557,20.558,155.941,304.456,57.0597,21.1008,worldPhysical
95264,3,alpha,3.73318e+06,5804.88,196.209,272.242,-95.1499,1.96272,worldPhysical
95293,391,e-,513.319,2.31972,118.813,334.159,-63.9398,14.598,worldPhysical
95299,358,alpha,3.73255e+06,5168.07,159.606,301.524,117.221,10092.2,worldPhysical
95315,22,e-,523.49,12.491,153.955,306.045,82.3266,18.4585,worldPhysical
95315,10,e-,511.307,0.307956,183.328,259.019,-148.836,18.4585,worldPhysical
95317,391,alpha,3.7325e+06,5123.58,118.583,334.343,-79.1999,5379.62,worldPhysical
95322,375,alpha,3.73255e+06,5168.07,279.755,177.983,-104.852,5341.61,worldPhysical
95326,16,e-,524.251,13.2523,254.083,225.943,-29.4445,2.18211,worldPhysical
95327,5,e-,511.769,0.770006,247.759,231.002,83.6802,39.9201,worldPhysical
95339,20,e-,511.4,0.401085,142.611,315.121,-2.54613,17.7445,worldPhysical
95358,27,e-,531.557,20.558,198.237,262.651,-149.713,7.80895,worldPhysical
95364,323,e-,511.521,0.522379,199.579,269.546,-120.681,6.88093,worldPhysical
95364,316,e-,511.137,0.138418,164.296,297.773,107.195,6.88093,worldPhysical
95366,3,alpha,3.73314e+06,5762.76,105.945,344.453,-22.3615,12.3768,worldPhysical
95366,16,e-,511.106,0.10682,113.064,338.758,29.1992,12.3768,worldPhysical
95370,322,e-,511.744,0.744835,211.188,260.259,40.199,18163.5,worldPhysical
95386,337,e-,511.734,0.734659,171.482,292.024,60.959,25.1207,worldPhysical
95395,19,e-,535.767,24.7679,261.499,220.01,33.0489,0.133298,worldPhysical
95402,2734,e-,511.106,0.106826,205.576,264.748,89.0715,45.9816,worldPhysical
95409,328,e-,511.543,0.544016,262.156,219.485,-86.5,23.3793,worldPhysical
95457,225,gamma,0.92769,0.92769,196.68,271.865,-6.5749,57.05,worldPhysical
95533,20,e-,513.568,2.56922,259.442,221.656,22.4747,27.1205,worldPhysical
95559,94,e-,511.701,0.702054,295.23,158.529,72.1586,18.1651,worldPhysical
95573,5,alpha,3.73255e+06,5168.07,261.073,204.11,-129.11,1062.95,worldPhysical
95575,3,alpha,3.73318e+06,5804.88,125.908,328.483,57.1259,73.5412,worldPhysical
95583,419,gamma,0.94844,0.94844,142.874,314.91,-67.0435,3.96557,worldPhysical
95595,14,e-,514.097,3.09859,138.376,318.509,-27.0678,12.0175,worldPhysical
95605,339,alpha,3.73255e+06,5168.07,323.832,170.144,-2.85838,13412,worldPhysical
95611,428,e-,513.872,2.87288,199.413,269.679,20.9221,11.0146,worldPhysical
95623,146,e-,511.848,0.84954,255.367,224.915,22.5152,65.7628,worldPhysical
95623,4,e-,511.634,0.634815,119.691,333.457,9.48124,65.7628,worldPhysical
95639,368,e-,511.112,0.113524,169.35,293.729,-8.60342,6.89149,worldPhysical
95673,10,e-,511.602,0.603554,180.825,284.549,-30.207,74.2967,worldPhysical
95673,7,e-,511.119,0.119812,189.594,277.534,-1.89839,74.2967,worldPhysical
95675,123,e-,511.434,0.435584,288.378,198.507,69.8167,83.7198,worldPhysical
95683,5,e-,511.553,0.554021,118.144,334.694,-63.3494,32.5255,worldPhysical
95694,2760,e-,531.557,20.558,111.894,339.694,29.8089,24.353,worldPhysical
95696,15,e-,535.767,24.7679,232.544,233.353,145.662,18.4429,worldPhysical
95703,4,e-,511.367,0.367671,159.743,301.415,-6.90688,26.6399,worldPhysical
95715,148,gamma,0.81623,0.81623,109.019,341.994,18.7021,9678.59,worldPhysical
95735,3,alpha,3.73318e+06,5804.88,127.322,327.352,-47.0869,26.6582,worldPhysical
95737,363,e-,511.236,0.236755,274.64,175.801,-107.477,16.054,worldPhysical
95749,3,alpha,3.73318e+06,5804.88,283.349,202.53,3.66595,113.817,worldPhysical
95766,5,alpha,3.73255e+06,5168.07,119.366,333.716,17.1553,5752.92,worldPhysical
95790,342,e-,511.125,0.12576,315.395,176.893,28.0762,36.9312,worldPhysical
95804,368,e-,535.767,24.7679,235.082,241.144,99.905,3.80442,worldPhysical
95817,451,alpha,3.7325e+06,5123.58,138.637,318.3,-56.8819,11907.8,worldPhysical
95821,2659,e-,511.289,0.289865,275.205,209.046,78.1689,3.0341,worldPhysical
95853,3,alpha,3.73318e+06,5804.88,121.754,331.806,-79.3004,48.3585,worldPhysical
95874,2602,e-,511.97,0.971011,279.175,205.87,-44.6241,41.0446,worldPhysical
95899,3,alpha,3.73318e+06,5804.88,282.369,203.314,85.4199,7.29106,worldPhysical
95945,403,gamma,0.92769,0.92769,114.297,337.772,-78.7897,1347.51,worldPhysical
95948,425,alpha,3.73255e+06,5168.07,140.524,316.79,11.1485,955.154,worldPhysical
95952,396,alpha,3.7325e+06,5123.58,270.886,193.026,-119.286,11141.6,worldPhysical
95980,351,e-,511.807,0.807842,231.826,243.749,33.8133,37.8794,worldPhysical
95994,376,alpha,3.73255e+06,5168.07,106.33,344.146,-47.4316,3837.94,worldPhysical
95997,350,e-,511.152,0.15359,217.392,255.296,-109.321,9.47494,worldPhysical
106007,419,e-,511.321,0.322205,191.075,276.35,111.975,26.5673,worldPhysical
106007,403,e-,511.283,0.284505,288.908,198.083,-77.8038,26.5673,worldPhysical
106011,3,alpha,3.73318e+06,5804.88,245.8,232.57,58.0434,43.2259,worldPhysical
106018,333,e-,511.144,0.144666,111.684,339.862,31.7084,12.5549,worldPhysical
106036,394,e-,515.197,4.19802,119.032,333.984,46.2487,49.6909,worldPhysical
106062,3,alpha,3.73318e+06,5804.88,304.734,160.408,-59.3677,6.70593,worldPhysical
106072,3,alpha,3.73318e+06,5804.88,275.38,208.905,-12.0459,12.231,worldPhysical
106090,2812,e-,530.726,19.727,221.168,252.275,110.584,61.7208,worldPhysical
106133,5,e-,511.109,0.109906,111.249,340.21,70.7665,37.0374,worldPhysical
106146,2647,e-,535.767,24.7679,312.17,154.764,-29.4366,64.345,worldPhysical
106146,2643,e-,511.431,0.432415,196.524,271.99,5.52393,64.345,worldPhysical
106149,5,alpha,3.7325e+06,5123.58,258.518,222.395,42.4495,19055,worldPhysical
106181,2537,e-,512.299,1.30006,276.621,207.913,-48.9035,5.10106,worldPhysical
106199,3,alpha,3.73318e+06,5804.88,156.464,304.039,78.9348,24.7452,worldPhysical
106201,2687,alpha,3.73255e+06,5168.07,224.443,249.655,-37.0745,20590.3,worldPhysical
106205,407,e-,511.156,0.15735,243.372,234.512,26.462,1.46092,worldPhysical
106225,363,e-,511.334,0.334608,289.692,183.89,100.52,27.9857,worldPhysical
106251,360,gamma,18.3932,18.3932,209.063,261.959,-106.344,5.66297,worldPhysical
106252,290,e-,547.094,36.095,307.486,183.22,71.7464,43.3723,worldPhysical
106253,388,e-,531.557,20.558,115.431,336.865,69.2131,9.44335,worldPhysical
106253,383,e-,511.487,0.488496,176.902,287.688,133.648,9.44335,worldPhysical
106255,2780,e-,511.328,0.32882,230.44,244.857,-39.3543,0.128276,worldPhysical
106261,362,alpha,3.73255e+06,5168.07,146.118,312.315,16.8874,1994.8,worldPhysical
106330,359,alpha,3.73255e+06,5168.07,307.046,147.973,28.2061,2677.91,worldPhysical
106341,421,e-,511.138,0.139001,245.704,232.647,-122.397,14.3187,worldPhysical
106375,2675,alpha,3.73255e+06,5168.07,256.782,223.784,-120.259,1279.34,worldPhysical
106406,3,alpha,3.73318e+06,5804.88,228.471,208.098,-141.974,73.7735,worldPhysical
106415,365,e-,511.252,0.252772,212.746,259.012,116.124,83.933,worldPhysical
106439,2673,e-,513.536,2.53669,107.05,343.569,-69.8544,26.9818,worldPhysical
106442,3104,e-,513.6,2.60138,236.748,239.811,69.8122,11.5798,worldPhysical
106444,2883,alpha,3.73255e+06,5168.07,247.682,231.064,91.8198,6205.41,worldPhysical
106466,359,e-,514.098,3.09866,141.037,316.38,-77.7694,72.7231,worldPhysical
106466,357,e-,511.161,0.162277,214.981,257.225,-94.1539,72.7231,worldPhysical
106473,3,alpha,3.73314e+06,5762.76,215.085,257.142,-74.3262,18.0482,worldPhysical
106473,10,gamma,18.3932,18.3932,162.496,299.213,2.32626,18.0482,worldPhysical
106475,290,e-,511.554,0.555143,196.636,271.9,-8.81548,7.72974,worldPhysical
106536,353,e-,511.305,0.305948,270.32,212.953,13.5057,31.7089,worldPhysical
106537,347,alpha,3.73255e+06,5168.07,139.506,317.604,-41.2153,1448.04,worldPhysical
106543,2553,e-,535.049,24.05,193.634,274.302,51.4369,5.90964,worldPhysical
106550,5,alpha,3.73255e+06,5168.07,319.561,173.56,-25.2212,3637.72,worldPhysical
106556,374,e-,525.615,14.6163,285.865,191.775,108.646,53.7789,worldPhysical
106557,436,e-,518.766,7.76667,251.605,227.926,40.2669,12.4702,worldPhysical
106557,430,e-,512.315,1.31629,108.112,342.72,52.5236,12.4702,worldPhysical
106557,419,e-,511.153,0.15443,257.084,223.542,112.031,12.4702,worldPhysical
106566,3,alpha,3.73318e+06,5804.88,119.491,333.617,-35.3667,10.6553,worldPhysical
106593,326,e-,514.424,3.42525,185.21,281.042,-95.5036,45.0511,worldPhysical
106623,9,gamma,17.2768,17.2768,257.846,222.932,132.212,4.27441,worldPhysical
106637,344,alpha,3.7325e+06,5123.58,219.649,253.49,-69.2282,8114.52,worldPhysical
106665,13,e-,511.201,0.201982,262.137,219.5,40.742,8.70116,worldPhysical
106665,11,e-,511.455,0.456491,198.544,270.374,-51.9119,8.70116,worldPhysical
106680,403,e-,511.739,0.740492,135.298,320.971,44.0871,2.40071,worldPhysical
106680,397,e-,511.119,0.119806,144.135,313.901,87.7489,2.40071,worldPhysical
106689,348,alpha,3.73255e+06,5168.07,168.569,294.354,-72.4151,172.698,worldPhysical
106716,394,e-,513.536,2.53666,122.737,331.02,-47.3236,56.4676,worldPhysical
106733,11,e-,511.276,0.276977,115.951,336.449,-17.5099,28.6129,worldPhysical
106741,320,e-,513.028,2.02926,297.638,191.099,25.8608,4.05343,worldPhysical
106788,350,e-,511.177,0.17823,183.223,282.631,-125.888,18.1039,worldPhysical
106790,3,alpha,3.73318e+06,5804.88,103.278,346.587,38.3875,15.1253,worldPhysical
106805,2636,e-,511.418,0.41943,313.506,178.404,12.7143,27.2666,worldPhysical
106835,370,alpha,3.73255e+06,5168.07,232.786,242.98,-106.643,7019.57,worldPhysical
106847,2861,e-,513.872,2.87287,112.116,339.517,-57.8475,13.1369,worldPhysical
106855,422,e-,511.702,0.70343,268.358,214.523,-9.12618,13.9681,worldPhysical
106870,2545,alpha,3.73255e+06,5168.07,195.338,272.939,111.205,8182.33,worldPhysical
106885,7,e-,511.306,0.307342,259.718,221.435,-133.336,40.4337,worldPhysical
106887,3,alpha,3.73318e+06,5804.88,140.962,316.44,43.2467,3.00374,worldPhysical
106920,12,e-,535.767,24.7679,210.48,260.826,142.328,3.05121,worldPhysical
106928,365,e-,511.26,0.261175,185.395,280.893,30.9896,4.72054,worldPhysical
106954,313,alpha,3.73255e+06,5168.07,207.983,227.771,-148.645,17431.8,worldPhysical
118097,361,e-,514.063,3.06416,247.073,224.779,-140.507,1.34854,worldPhysical
118102,2733,e-,511.273,0.274306,234.85,241.329,60.9672,98.644,worldPhysical
118112,6,e-,511.099,0.100319,160.017,301.196,62.7749,3.04154,worldPhysical
118128,2655,e-,511.141,0.141609,115.773,336.591,-62.6834,3.34757,worldPhysical
118144,3,alpha,3.73314e+06,5762.76,181.608,283.923,133.613,19.593,worldPhysical
118144,7,e-,511.319,0.320341,102.892,346.896,39.5473,19.593,worldPhysical
118145,392,e-,535.767,24.7679,153.349,306.53,65.9114,21.2633,worldPhysical
118147,2578,e-,511.099,0.100322,241.634,235.902,124.922,27.4299,worldPhysical
118173,415,alpha,3.73255e+06,5168.07,239.299,221.409,141.926,5446.11,worldPhysical
118210,2702,alpha,3.73255e+06,5168.07,105.218,345.035,-8.97063,29984.6,worldPhysical
118218,5,e-,511.242,0.243006,280.554,203.009,118.273,11.1269,worldPhysical
118225,387,alpha,3.7325e+06,5123.58,176.309,288.163,62.4052,6439.35,worldPhysical
118227,372,e-,524.045,13.0457,129.677,325.467,30.4524,2.61942,worldPhysical
118227,371,e-,514.731,3.73195,179.248,285.811,113.109,2.61942,worldPhysical
118229,18,e-,511.144,0.144668,261.273,220.191,-76.0328,24.6978,worldPhysical
118273,2605,e-,513.854,2.85556,99.4063,349.684,-19.734,40.8389,worldPhysical
118274,431,e-,535.767,24.7679,201.265,268.198,3.117,30.815,worldPhysical
118285,330,e-,512.319,1.31982,191.253,276.207,-94.1584,40.7003,worldPhysical
118291,5,alpha,3.73255e+06,5168.07,144.047,313.972,-59.0945,27530.6,worldPhysical
118320,2544,e-,511.109,0.109823,282.108,203.523,12.2458,28.9521,worldPhysical
118328,3,alpha,3.73314e+06,5762.76,266.201,216.249,52.501,4.38703,worldPhysical
118328,25,e-,518.618,7.61905,103.24,346.617,-25.1963,4.38703,worldPhysical
118333,337,e-,531.557,20.558,303.569,152.081,-48.204,10.9658,worldPhysical
118333,333,e-,511.384,0.385548,146.422,312.072,-87.8529,10.9658,worldPhysical
118375,161,e-,511.117,0.1178,117.354,335.326,51.6611,0.0859416,worldPhysical
118375,359,alpha,3.73255e+06,5168.07,307.015,183.598,21.5238,526.754,worldPhysical
118391,2568,gamma,0.52309,0.52309,188.338,278.539,47.5456,5153.51,worldPhysical
118392,2722,alpha,3.73255e+06,5168.07,274.365,209.717,-0.0247047,25208.3,worldPhysical
118395,2653,e-,511.106,0.106826,276.469,208.034,-94.6897,65.0274,worldPhysical
118398,3,alpha,3.73314e+06,5762.76,221.908,251.683,-146.253,43.3745,worldPhysical
118398,8,e-,511.316,0.316991,245.049,199.425,-134.319,43.3745,worldPhysical
118398,7,e-,511.099,0.100322,216.454,256.046,3.09968,43.3745,worldPhysical
118401,370,e-,512.106,1.10684,224.557,249.564,-135.914,46.0955,worldPhysical
118415,368,alpha,3.7325e+06,5123.58,201.955,267.646,147.661,13660.1,worldPhysical
118444,10,e-,511.414,0.415274,198.736,270.221,-29.2516,15.3733,worldPhysical
118459,17,e-,549.266,38.2669,280.038,205.179,8.54402,26.6795,worldPhysical
118463,151,e-,511.614,0.614641,162.159,299.482,24.0072,8.42752,worldPhysical
118468,2544,e-,511.153,0.154422,149.502,309.608,99.6938,8.65289,worldPhysical
118521,3,alpha,3.73318e+06,5804.88,198.829,270.146,-132.105,12.2183,worldPhysical
118556,368,gamma,17.7244,17.7244,170.011,293.201,-26.2818,37.9275,worldPhysical
118564,181,e-,511.223,0.223745,127.958,326.843,8.71722,13.8039,worldPhysical
118570,15,e-,511.137,0.137895,223.364,250.518,34.7914,37.3754,worldPhysical
118574,2681,e-,511.141,0.142472,226.062,245.98,-148.247,12.087,worldPhysical
118592,3,alpha,3.73318e+06,5804.88,155.772,304.591,105.38,0.356379,worldPhysical
118593,3,alpha,3.73318e+06,5804.88,202,267.609,-124.488,23.9303,worldPhysical
118612,8,e-,511.122,0.122813,258.08,202.383,129.847,2.60883,worldPhysical
118613,389,alpha,3.73255e+06,5168.07,180.618,284.715,76.5591,185.676,worldPhysical
118614,3,alpha,3.73318e+06,5804.88,134.918,321.275,-92.8425,13.6865,worldPhysical
118620,2502,e-,511.144,0.14466,108.614,342.318,-27.6761,27.7016,worldPhysical
118627,16,e-,511.655,0.656085,268.296,214.572,20.6482,21.8733,worldPhysical
118630,397,e-,525.615,14.6164,134.495,321.613,-64.4435,66.6077,worldPhysical
118636,2554,alpha,3.73255e+06,5168.07,170.777,292.588,-73.5663,7101.61,worldPhysical
118704,38,gamma,8.00571,8.00571,154.728,305.427,-30.7552,27.6007,worldPhysical
118736,368,e-,522.056,11.0573,286.691,199.856,48.5588,13.603,worldPhysical
118749,5,alpha,3.73255e+06,5168.07,156.596,303.933,-127.467,8139.46,worldPhysical
118752,373,e-,548.282,37.2829,299.633,154.288,-59.7376,57.313,worldPhysical
118766,394,e-,513.5,2.50129,220.826,252.549,89.2847,40.3054,worldPhysical
118801,5,alpha,3.73255e+06,5168.07,113.838,338.139,-16.9225,3881.37,worldPhysical
118802,2695,e-,511.727,0.728137,138.336,318.541,-33.3312,18.0375,worldPhysical
118802,2691,e-,511.144,0.145502,140.573,316.751,70.5369,18.0375,worldPhysical
118809,2631,e-,511.171,0.171633,77.5427,336.738,-7.59044,9.59473,worldPhysical
118849,2602,e-,537.478,26.4787,214.626,257.509,40.1956,0.727418,worldPhysical
118883,395,e-,511.872,0.872736,126.839,327.738,95.2534,31.1695,worldPhysical
118893,17,e-,511.129,0.130324,177.065,287.557,41.0381,49.2339,worldPhysical
118893,11,e-,511.154,0.155574,259.785,221.381,121.885,49.2339,worldPhysical
118897,406,e-,511.414,0.415257,144.547,313.572,-47.3254,13.8499,worldPhysical
118897,405,e-,511.316,0.316985,250.156,229.085,6.35855,13.8499,worldPhysical
118922,5,alpha,3.73255e+06,5168.07,111.331,340.144,-19.6012,7097.99,worldPhysical
118949,278,e-,511.203,0.20374,112.397,339.292,-81.6412,83.5532,worldPhysical
118951,344,e-,511.234,0.234701,296.274,192.19,8.8579,85.5722,worldPhysical
118951,339,e-,511.161,0.162051,255.424,224.87,-88.9464,85.5722,worldPhysical
118994,3,alpha,3.73318e+06,5804.88,143.555,314.365,0.970958,18.303,worldPhysical
128031,2634,e-,524.86,13.861,109.141,341.897,-17.0957,3.00857,worldPhysical
128043,375,alpha,3.73255e+06,5168.07,102.411,347.281,47.7893,4499.55,worldPhysical
128066,13,e-,512.467,1.46797,246.42,232.073,-137.736,14.7852,worldPhysical
128068,5,alpha,3.73255e+06,5168.07,233.642,242.296,-56.4016,2288.46,worldPhysical
128076,3,alpha,3.73314e+06,5762.76,243.395,233.269,143.297,36.4745,worldPhysical
128091,312,alpha,3.7325e+06,5123.58,262.557,219.164,-25.577,12057.6,worldPhysical
128123,11,e-,514.22,3.221,252.419,227.274,58.4262,53.0961,worldPhysical
128153,2672,e-,511.667,0.668234,147.065,311.557,-12.1632,24.5714,worldPhysical
128171,10,e-,511.308,0.309371,273.67,210.273,57.229,79.538,worldPhysical
128188,29,e-,513.91,2.91074,136.398,320.091,99.6325,54.8158,worldPhysical
128203,366,e-,513.34,2.34108,146.449,312.05,55.9219,111.338,worldPhysical
128203,358,e-,511.916,0.916972,169.086,293.94,-99.4992,111.338,worldPhysical
128219,345,e-,531.384,20.3852,177.072,287.552,16.2605,15.3994,worldPhysical
128229,386,alpha,3.73255e+06,5168.07,166.699,295.85,54.4616,7508.21,worldPhysical
128232,3,alpha,3.73318e+06,5804.88,220.083,253.143,116.989,11.5309,worldPhysical
128233,5,alpha,3.73255e+06,5168.07,160.32,300.953,-44.5146,5886.95,worldPhysical
128242,3,alpha,3.73318e+06,5804.88,158.612,302.32,74.9129,17.1233,worldPhysical
128279,366,e-,514.911,3.9118,165.947,296.452,98.2863,19.1607,worldPhysical
128291,3,alpha,3.73318e+06,5804.88,238.232,238.624,109.032,46.737,worldPhysical
128297,46,e-,511.341,0.341853,193.499,274.411,-31.8405,51314.9,worldPhysical
128306,359,e-,512.156,1.15751,298.054,169.69,-80.2366,25.9815,worldPhysical
128306,356,e-,511.227,0.228007,149.664,309.478,-13.8229,25.9815,worldPhysical
128345,3,alpha,3.73318e+06,5804.88,131.713,323.839,75.5385,17.4029,worldPhysical
128365,11,e-,511.157,0.158502,238.815,238.157,95.9737,3.15257,worldPhysical
128369,3123,e-,511.209,0.210424,102.861,346.921,54.4269,61.1394,worldPhysical
128390,375,alpha,3.73255e+06,5168.07,258.925,222.07,100.754,683.245,worldPhysical
128394,2594,e-,512.307,1.30846,93.2022,353.629,-23.6033,103.927,worldPhysical
128399,331,e-,531.557,20.558,271.094,177.625,111.149,1.9169,worldPhysical
128400,375,e-,511.315,0.315882,303.725,148.847,41.358,30.8906,worldPhysical
128403,376,e-,512.199,1.19983,111.73,339.825,77.1251,15.2877,worldPhysical
128409,3,alpha,3.73318e+06,5804.88,270.878,212.507,19.3598,20.2236,worldPhysical
128421,5,alpha,3.73255e+06,5168.07,194.688,273.459,-8.87113,1362.02,worldPhysical
128422,380,e-,526.887,15.8879,256.606,223.925,-121.863,12.0284,worldPhysical
128422,377,e-,511.479,0.47978,228.977,246.028,37.7153,12.0284,worldPhysical
128426,3,alpha,3.73314e+06,5762.76,129.872,325.312,-17.8549,103.81,worldPhysical
128466,2548,alpha,3.73255e+06,5168.07,303.425,186.469,9.32894,1705.93,worldPhysical
128480,422,alpha,3.73255e+06,5168.07,149.07,309.953,22.7328,1360.6,worldPhysical
128484,3,alpha,3.73318e+06,5804.88,309.239,147.215,-12.1014,5.97995,worldPhysical
128559,5,e-,511.983,0.984178,226.176,238.147,-147.393,6.24639,worldPhysical
128577,326,e-,511.276,0.276971,138.729,291.854,-130.481,25.3107,worldPhysical
128578,312,e-,511.2,0.201321,142.933,314.863,-120.958,0.810629,worldPhysical
128592,3,alpha,3.73314e+06,5762.76,123.81,330.161,-45.8194,35.5416,worldPhysical
128604,22,e-,524.153,13.1543,274,210.009,-30.9189,4.61955,worldPhysical
128609,404,e-,511.414,0.415273,266.166,216.277,-42.8167,33.5175,worldPhysical
128630,396,e-,511.869,0.87058,144.773,313.391,7.04208,12878.8,worldPhysical
128641,3,alpha,3.73318e+06,5804.88,298.6,188.52,95.8274,9.76435,worldPhysical
128644,443,e-,511.786,0.78718,182.084,283.542,-34.2116,1557.38,worldPhysical
128651,9,e-,511.123,0.123969,128.244,326.614,-80.7767,80.6612,worldPhysical
128667,350,e-,511.325,0.326257,250.901,228.488,-0.0765915,26.8411,worldPhysical
128679,359,alpha,3.73255e+06,5168.07,311.166,166.652,-56.6939,7183.09,worldPhysical
128681,485,e-,511.312,0.312972,183.381,282.505,-51.9445,17528.1,worldPhysical
128688,2663,e-,513.692,2.69301,221.83,251.746,79.8423,8.44395,worldPhysical
128698,412,gamma,14.2941,14.2941,152.253,307.407,8.5948,43.1954,worldPhysical
128703,368,e-,513.549,2.54963,192.803,274.967,106.146,0.464454,worldPhysical
128753,342,e-,511.099,0.100315,267.815,214.957,124.854,15.1233,worldPhysical
128801,136,e-,511.916,0.917543,121.312,332.16,-48.975,9803.13,worldPhysical
128801,131,e-,511.911,0.912577,249.144,229.894,91.1542,9803.13,worldPhysical
128801,122,e-,511.842,0.842998,134.721,321.433,21.8818,9803.13,worldPhysical
128801,108,e-,511.545,0.546142,305.19,147.06,32.4616,9803.13,worldPhysical
128807,3,alpha,3.73318e+06,5804.88,210.379,222.525,147.856,31.1475,worldPhysical
128832,564,e-,511.781,0.78177,164.633,297.503,-111.632,8129.49,worldPhysical
128833,2616,e-,511.613,0.614166,238.667,238.276,65.1382,8646.22,worldPhysical
128835,2762,e-,512.782,1.78344,170.957,292.444,16.1811,5.7459,worldPhysical
128835,2757,e-,511.154,0.155581,105.856,344.525,35.4954,5.7459,worldPhysical
128842,2606,e-,511.135,0.136171,155.366,304.917,-96.9588,27.9906,worldPhysical
128850,3,alpha,3.73318e+06,5804.88,206.405,238.618,-149.51,14.7836,worldPhysical
128868,341,e-,513.701,2.70217,229.801,245.369,-44.0807,18.4022,worldPhysical
